Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5067x2390
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5067x2390
Scaled Tile Size: 64x64
Total Mask: 85.69%, Total Tissue: 14.31%
Tiles: 80x38 = 3040
   291 ( 9.57%) tiles >=80% tissue
   320 (10.53%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
244,4,4,18.53,MEDIUM,192,192,256,256,64,64, 504,1.00,0.20,0.1370
325,5,5,56.42,MEDIUM,256,256,320,320,64,64, 653,1.00,0.20,0.6084
366,5,46,15.97,MEDIUM,2880,256,2944,320,64,64, 408,1.00,0.20,0.1011
405,6,5,84.40,HIGH,256,320,320,384,64,64,  85,1.00,1.00,0.7603
406,6,6,75.56,MEDIUM,320,320,384,384,64,64, 340,1.00,0.20,0.7074
407,6,7,29.54,MEDIUM,384,320,448,384,64,64,  63,1.00,0.20,0.1857
410,6,10,16.04,MEDIUM,576,320,640,384,64,64, 130,1.00,0.20,0.0782
447,6,47,29.88,MEDIUM,2944,320,3008,384,64,64, 533,1.00,0.20,0.2947
485,7,5,65.80,MEDIUM,256,384,320,448,64,64,  45,1.00,0.20,0.4987
486,7,6,84.38,HIGH,320,384,384,448,64,64,  66,1.00,1.00,0.7498
487,7,7,88.96,HIGH,384,384,448,448,64,64,  47,1.00,1.00,0.7542
488,7,8,80.88,HIGH,448,384,512,448,64,64, 212,1.00,1.00,0.7782
489,7,9,67.36,MEDIUM,512,384,576,448,64,64,   5,1.00,0.20,0.2479
490,7,10,50.42,MEDIUM,576,384,640,448,64,64,  14,1.00,0.20,0.2531
491,7,11,45.04,MEDIUM,640,384,704,448,64,64,  82,1.00,0.20,0.3671
492,7,12,26.61,MEDIUM,704,384,768,448,64,64, 274,0.49,0.20,0.1907
495,7,15,66.46,MEDIUM,896,384,960,448,64,64,2277,1.00,0.20,0.7300
496,7,16,19.31,MEDIUM,960,384,1024,448,64,64,2132,0.49,0.20,0.1662
513,7,33,24.98,MEDIUM,2048,384,2112,448,64,64, 415,1.00,0.20,0.2165
527,7,47,81.03,HIGH,2944,384,3008,448,64,64, 679,1.00,1.00,0.8107
528,7,48,47.31,MEDIUM,3008,384,3072,448,64,64, 990,1.00,0.20,0.5423
