Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x3232
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2560x3232
Scaled Tile Size: 64x64
Total Mask: 90.35%, Total Tissue: 9.65%
Tiles: 40x51 = 2040
    72 ( 3.53%) tiles >=80% tissue
   292 (14.31%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
85,3,5,16.72,MEDIUM,256,128,320,192,64,64, 229,1.00,0.20,0.0971
125,4,5,60.11,MEDIUM,256,192,320,256,64,64, 832,1.00,0.20,0.6491
126,4,6,52.98,MEDIUM,320,192,384,256,64,64, 230,1.00,0.20,0.5195
165,5,5,80.32,HIGH,256,256,320,320,64,64, 637,1.00,1.00,0.8065
166,5,6,70.63,MEDIUM,320,256,384,320,64,64,  73,1.00,0.20,0.5787
179,5,19,82.23,HIGH,1152,256,1216,320,64,64, 168,1.00,1.00,0.7762
181,5,21,16.33,MEDIUM,1280,256,1344,320,64,64,  16,0.49,0.20,0.0244
205,6,5,90.06,HIGH,256,320,320,384,64,64, 157,1.00,1.00,0.8042
206,6,6,67.75,MEDIUM,320,320,384,384,64,64,   6,1.00,0.20,0.2596
207,6,7,53.88,MEDIUM,384,320,448,384,64,64,  32,1.00,0.20,0.3667
219,6,19,82.62,HIGH,1152,320,1216,384,64,64, 178,1.00,1.00,0.7798
220,6,20,28.98,MEDIUM,1216,320,1280,384,64,64,  10,1.00,0.20,0.0825
245,7,5,87.60,HIGH,256,384,320,448,64,64, 112,1.00,1.00,0.7838
246,7,6,65.31,MEDIUM,320,384,384,448,64,64,   4,1.00,0.20,0.2102
247,7,7,42.68,MEDIUM,384,384,448,448,64,64,   4,1.00,0.20,0.0917
248,7,8,18.97,MEDIUM,448,384,512,448,64,64,   1,1.00,0.20,0.0093
255,7,15,19.04,MEDIUM,896,384,960,448,64,64,   1,1.00,0.20,0.0046
259,7,19,39.82,MEDIUM,1152,384,1216,448,64,64, 218,1.00,0.20,0.3757
265,7,25,16.60,MEDIUM,1536,384,1600,448,64,64,1412,0.49,0.20,0.1198
285,8,5,86.62,HIGH,256,448,320,512,64,64,  65,1.00,1.00,0.7587
286,8,6,71.07,MEDIUM,320,448,384,512,64,64,   7,1.00,0.20,0.3074
287,8,7,51.54,MEDIUM,384,448,448,512,64,64,   3,1.00,0.20,0.1175
