Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3407x2755
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3407x2755
Scaled Tile Size: 64x64
Total Mask: 73.59%, Total Tissue: 26.41%
Tiles: 54x44 = 2376
    66 ( 2.78%) tiles >=80% tissue
  1087 (45.75%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
232,5,16,34.86,MEDIUM,960,256,1024,320,64,64,4688,0.49,0.20,0.4270
233,5,17,41.92,MEDIUM,1024,256,1088,320,64,64,5616,0.49,0.20,0.5259
234,5,18,54.32,MEDIUM,1088,256,1152,320,64,64,4151,0.49,0.20,0.6395
235,5,19,54.15,MEDIUM,1152,256,1216,320,64,64,3574,0.49,0.20,0.6322
236,5,20,78.32,MEDIUM,1216,256,1280,320,64,64,2663,0.49,0.20,0.7735
237,5,21,72.05,MEDIUM,1280,256,1344,320,64,64,3075,0.49,0.20,0.7478
238,5,22,74.44,MEDIUM,1344,256,1408,320,64,64,2836,0.49,0.20,0.7573
239,5,23,68.04,MEDIUM,1408,256,1472,320,64,64,2207,0.49,0.20,0.7136
240,5,24,75.95,MEDIUM,1472,256,1536,320,64,64,1601,0.49,0.20,0.7449
241,5,25,63.21,MEDIUM,1536,256,1600,320,64,64,1685,0.49,0.20,0.6713
242,5,26,24.83,MEDIUM,1600,256,1664,320,64,64,1174,0.49,0.20,0.2267
243,5,27,37.52,MEDIUM,1664,256,1728,320,64,64, 635,0.49,0.20,0.3687
244,5,28,28.69,MEDIUM,1728,256,1792,320,64,64, 964,0.49,0.20,0.2728
245,5,29,42.50,MEDIUM,1792,256,1856,320,64,64,1547,0.49,0.20,0.4760
247,5,31,46.44,MEDIUM,1920,256,1984,320,64,64,1260,0.49,0.20,0.5099
252,5,36,27.66,MEDIUM,2240,256,2304,320,64,64,1127,0.49,0.20,0.2651
253,5,37,27.73,MEDIUM,2304,256,2368,320,64,64,1382,0.49,0.20,0.2744
281,6,11,20.51,MEDIUM,640,320,704,384,64,64,6091,0.49,0.20,0.2119
