Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 6480x3240
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 6480x3240
Scaled Tile Size: 64x64
Total Mask: 98.92%, Total Tissue: 1.08%
Tiles: 102x51 = 5202
    28 ( 0.54%) tiles >=80% tissue
    65 ( 1.25%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1157,12,35,20.48,MEDIUM,2176,704,2240,768,64,64,  63,1.00,0.20,0.0989
1257,13,33,12.62,MEDIUM,2048,768,2112,832,64,64,  41,1.00,0.20,0.0342
1258,13,34,46.17,MEDIUM,2112,768,2176,832,64,64,  31,1.00,0.20,0.2970
1259,13,35,74.19,MEDIUM,2176,768,2240,832,64,64,  54,1.00,0.20,0.5768
1260,13,36,14.18,MEDIUM,2240,768,2304,832,64,64,  56,1.00,0.20,0.0478
1283,13,59,29.35,MEDIUM,3712,768,3776,832,64,64,  82,1.00,0.20,0.1975
1284,13,60,63.01,MEDIUM,3776,768,3840,832,64,64, 120,1.00,0.20,0.5610
1285,13,61,61.72,MEDIUM,3840,768,3904,832,64,64, 136,1.00,0.20,0.5599
1358,14,32,26.54,MEDIUM,1984,832,2048,896,64,64, 105,1.00,0.20,0.1786
1359,14,33,90.94,HIGH,2048,832,2112,896,64,64,  66,1.00,1.00,0.7765
1360,14,34,94.78,HIGH,2112,832,2176,896,64,64,  55,1.00,1.00,0.7830
1361,14,35,86.47,HIGH,2176,832,2240,896,64,64,  52,1.00,1.00,0.7480
1362,14,36,67.80,MEDIUM,2240,832,2304,896,64,64,  87,1.00,0.20,0.5722
1363,14,37,19.48,MEDIUM,2304,832,2368,896,64,64, 172,1.00,0.20,0.1193
1384,14,58,45.87,MEDIUM,3648,832,3712,896,64,64, 205,1.00,0.20,0.4402
1385,14,59,89.01,HIGH,3712,832,3776,896,64,64, 113,1.00,1.00,0.7895
1386,14,60,91.92,HIGH,3776,832,3840,896,64,64,  99,1.00,1.00,0.7954
1387,14,61,77.32,MEDIUM,3840,832,3904,896,64,64,  81,1.00,0.20,0.6293
1388,14,62,39.77,MEDIUM,3904,832,3968,896,64,64, 134,1.00,0.20,0.3445
1460,15,32,16.94,MEDIUM,1984,896,2048,960,64,64, 251,1.00,0.20,0.1015
1461,15,33,38.23,MEDIUM,2048,896,2112,960,64,64, 125,1.00,0.20,0.3227
1462,15,34,41.50,MEDIUM,2112,896,2176,960,64,64, 175,1.00,0.20,0.3816
1463,15,35,43.87,MEDIUM,2176,896,2240,960,64,64, 100,1.00,0.20,0.3695
1464,15,36,32.25,MEDIUM,2240,896,2304,960,64,64, 200,1.00,0.20,0.2786
1486,15,58,13.65,MEDIUM,3648,896,3712,960,64,64, 359,1.00,0.20,0.0740
1487,15,59,49.41,MEDIUM,3712,896,3776,960,64,64, 176,1.00,0.20,0.4670
1488,15,60,80.20,HIGH,3776,896,3840,960,64,64, 167,1.00,1.00,0.7673
1489,15,61,97.92,HIGH,3840,896,3904,960,64,64, 125,1.00,1.00,0.8227
