Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1152x1056
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1152x1056
Scaled Tile Size: 64x64
Total Mask: 80.63%, Total Tissue: 19.37%
Tiles: 18x17 = 306
    27 ( 8.82%) tiles >=80% tissue
    75 (24.51%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
22,2,4,27.98,MEDIUM,192,64,256,128,64,64,  14,1.00,0.20,0.0934
23,2,5,25.29,MEDIUM,256,64,320,128,64,64,   4,1.00,0.20,0.0367
29,2,11,48.54,MEDIUM,640,64,704,128,64,64,   6,1.00,0.20,0.1578
39,3,3,24.58,MEDIUM,128,128,192,192,64,64,   5,1.00,0.20,0.0392
40,3,4,90.45,HIGH,192,128,256,192,64,64,  16,1.00,1.00,0.6983
41,3,5,55.00,MEDIUM,256,128,320,192,64,64,   7,1.00,0.20,0.2107
46,3,10,28.05,MEDIUM,576,128,640,192,64,64,   5,1.00,0.20,0.0521
47,3,11,92.24,HIGH,640,128,704,192,64,64,  10,1.00,1.00,0.6679
48,3,12,70.53,MEDIUM,704,128,768,192,64,64,   9,1.00,0.20,0.3408
57,4,3,69.46,MEDIUM,128,192,192,256,64,64,  11,1.00,0.20,0.3622
58,4,4,81.69,HIGH,192,192,256,256,64,64,   6,1.00,1.00,0.5710
59,4,5,16.31,MEDIUM,256,192,320,256,64,64,   6,1.00,0.20,0.0199
64,4,10,85.42,HIGH,576,192,640,256,64,64,   7,1.00,1.00,0.6028
65,4,11,83.96,HIGH,640,192,704,256,64,64,   7,1.00,1.00,0.5914
66,4,12,54.98,MEDIUM,704,192,768,256,64,64,  10,1.00,0.20,0.2478
67,4,13,26.78,MEDIUM,768,192,832,256,64,64,   2,1.00,0.20,0.0226
75,5,3,93.38,HIGH,128,256,192,320,64,64,   8,1.00,1.00,0.6592
76,5,4,71.78,MEDIUM,192,256,256,320,64,64,   5,1.00,0.20,0.2491
77,5,5,18.12,MEDIUM,256,256,320,320,64,64,   2,1.00,0.20,0.0125
78,5,6,21.22,MEDIUM,320,256,384,320,64,64,   0,1.00,0.20,0.0025
79,5,7,30.54,MEDIUM,384,256,448,320,64,64,   0,1.00,0.20,0.0019
81,5,9,34.16,MEDIUM,512,256,576,320,64,64,   2,1.00,0.20,0.0428
82,5,10,94.85,HIGH,576,256,640,320,64,64,   6,1.00,1.00,0.6444
83,5,11,93.31,HIGH,640,256,704,320,64,64,   6,1.00,1.00,0.6365
84,5,12,22.44,MEDIUM,704,256,768,320,64,64,   5,1.00,0.20,0.0351
93,6,3,92.58,HIGH,128,320,192,384,64,64,   6,1.00,1.00,0.6230
94,6,4,70.48,MEDIUM,192,320,256,384,64,64,   8,1.00,0.20,0.3296
95,6,5,39.62,MEDIUM,256,320,320,384,64,64,   0,1.00,0.20,0.0053
96,6,6,48.07,MEDIUM,320,320,384,384,64,64,   0,1.00,0.20,0.0088
99,6,9,45.73,MEDIUM,512,320,576,384,64,64,   2,1.00,0.20,0.0526
100,6,10,92.94,HIGH,576,320,640,384,64,64,   5,1.00,1.00,0.6164
101,6,11,69.58,MEDIUM,640,320,704,384,64,64,   4,1.00,0.20,0.2223
102,6,12,24.02,MEDIUM,704,320,768,384,64,64,   3,1.00,0.20,0.0252
103,6,13,22.46,MEDIUM,768,320,832,384,64,64,   0,1.00,0.20,0.0004
104,6,14,44.85,MEDIUM,832,320,896,384,64,64,   0,1.00,0.20,0.0051
105,6,15,14.79,MEDIUM,896,320,960,384,64,64,   1,0.49,0.20,0.0012
111,7,3,96.39,HIGH,128,384,192,448,64,64,   4,1.00,1.00,0.6044
112,7,4,55.00,MEDIUM,192,384,256,448,64,64,   4,1.00,0.20,0.1497
113,7,5,24.27,MEDIUM,256,384,320,448,64,64,   0,1.00,0.20,0.0004
117,7,9,44.65,MEDIUM,512,384,576,448,64,64,   2,1.00,0.20,0.0583
118,7,10,99.17,HIGH,576,384,640,448,64,64,   4,1.00,1.00,0.6029
119,7,11,65.82,MEDIUM,640,384,704,448,64,64,   5,1.00,0.20,0.2238
121,7,13,43.68,MEDIUM,768,384,832,448,64,64,   1,1.00,0.20,0.0257
122,7,14,33.06,MEDIUM,832,384,896,448,64,64,   0,1.00,0.20,0.0022
128,8,2,37.62,MEDIUM,64,448,128,512,64,64,   4,1.00,0.20,0.0816
129,8,3,96.80,HIGH,128,448,192,512,64,64,   8,1.00,1.00,0.6730
130,8,4,44.85,MEDIUM,192,448,256,512,64,64,   4,1.00,0.20,0.0985
135,8,9,31.59,MEDIUM,512,448,576,512,64,64,   2,1.00,0.20,0.0359
136,8,10,96.04,HIGH,576,448,640,512,64,64,   3,1.00,1.00,0.5552
137,8,11,40.36,MEDIUM,640,448,704,512,64,64,   4,1.00,0.20,0.0891
139,8,13,35.67,MEDIUM,768,448,832,512,64,64,   0,1.00,0.20,0.0040
140,8,14,29.30,MEDIUM,832,448,896,512,64,64,   0,1.00,0.20,0.0019
146,9,2,54.71,MEDIUM,64,512,128,576,64,64,   5,1.00,0.20,0.1650
147,9,3,93.02,HIGH,128,512,192,576,64,64,   9,1.00,1.00,0.6641
148,9,4,50.98,MEDIUM,192,512,256,576,64,64,   4,1.00,0.20,0.1298
149,9,5,30.30,MEDIUM,256,512,320,576,64,64,   0,1.00,0.20,0.0014
150,9,6,49.41,MEDIUM,320,512,384,576,64,64,   0,1.00,0.20,0.0030
151,9,7,26.25,MEDIUM,384,512,448,576,64,64,   0,1.00,0.20,0.0006
153,9,9,36.84,MEDIUM,512,512,576,576,64,64,   6,1.00,0.20,0.1012
154,9,10,98.73,HIGH,576,512,640,576,64,64,   4,1.00,1.00,0.6241
155,9,11,79.93,MEDIUM,640,512,704,576,64,64,   1,1.00,0.20,0.1425
156,9,12,45.26,MEDIUM,704,512,768,576,64,64,   1,1.00,0.20,0.0266
164,10,2,32.03,MEDIUM,64,576,128,640,64,64,   4,1.00,0.20,0.0598
165,10,3,93.04,HIGH,128,576,192,640,64,64,   5,1.00,1.00,0.6168
166,10,4,43.77,MEDIUM,192,576,256,640,64,64,   5,1.00,0.20,0.1162
167,10,5,36.87,MEDIUM,256,576,320,640,64,64,   1,1.00,0.20,0.0138
168,10,6,32.18,MEDIUM,320,576,384,640,64,64,   0,1.00,0.20,0.0007
171,10,9,25.81,MEDIUM,512,576,576,640,64,64,   5,1.00,0.20,0.0448
172,10,10,95.95,HIGH,576,576,640,640,64,64,   7,1.00,1.00,0.6577
173,10,11,43.36,MEDIUM,640,576,704,640,64,64,   2,1.00,0.20,0.0616
174,10,12,25.73,MEDIUM,704,576,768,640,64,64,   0,1.00,0.20,0.0039
176,10,14,38.55,MEDIUM,832,576,896,640,64,64,   0,1.00,0.20,0.0018
182,11,2,63.16,MEDIUM,64,640,128,704,64,64,   5,1.00,0.20,0.2065
183,11,3,95.17,HIGH,128,640,192,704,64,64,   7,1.00,1.00,0.6505
184,11,4,71.12,MEDIUM,192,640,256,704,64,64,   3,1.00,0.20,0.1971
185,11,5,28.49,MEDIUM,256,640,320,704,64,64,   0,1.00,0.20,0.0043
190,11,10,91.58,HIGH,576,640,640,704,64,64,   7,1.00,1.00,0.6353
191,11,11,41.55,MEDIUM,640,640,704,704,64,64,   5,1.00,0.20,0.1110
193,11,13,23.22,MEDIUM,768,640,832,704,64,64,   1,1.00,0.20,0.0107
194,11,14,28.47,MEDIUM,832,640,896,704,64,64,   0,1.00,0.20,0.0024
200,12,2,89.92,HIGH,64,704,128,768,64,64,   5,1.00,1.00,0.5867
201,12,3,82.71,HIGH,128,704,192,768,64,64,  14,1.00,1.00,0.6493
202,12,4,68.04,MEDIUM,192,704,256,768,64,64,   8,1.00,0.20,0.3079
203,12,5,56.05,MEDIUM,256,704,320,768,64,64,   2,1.00,0.20,0.0961
208,12,10,89.67,HIGH,576,704,640,768,64,64,   5,1.00,1.00,0.6001
209,12,11,93.55,HIGH,640,704,704,768,64,64,   6,1.00,1.00,0.6248
210,12,12,15.19,MEDIUM,704,704,768,768,64,64,   7,1.00,0.20,0.0189
211,12,13,22.09,MEDIUM,768,704,832,768,64,64,   1,1.00,0.20,0.0053
212,12,14,30.15,MEDIUM,832,704,896,768,64,64,   1,1.00,0.20,0.0143
218,13,2,52.03,MEDIUM,64,768,128,832,64,64,   4,1.00,0.20,0.1337
219,13,3,85.35,HIGH,128,768,192,832,64,64,  21,1.00,1.00,0.6934
220,13,4,61.84,MEDIUM,192,768,256,832,64,64,  15,1.00,0.20,0.3431
226,13,10,70.36,MEDIUM,576,768,640,832,64,64,   5,1.00,0.20,0.2442
227,13,11,88.89,HIGH,640,768,704,832,64,64,  10,1.00,1.00,0.6563
228,13,12,37.89,MEDIUM,704,768,768,832,64,64,   3,1.00,0.20,0.0668
229,13,13,31.20,MEDIUM,768,768,832,832,64,64,   0,1.00,0.20,0.0020
