Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x2720
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2688x2720
Scaled Tile Size: 64x64
Total Mask: 72.60%, Total Tissue: 27.40%
Tiles: 42x43 = 1806
   328 (18.16%) tiles >=80% tissue
   344 (19.05%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
60,2,18,15.50,MEDIUM,1088,64,1152,128,64,64,   0,1.00,0.20,0.0022
61,2,19,69.21,MEDIUM,1152,64,1216,128,64,64,  19,1.00,0.20,0.4275
62,2,20,26.93,MEDIUM,1216,64,1280,128,64,64,  11,1.00,0.20,0.0766
101,3,17,14.67,MEDIUM,1024,128,1088,192,64,64,   0,0.49,0.20,0.0000
102,3,18,74.78,MEDIUM,1088,128,1152,192,64,64,  19,1.00,0.20,0.4665
103,3,19,97.22,HIGH,1152,128,1216,192,64,64,  10,1.00,1.00,0.6971
104,3,20,91.24,HIGH,1216,128,1280,192,64,64,   8,1.00,1.00,0.6448
134,4,8,25.27,MEDIUM,448,192,512,256,64,64,  18,1.00,0.20,0.0880
143,4,17,71.26,MEDIUM,1024,192,1088,256,64,64,   8,1.00,0.20,0.3348
144,4,18,94.09,HIGH,1088,192,1152,256,64,64,   2,1.00,1.00,0.4518
145,4,19,97.24,HIGH,1152,192,1216,256,64,64,  12,1.00,1.00,0.7103
146,4,20,95.36,HIGH,1216,192,1280,256,64,64,  14,1.00,1.00,0.7110
174,5,6,57.20,MEDIUM,320,256,384,320,64,64,  25,1.00,0.20,0.3705
175,5,7,80.32,HIGH,384,256,448,320,64,64,   3,1.00,1.00,0.4530
176,5,8,97.22,HIGH,448,256,512,320,64,64,  11,0.49,1.00,0.6396
177,5,9,79.98,MEDIUM,512,256,576,320,64,64,  95,1.00,0.20,0.6570
184,5,16,36.33,MEDIUM,960,256,1024,320,64,64,   1,1.00,0.20,0.0140
185,5,17,80.42,HIGH,1024,256,1088,320,64,64, 132,1.00,1.00,0.7597
186,5,18,89.45,HIGH,1088,256,1152,320,64,64,  59,1.00,1.00,0.7659
187,5,19,97.46,HIGH,1152,256,1216,320,64,64,  22,0.49,1.00,0.6995
188,5,20,73.41,MEDIUM,1216,256,1280,320,64,64,  87,1.00,0.20,0.6110
216,6,6,77.81,MEDIUM,320,320,384,384,64,64, 232,1.00,0.20,0.7003
217,6,7,94.58,HIGH,384,320,448,384,64,64,   0,1.00,1.00,0.0000
218,6,8,89.40,HIGH,448,320,512,384,64,64,  13,1.00,1.00,0.6798
219,6,9,97.19,HIGH,512,320,576,384,64,64,  21,0.49,1.00,0.6943
220,6,10,66.75,MEDIUM,576,320,640,384,64,64,  22,1.00,0.20,0.4306
226,6,16,56.20,MEDIUM,960,320,1024,384,64,64,   4,1.00,0.20,0.1529
227,6,17,80.30,HIGH,1024,320,1088,384,64,64,   1,1.00,1.00,0.2487
228,6,18,95.65,HIGH,1088,320,1152,384,64,64,  56,0.49,1.00,0.7541
229,6,19,96.85,HIGH,1152,320,1216,384,64,64,  17,0.49,1.00,0.6781
230,6,20,98.68,HIGH,1216,320,1280,384,64,64,  52,1.00,1.00,0.7947
258,7,6,68.16,MEDIUM,320,384,384,448,64,64,  99,1.00,0.20,0.5851
259,7,7,56.69,MEDIUM,384,384,448,448,64,64,  27,1.00,0.20,0.3740
260,7,8,95.43,HIGH,448,384,512,448,64,64,   0,0.49,1.00,0.0893
261,7,9,96.51,HIGH,512,384,576,448,64,64,  19,0.49,1.00,0.6864
262,7,10,98.44,HIGH,576,384,640,448,64,64,  29,1.00,1.00,0.7671
263,7,11,26.12,MEDIUM,640,384,704,448,64,64,  84,1.00,0.20,0.1645
268,7,16,44.73,MEDIUM,960,384,1024,448,64,64,   0,1.00,0.20,0.0169
269,7,17,87.48,HIGH,1024,384,1088,448,64,64,   5,1.00,1.00,0.5760
270,7,18,98.12,HIGH,1088,384,1152,448,64,64,   0,0.49,1.00,0.0082
271,7,19,98.22,HIGH,1152,384,1216,448,64,64,  19,0.49,1.00,0.6938
272,7,20,99.41,HIGH,1216,384,1280,448,64,64,  55,1.00,1.00,0.7994
300,8,6,48.44,MEDIUM,320,448,384,512,64,64,  10,1.00,0.20,0.2044
301,8,7,22.46,MEDIUM,384,448,448,512,64,64,  20,1.00,0.20,0.0753
302,8,8,88.23,HIGH,448,448,512,512,64,64,   0,1.00,1.00,0.1720
303,8,9,95.65,HIGH,512,448,576,512,64,64,  32,0.49,1.00,0.7202
304,8,10,95.87,HIGH,576,448,640,512,64,64,  37,0.49,1.00,0.7299
305,8,11,53.98,MEDIUM,640,448,704,512,64,64, 122,1.00,0.20,0.4854
310,8,16,67.48,MEDIUM,960,448,1024,512,64,64,  10,1.00,0.20,0.3296
311,8,17,76.29,MEDIUM,1024,448,1088,512,64,64,  74,1.00,0.20,0.6167
312,8,18,97.90,HIGH,1088,448,1152,512,64,64,   2,0.49,1.00,0.4161
