Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5640x3240
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5640x3240
Scaled Tile Size: 64x64
Total Mask: 95.63%, Total Tissue: 4.37%
Tiles: 89x51 = 4539
   138 ( 3.04%) tiles >=80% tissue
   149 ( 3.28%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
656,8,33,13.99,MEDIUM,2048,448,2112,512,64,64, 808,1.00,0.20,0.0906
745,9,33,20.83,MEDIUM,2048,512,2112,576,64,64, 490,1.00,0.20,0.1662
1287,15,41,38.01,MEDIUM,2560,896,2624,960,64,64,  88,1.00,0.20,0.2973
1288,15,42,14.53,MEDIUM,2624,896,2688,960,64,64,  69,1.00,0.20,0.0538
1529,18,16,53.96,MEDIUM,960,1088,1024,1152,64,64,   6,1.00,0.20,0.1809
1530,18,17,77.81,MEDIUM,1024,1088,1088,1152,64,64,   6,1.00,0.20,0.3156
1531,18,18,96.22,HIGH,1088,1088,1152,1152,64,64,   4,1.00,1.00,0.5859
1532,18,19,94.09,HIGH,1152,1088,1216,1152,64,64,   4,1.00,1.00,0.5740
1533,18,20,20.70,MEDIUM,1216,1088,1280,1152,64,64,   4,1.00,0.20,0.0267
1563,18,50,15.58,MEDIUM,3136,1088,3200,1152,64,64,  66,1.00,0.20,0.0606
1616,19,14,23.29,MEDIUM,832,1152,896,1216,64,64,  39,1.00,0.20,0.1057
1617,19,15,77.34,MEDIUM,896,1152,960,1216,64,64,   2,1.00,0.20,0.1607
1618,19,16,94.17,HIGH,960,1152,1024,1216,64,64,  31,1.00,1.00,0.7540
1619,19,17,85.25,HIGH,1024,1152,1088,1216,64,64,  58,1.00,1.00,0.7476
1620,19,18,90.01,HIGH,1088,1152,1152,1216,64,64,   1,1.00,1.00,0.3193
1621,19,19,23.02,MEDIUM,1152,1152,1216,1216,64,64,   1,1.00,0.20,0.0084
1647,19,45,30.18,MEDIUM,2816,1152,2880,1216,64,64,   2,1.00,0.20,0.0267
1648,19,46,35.79,MEDIUM,2880,1152,2944,1216,64,64,   5,1.00,0.20,0.0762
1649,19,47,34.13,MEDIUM,2944,1152,3008,1216,64,64,  10,1.00,0.20,0.1142
1650,19,48,37.18,MEDIUM,3008,1152,3072,1216,64,64,  39,1.00,0.20,0.2320
1651,19,49,57.76,MEDIUM,3072,1152,3136,1216,64,64,  63,1.00,0.20,0.4651
1652,19,50,13.38,MEDIUM,3136,1152,3200,1216,64,64,  57,1.00,0.20,0.0432
1706,20,15,14.01,MEDIUM,896,1216,960,1280,64,64,   2,1.00,0.20,0.0065
1707,20,16,55.30,MEDIUM,960,1216,1024,1280,64,64, 170,1.00,0.20,0.5210
1708,20,17,92.41,HIGH,1024,1216,1088,1280,64,64,  58,1.00,1.00,0.7768
1709,20,18,19.38,MEDIUM,1088,1216,1152,1280,64,64,   0,1.00,0.20,0.0012
1734,20,43,24.93,MEDIUM,2688,1216,2752,1280,64,64,   3,1.00,0.20,0.0290
1735,20,44,91.87,HIGH,2752,1216,2816,1280,64,64,   4,1.00,1.00,0.5736
1736,20,45,99.71,HIGH,2816,1216,2880,1280,64,64,   3,0.49,1.00,0.4861
1737,20,46,99.07,HIGH,2880,1216,2944,1280,64,64,   4,0.49,1.00,0.5314
1738,20,47,99.88,HIGH,2944,1216,3008,1280,64,64,   6,0.16,1.00,0.4065
1739,20,48,81.42,HIGH,3008,1216,3072,1280,64,64,  53,1.00,1.00,0.7257
1740,20,49,12.26,MEDIUM,3072,1216,3136,1280,64,64,  67,1.00,0.20,0.0386
1794,21,14,22.24,MEDIUM,832,1280,896,1344,64,64,   1,1.00,0.20,0.0068
1795,21,15,79.37,MEDIUM,896,1280,960,1344,64,64,   1,1.00,0.20,0.0818
1796,21,16,65.72,MEDIUM,960,1280,1024,1344,64,64,   0,1.00,0.20,0.0092
1797,21,17,24.29,MEDIUM,1024,1280,1088,1344,64,64,   1,1.00,0.20,0.0093
1821,21,41,54.27,MEDIUM,2560,1280,2624,1344,64,64, 105,1.00,0.20,0.4764
1822,21,42,97.95,HIGH,2624,1280,2688,1344,64,64,   5,1.00,1.00,0.6306
1823,21,43,98.02,HIGH,2688,1280,2752,1344,64,64,   3,1.00,1.00,0.5635
1824,21,44,93.46,HIGH,2752,1280,2816,1344,64,64,   3,1.00,1.00,0.5615
1825,21,45,100.00,HIGH,2816,1280,2880,1344,64,64,   2,0.16,1.00,0.2298
1826,21,46,99.95,HIGH,2880,1280,2944,1344,64,64,   4,0.16,1.00,0.3511
1827,21,47,71.70,MEDIUM,2944,1280,3008,1344,64,64,  26,1.00,0.20,0.4852
1883,22,14,65.80,MEDIUM,832,1344,896,1408,64,64,   4,1.00,0.20,0.1916
1884,22,15,14.99,MEDIUM,896,1344,960,1408,64,64,   2,1.00,0.20,0.0088
1910,22,41,75.68,MEDIUM,2560,1344,2624,1408,64,64,  12,1.00,0.20,0.4157
1911,22,42,98.95,HIGH,2624,1344,2688,1408,64,64,   3,0.49,1.00,0.4562
1912,22,43,99.80,HIGH,2688,1344,2752,1408,64,64,   2,0.16,1.00,0.2425
1913,22,44,99.24,HIGH,2752,1344,2816,1408,64,64,   3,0.49,1.00,0.4741
1914,22,45,98.71,HIGH,2816,1344,2880,1408,64,64,  12,0.49,1.00,0.6504
1915,22,46,54.37,MEDIUM,2880,1344,2944,1408,64,64,  30,1.00,0.20,0.3662
1997,23,39,21.19,MEDIUM,2432,1408,2496,1472,64,64,  69,1.00,0.20,0.1078
1998,23,40,28.00,MEDIUM,2496,1408,2560,1472,64,64,  32,1.00,0.20,0.1353
1999,23,41,85.69,HIGH,2560,1408,2624,1472,64,64,  60,1.00,1.00,0.7511
2000,23,42,89.62,HIGH,2624,1408,2688,1472,64,64,  14,1.00,1.00,0.6845
2001,23,43,81.69,HIGH,2688,1408,2752,1472,64,64,   8,1.00,1.00,0.5935
2002,23,44,53.25,MEDIUM,2752,1408,2816,1472,64,64,  21,1.00,0.20,0.3199
2003,23,45,15.58,MEDIUM,2816,1408,2880,1472,64,64,  68,1.00,0.20,0.0612
2070,24,23,30.96,MEDIUM,1408,1472,1472,1536,64,64,  10,1.00,0.20,0.0949
2154,25,18,45.31,MEDIUM,1088,1536,1152,1600,64,64,   1,1.00,0.20,0.0426
2155,25,19,80.96,HIGH,1152,1536,1216,1600,64,64,   8,1.00,1.00,0.5863
2156,25,20,81.40,HIGH,1216,1536,1280,1600,64,64,   5,1.00,1.00,0.5323
2157,25,21,82.40,HIGH,1280,1536,1344,1600,64,64,   2,1.00,1.00,0.4088
2158,25,22,76.07,MEDIUM,1344,1536,1408,1600,64,64,   5,1.00,0.20,0.2858
2159,25,23,25.81,MEDIUM,1408,1536,1472,1600,64,64,   6,1.00,0.20,0.0516
2241,26,16,12.79,MEDIUM,960,1600,1024,1664,64,64,   0,1.00,0.20,0.0005
2242,26,17,74.34,MEDIUM,1024,1600,1088,1664,64,64,  23,1.00,0.20,0.4880
2243,26,18,99.66,HIGH,1088,1600,1152,1664,64,64, 385,1.00,1.00,0.8554
2244,26,19,99.78,HIGH,1152,1600,1216,1664,64,64, 769,0.49,1.00,0.8552
2245,26,20,99.22,HIGH,1216,1600,1280,1664,64,64,  66,0.49,1.00,0.7757
2246,26,21,91.72,HIGH,1280,1600,1344,1664,64,64,   4,1.00,1.00,0.5655
2247,26,22,22.31,MEDIUM,1344,1600,1408,1664,64,64,   5,1.00,0.20,0.0338
2295,26,70,18.85,MEDIUM,4416,1600,4480,1664,64,64,1016,1.00,0.20,0.1589
2296,26,71,20.46,MEDIUM,4480,1600,4544,1664,64,64,1237,1.00,0.20,0.1875
2329,27,15,37.01,MEDIUM,896,1664,960,1728,64,64,   2,1.00,0.20,0.0389
2330,27,16,94.48,HIGH,960,1664,1024,1728,64,64,  61,1.00,1.00,0.7864
2331,27,17,99.71,HIGH,1024,1664,1088,1728,64,64, 369,0.49,1.00,0.8380
2332,27,18,99.85,HIGH,1088,1664,1152,1728,64,64, 911,0.49,1.00,0.8589
2333,27,19,99.78,HIGH,1152,1664,1216,1728,64,64, 436,0.49,1.00,0.8424
2334,27,20,92.65,HIGH,1216,1664,1280,1728,64,64,   6,1.00,1.00,0.6301
2335,27,21,19.58,MEDIUM,1280,1664,1344,1728,64,64,  11,1.00,0.20,0.0428
