Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1152x1120
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1152x1120
Scaled Tile Size: 64x64
Total Mask: 93.72%, Total Tissue: 6.28%
Tiles: 18x18 = 324
     0 ( 0.00%) tiles >=80% tissue
    47 (14.51%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
26,2,8,30.08,MEDIUM,448,64,512,128,64,64,  49,1.00,0.20,0.1775
27,2,9,22.24,MEDIUM,512,64,576,128,64,64,  88,1.00,0.20,0.1265
28,2,10,17.55,MEDIUM,576,64,640,128,64,64, 196,1.00,0.20,0.1022
42,3,6,27.25,MEDIUM,320,128,384,192,64,64,   5,1.00,0.20,0.0468
43,3,7,17.75,MEDIUM,384,128,448,192,64,64,  10,1.00,0.20,0.0334
59,4,5,28.76,MEDIUM,256,192,320,256,64,64,   7,1.00,0.20,0.0694
62,4,8,12.55,MEDIUM,448,192,512,256,64,64,  12,0.49,0.20,0.0120
77,5,5,28.39,MEDIUM,256,256,320,320,64,64,  15,1.00,0.20,0.1021
94,6,4,25.83,MEDIUM,192,320,256,384,64,64,   8,1.00,0.20,0.0606
95,6,5,14.28,MEDIUM,256,320,320,384,64,64,  16,0.49,0.20,0.0191
112,7,4,44.53,MEDIUM,192,384,256,448,64,64,  11,1.00,0.20,0.1902
121,7,13,35.03,MEDIUM,768,384,832,448,64,64,  55,1.00,0.20,0.2340
122,7,14,28.15,MEDIUM,832,384,896,448,64,64,  54,1.00,0.20,0.1635
123,7,15,55.27,MEDIUM,896,384,960,448,64,64,  36,1.00,0.20,0.3912
130,8,4,76.22,MEDIUM,192,448,256,512,64,64,  12,1.00,0.20,0.4138
131,8,5,22.00,MEDIUM,256,448,320,512,64,64,   6,1.00,0.20,0.0360
137,8,11,18.75,MEDIUM,640,448,704,512,64,64,  62,1.00,0.20,0.0835
138,8,12,58.72,MEDIUM,704,448,768,512,64,64,  31,1.00,0.20,0.4045
141,8,15,13.77,MEDIUM,896,448,960,512,64,64,   3,0.49,0.20,0.0050
142,8,16,23.36,MEDIUM,960,448,1024,512,64,64,   6,1.00,0.20,0.0403
147,9,3,45.26,MEDIUM,128,512,192,576,64,64,  10,1.00,0.20,0.1849
148,9,4,71.88,MEDIUM,192,512,256,576,64,64,   5,1.00,0.20,0.2599
149,9,5,59.94,MEDIUM,256,512,320,576,64,64,   4,1.00,0.20,0.1856
154,9,10,30.32,MEDIUM,576,512,640,576,64,64,  15,1.00,0.20,0.1127
155,9,11,57.89,MEDIUM,640,512,704,576,64,64,  18,1.00,0.20,0.3359
156,9,12,16.41,MEDIUM,704,512,768,576,64,64,   3,1.00,0.20,0.0131
165,10,3,61.04,MEDIUM,128,576,192,640,64,64,   4,1.00,0.20,0.1738
166,10,4,76.37,MEDIUM,192,576,256,640,64,64,   3,1.00,0.20,0.2234
167,10,5,32.54,MEDIUM,256,576,320,640,64,64,   3,1.00,0.20,0.0414
171,10,9,24.56,MEDIUM,512,576,576,640,64,64,   5,1.00,0.20,0.0421
172,10,10,55.25,MEDIUM,576,576,640,640,64,64,  13,1.00,0.20,0.2831
183,11,3,60.89,MEDIUM,128,640,192,704,64,64,   1,1.00,0.20,0.0816
184,11,4,77.15,MEDIUM,192,640,256,704,64,64,   3,1.00,0.20,0.2039
185,11,5,78.05,MEDIUM,256,640,320,704,64,64,  14,1.00,0.20,0.4460
186,11,6,14.53,MEDIUM,320,640,384,704,64,64,  15,1.00,0.20,0.0284
189,11,9,62.01,MEDIUM,512,640,576,704,64,64,  12,1.00,0.20,0.3159
202,12,4,48.78,MEDIUM,192,704,256,768,64,64,   1,1.00,0.20,0.0487
203,12,5,58.89,MEDIUM,256,704,320,768,64,64,   4,1.00,0.20,0.1697
207,12,9,41.65,MEDIUM,512,704,576,768,64,64,  10,1.00,0.20,0.1604
224,13,8,20.39,MEDIUM,448,768,512,832,64,64,   3,1.00,0.20,0.0168
225,13,9,21.66,MEDIUM,512,768,576,832,64,64,   5,1.00,0.20,0.0302
243,14,9,16.72,MEDIUM,512,832,576,896,64,64,   2,1.00,0.20,0.0091
244,14,10,21.85,MEDIUM,576,832,640,896,64,64,   3,1.00,0.20,0.0246
261,15,9,42.99,MEDIUM,512,896,576,960,64,64,   1,1.00,0.20,0.0238
262,15,10,56.88,MEDIUM,576,896,640,960,64,64,   2,1.00,0.20,0.0958
280,16,10,41.06,MEDIUM,576,960,640,1024,64,64,   0,1.00,0.20,0.0033
281,16,11,19.19,MEDIUM,640,960,704,1024,64,64,   0,1.00,0.20,0.0004
