Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1792x6112
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1792x6112
Scaled Tile Size: 64x64
Total Mask: 94.59%, Total Tissue: 5.41%
Tiles: 28x96 = 2688
    60 ( 2.23%) tiles >=80% tissue
   181 ( 6.73%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
35,2,7,26.17,MEDIUM,384,64,448,128,64,64,   0,1.00,0.20,0.0000
36,2,8,74.19,MEDIUM,448,64,512,128,64,64,   0,1.00,0.20,0.0379
37,2,9,30.66,MEDIUM,512,64,576,128,64,64,   0,1.00,0.20,0.0000
64,3,8,42.85,MEDIUM,448,128,512,192,64,64,   0,1.00,0.20,0.0013
65,3,9,83.81,HIGH,512,128,576,192,64,64,   1,1.00,1.00,0.3468
66,3,10,73.88,MEDIUM,576,128,640,192,64,64,  11,1.00,0.20,0.3918
67,3,11,43.21,MEDIUM,640,128,704,192,64,64,   1,1.00,0.20,0.0295
94,4,10,79.69,MEDIUM,576,192,640,256,64,64,   2,1.00,0.20,0.1460
95,4,11,84.57,HIGH,640,192,704,256,64,64,   7,1.00,1.00,0.5904
96,4,12,80.76,HIGH,704,192,768,256,64,64,   2,1.00,1.00,0.4195
122,5,10,45.63,MEDIUM,576,256,640,320,64,64,   0,1.00,0.20,0.0000
123,5,11,39.33,MEDIUM,640,256,704,320,64,64,   0,1.00,0.20,0.0098
124,5,12,77.91,MEDIUM,704,256,768,320,64,64,   3,1.00,0.20,0.2189
125,5,13,45.87,MEDIUM,768,256,832,320,64,64,   0,1.00,0.20,0.0153
150,6,10,16.21,MEDIUM,576,320,640,384,64,64,   0,1.00,0.20,0.0000
151,6,11,57.74,MEDIUM,640,320,704,384,64,64,   0,1.00,0.20,0.0000
152,6,12,76.54,MEDIUM,704,320,768,384,64,64,   1,1.00,0.20,0.1166
153,6,13,86.96,HIGH,768,320,832,384,64,64,   1,1.00,1.00,0.4088
179,7,11,22.31,MEDIUM,640,384,704,448,64,64,   0,1.00,0.20,0.0000
180,7,12,56.03,MEDIUM,704,384,768,448,64,64,   4,1.00,0.20,0.1589
181,7,13,92.85,HIGH,768,384,832,448,64,64,   4,1.00,1.00,0.5750
182,7,14,17.48,MEDIUM,832,384,896,448,64,64,   0,1.00,0.20,0.0000
207,8,11,13.94,MEDIUM,640,448,704,512,64,64,   0,1.00,0.20,0.0000
208,8,12,49.41,MEDIUM,704,448,768,512,64,64,   0,1.00,0.20,0.0000
209,8,13,91.60,HIGH,768,448,832,512,64,64,  11,1.00,1.00,0.6742
210,8,14,21.97,MEDIUM,832,448,896,512,64,64,   0,1.00,0.20,0.0000
236,9,12,71.04,MEDIUM,704,512,768,576,64,64,   9,1.00,0.20,0.3427
237,9,13,72.24,MEDIUM,768,512,832,576,64,64,  24,1.00,0.20,0.4801
238,9,14,64.40,MEDIUM,832,512,896,576,64,64,  12,1.00,0.20,0.3417
264,10,12,34.45,MEDIUM,704,576,768,640,64,64,   2,1.00,0.20,0.0381
265,10,13,52.47,MEDIUM,768,576,832,640,64,64,   1,1.00,0.20,0.0425
266,10,14,78.34,MEDIUM,832,576,896,640,64,64,   1,1.00,0.20,0.1020
267,10,15,21.22,MEDIUM,896,576,960,640,64,64,   0,1.00,0.20,0.0004
292,11,12,16.31,MEDIUM,704,640,768,704,64,64,   5,1.00,0.20,0.0168
293,11,13,50.20,MEDIUM,768,640,832,704,64,64,   5,1.00,0.20,0.1409
294,11,14,94.04,HIGH,832,640,896,704,64,64,  11,1.00,1.00,0.6853
295,11,15,77.08,MEDIUM,896,640,960,704,64,64,   1,1.00,0.20,0.1232
321,12,13,74.49,MEDIUM,768,704,832,768,64,64,   5,1.00,0.20,0.2909
322,12,14,80.88,HIGH,832,704,896,768,64,64,   4,1.00,1.00,0.5218
323,12,15,99.54,HIGH,896,704,960,768,64,64,  11,1.00,1.00,0.7086
324,12,16,27.91,MEDIUM,960,704,1024,768,64,64,   0,1.00,0.20,0.0012
349,13,13,83.28,HIGH,768,768,832,832,64,64,   6,1.00,1.00,0.5771
350,13,14,72.53,MEDIUM,832,768,896,832,64,64,   3,1.00,0.20,0.1866
351,13,15,77.56,MEDIUM,896,768,960,832,64,64,  23,1.00,0.20,0.5081
352,13,16,57.10,MEDIUM,960,768,1024,832,64,64,   5,1.00,0.20,0.1846
377,14,13,60.50,MEDIUM,768,832,832,896,64,64,   2,1.00,0.20,0.0980
378,14,14,58.59,MEDIUM,832,832,896,896,64,64,  38,1.00,0.20,0.4255
379,14,15,96.51,HIGH,896,832,960,896,64,64,  16,1.00,1.00,0.7259
380,14,16,68.95,MEDIUM,960,832,1024,896,64,64,   6,1.00,0.20,0.2668
405,15,13,18.12,MEDIUM,768,896,832,960,64,64,   0,1.00,0.20,0.0000
406,15,14,73.27,MEDIUM,832,896,896,960,64,64,   1,1.00,0.20,0.0520
407,15,15,68.43,MEDIUM,896,896,960,960,64,64,   3,1.00,0.20,0.1972
434,16,14,80.57,HIGH,832,960,896,1024,64,64,   2,1.00,1.00,0.3791
435,16,15,64.09,MEDIUM,896,960,960,1024,64,64,   4,1.00,0.20,0.1987
436,16,16,87.50,HIGH,960,960,1024,1024,64,64,   5,1.00,1.00,0.5783
437,16,17,38.70,MEDIUM,1024,960,1088,1024,64,64,   2,1.00,0.20,0.0423
462,17,14,50.49,MEDIUM,832,1024,896,1088,64,64,   1,1.00,0.20,0.0526
463,17,15,84.99,HIGH,896,1024,960,1088,64,64,   2,1.00,1.00,0.4730
464,17,16,98.85,HIGH,960,1024,1024,1088,64,64,  14,1.00,1.00,0.7275
465,17,17,55.86,MEDIUM,1024,1024,1088,1088,64,64,   0,1.00,0.20,0.0144
