Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x2656
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2432x2656
Scaled Tile Size: 64x64
Total Mask: 85.10%, Total Tissue: 14.90%
Tiles: 38x42 = 1596
   169 (10.59%) tiles >=80% tissue
   160 (10.03%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
283,8,17,17.14,MEDIUM,1024,448,1088,512,64,64,   6,1.00,0.20,0.0222
319,9,15,19.02,MEDIUM,896,512,960,576,64,64,  47,0.49,0.20,0.0587
321,9,17,19.21,MEDIUM,1024,512,1088,576,64,64,   5,1.00,0.20,0.0235
323,9,19,17.21,MEDIUM,1152,512,1216,576,64,64,  11,0.49,0.20,0.0206
324,9,20,29.42,MEDIUM,1216,512,1280,576,64,64,  29,1.00,0.20,0.1426
325,9,21,26.25,MEDIUM,1280,512,1344,576,64,64,  96,1.00,0.20,0.1717
326,9,22,17.85,MEDIUM,1344,512,1408,576,64,64,  15,1.00,0.20,0.0416
354,10,12,28.56,MEDIUM,704,576,768,640,64,64,   4,1.00,0.20,0.0487
355,10,13,41.31,MEDIUM,768,576,832,640,64,64,   3,1.00,0.20,0.0685
356,10,14,62.23,MEDIUM,832,576,896,640,64,64,   4,1.00,0.20,0.1859
357,10,15,51.42,MEDIUM,896,576,960,640,64,64,   5,1.00,0.20,0.1575
358,10,16,56.67,MEDIUM,960,576,1024,640,64,64,  24,1.00,0.20,0.3616
359,10,17,66.38,MEDIUM,1024,576,1088,640,64,64,  41,1.00,0.20,0.4932
360,10,18,72.07,MEDIUM,1088,576,1152,640,64,64,  72,1.00,0.20,0.5874
361,10,19,70.36,MEDIUM,1152,576,1216,640,64,64,  30,1.00,0.20,0.4917
362,10,20,70.12,MEDIUM,1216,576,1280,640,64,64,  30,1.00,0.20,0.4880
363,10,21,61.77,MEDIUM,1280,576,1344,640,64,64,  53,1.00,0.20,0.4835
364,10,22,68.09,MEDIUM,1344,576,1408,640,64,64,   8,1.00,0.20,0.3092
365,10,23,45.19,MEDIUM,1408,576,1472,640,64,64,   9,1.00,0.20,0.1732
366,10,24,19.24,MEDIUM,1472,576,1536,640,64,64,  10,0.49,0.20,0.0243
368,10,26,15.33,MEDIUM,1600,576,1664,640,64,64,  14,0.49,0.20,0.0202
370,10,28,27.78,MEDIUM,1728,576,1792,640,64,64,   2,1.00,0.20,0.0274
393,11,13,84.11,HIGH,768,640,832,704,64,64,   9,1.00,1.00,0.6149
394,11,14,86.45,HIGH,832,640,896,704,64,64,   5,1.00,1.00,0.5772
395,11,15,85.50,HIGH,896,640,960,704,64,64,  19,1.00,1.00,0.6852
396,11,16,82.13,HIGH,960,640,1024,704,64,64,   8,0.49,1.00,0.5115
397,11,17,84.74,HIGH,1024,640,1088,704,64,64,  26,0.49,1.00,0.6517
398,11,18,88.01,HIGH,1088,640,1152,704,64,64,  14,0.49,1.00,0.6147
399,11,19,90.89,HIGH,1152,640,1216,704,64,64,  37,0.49,1.00,0.7091
400,11,20,93.29,HIGH,1216,640,1280,704,64,64,  38,0.49,1.00,0.7210
401,11,21,95.34,HIGH,1280,640,1344,704,64,64, 180,1.00,1.00,0.8254
402,11,22,89.99,HIGH,1344,640,1408,704,64,64, 132,1.00,1.00,0.7984
403,11,23,84.23,HIGH,1408,640,1472,704,64,64,  49,1.00,1.00,0.7356
404,11,24,72.97,MEDIUM,1472,640,1536,704,64,64,  56,1.00,0.20,0.5712
405,11,25,61.84,MEDIUM,1536,640,1600,704,64,64,  15,1.00,0.20,0.3503
406,11,26,57.62,MEDIUM,1600,640,1664,704,64,64,  36,1.00,0.20,0.4122
408,11,28,21.29,MEDIUM,1728,640,1792,704,64,64,   7,0.49,0.20,0.0228
431,12,13,38.01,MEDIUM,768,704,832,768,64,64,  17,1.00,0.20,0.1766
432,12,14,92.48,HIGH,832,704,896,768,64,64,  24,1.00,1.00,0.7331
433,12,15,96.09,HIGH,896,704,960,768,64,64,  15,0.49,1.00,0.6644
434,12,16,94.68,HIGH,960,704,1024,768,64,64,  26,0.49,1.00,0.7024
435,12,17,96.58,HIGH,1024,704,1088,768,64,64,  79,0.49,1.00,0.7745
436,12,18,98.51,HIGH,1088,704,1152,768,64,64, 280,0.49,1.00,0.8271
437,12,19,98.90,HIGH,1152,704,1216,768,64,64, 435,0.49,1.00,0.8400
438,12,20,99.19,HIGH,1216,704,1280,768,64,64, 282,0.49,1.00,0.8292
439,12,21,99.19,HIGH,1280,704,1344,768,64,64, 333,1.00,1.00,0.8511
440,12,22,98.68,HIGH,1344,704,1408,768,64,64, 327,0.49,1.00,0.8319
441,12,23,99.44,HIGH,1408,704,1472,768,64,64, 287,0.49,1.00,0.8304
442,12,24,98.71,HIGH,1472,704,1536,768,64,64, 233,0.49,1.00,0.8222
443,12,25,97.88,HIGH,1536,704,1600,768,64,64, 237,0.49,1.00,0.8202
444,12,26,85.06,HIGH,1600,704,1664,768,64,64, 133,1.00,1.00,0.7799
445,12,27,53.49,MEDIUM,1664,704,1728,768,64,64,  18,1.00,0.20,0.3012
447,12,29,22.39,MEDIUM,1792,704,1856,768,64,64,  31,1.00,0.20,0.0896
470,13,14,72.53,MEDIUM,832,768,896,832,64,64,  28,1.00,0.20,0.4983
471,13,15,97.97,HIGH,896,768,960,832,64,64, 178,1.00,1.00,0.8327
472,13,16,95.92,HIGH,960,768,1024,832,64,64, 102,1.00,1.00,0.8099
473,13,17,97.88,HIGH,1024,768,1088,832,64,64, 124,0.49,1.00,0.7981
474,13,18,99.02,HIGH,1088,768,1152,832,64,64, 364,0.49,1.00,0.8358
475,13,19,99.44,HIGH,1152,768,1216,832,64,64, 524,0.49,1.00,0.8459
476,13,20,99.51,HIGH,1216,768,1280,832,64,64, 497,0.49,1.00,0.8449
477,13,21,99.32,HIGH,1280,768,1344,832,64,64, 755,1.00,1.00,0.8673
478,13,22,99.19,HIGH,1344,768,1408,832,64,64, 471,0.49,1.00,0.8427
