Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x2720
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2560x2720
Scaled Tile Size: 64x64
Total Mask: 88.71%, Total Tissue: 11.29%
Tiles: 40x43 = 1720
    95 ( 5.52%) tiles >=80% tissue
   221 (12.85%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
109,3,29,21.95,MEDIUM,1792,128,1856,192,64,64,   0,1.00,0.20,0.0041
148,4,28,58.25,MEDIUM,1728,192,1792,256,64,64,   0,1.00,0.20,0.0023
149,4,29,96.41,HIGH,1792,192,1856,256,64,64,   3,1.00,1.00,0.5480
150,4,30,85.06,HIGH,1856,192,1920,256,64,64,   3,1.00,1.00,0.5076
185,5,25,33.98,MEDIUM,1536,256,1600,320,64,64,   0,1.00,0.20,0.0000
186,5,26,72.90,MEDIUM,1600,256,1664,320,64,64,   0,1.00,0.20,0.0000
187,5,27,79.61,MEDIUM,1664,256,1728,320,64,64,   2,1.00,0.20,0.1882
188,5,28,75.61,MEDIUM,1728,256,1792,320,64,64,   1,1.00,0.20,0.0616
189,5,29,87.79,HIGH,1792,256,1856,320,64,64,   7,1.00,1.00,0.6099
190,5,30,93.51,HIGH,1856,256,1920,320,64,64,   8,1.00,1.00,0.6614
191,5,31,39.31,MEDIUM,1920,256,1984,320,64,64,   1,1.00,0.20,0.0157
217,6,17,16.89,MEDIUM,1024,320,1088,384,64,64,   0,1.00,0.20,0.0005
225,6,25,24.41,MEDIUM,1536,320,1600,384,64,64,   0,1.00,0.20,0.0000
226,6,26,66.14,MEDIUM,1600,320,1664,384,64,64,   4,1.00,0.20,0.1965
227,6,27,77.20,MEDIUM,1664,320,1728,384,64,64,   1,1.00,0.20,0.1194
228,6,28,80.22,HIGH,1728,320,1792,384,64,64,   0,1.00,1.00,0.0000
229,6,29,87.62,HIGH,1792,320,1856,384,64,64,   0,1.00,1.00,0.1596
230,6,30,90.55,HIGH,1856,320,1920,384,64,64,   2,1.00,1.00,0.4996
257,7,17,24.73,MEDIUM,1024,384,1088,448,64,64,   0,1.00,0.20,0.0046
265,7,25,46.88,MEDIUM,1536,384,1600,448,64,64,   4,1.00,0.20,0.1219
266,7,26,64.60,MEDIUM,1600,384,1664,448,64,64,   0,1.00,0.20,0.0264
267,7,27,79.64,MEDIUM,1664,384,1728,448,64,64,  13,1.00,0.20,0.4488
268,7,28,80.27,HIGH,1728,384,1792,448,64,64,   0,1.00,1.00,0.1990
269,7,29,85.79,HIGH,1792,384,1856,448,64,64,   0,1.00,1.00,0.0000
270,7,30,93.07,HIGH,1856,384,1920,448,64,64,   2,1.00,1.00,0.5088
271,7,31,22.17,MEDIUM,1920,384,1984,448,64,64,   1,1.00,0.20,0.0066
305,8,25,40.80,MEDIUM,1536,448,1600,512,64,64,   0,1.00,0.20,0.0000
306,8,26,53.86,MEDIUM,1600,448,1664,512,64,64,   2,1.00,0.20,0.0969
307,8,27,80.54,HIGH,1664,448,1728,512,64,64,   0,1.00,1.00,0.0000
308,8,28,85.42,HIGH,1728,448,1792,512,64,64,   0,1.00,1.00,0.0000
309,8,29,83.20,HIGH,1792,448,1856,512,64,64,   0,1.00,1.00,0.0000
310,8,30,91.55,HIGH,1856,448,1920,512,64,64,   0,1.00,1.00,0.0000
311,8,31,50.81,MEDIUM,1920,448,1984,512,64,64,   2,1.00,0.20,0.0704
337,9,17,17.16,MEDIUM,1024,512,1088,576,64,64,   0,1.00,0.20,0.0026
346,9,26,43.95,MEDIUM,1600,512,1664,576,64,64,   0,1.00,0.20,0.0000
347,9,27,64.09,MEDIUM,1664,512,1728,576,64,64,   0,1.00,0.20,0.0000
348,9,28,84.11,HIGH,1728,512,1792,576,64,64,   0,1.00,1.00,0.0000
349,9,29,87.82,HIGH,1792,512,1856,576,64,64,   0,1.00,1.00,0.0823
350,9,30,87.11,HIGH,1856,512,1920,576,64,64,   0,1.00,1.00,0.0000
351,9,31,82.10,HIGH,1920,512,1984,576,64,64,   1,1.00,1.00,0.3457
385,10,25,32.45,MEDIUM,1536,576,1600,640,64,64,   3,1.00,0.20,0.0518
386,10,26,15.50,MEDIUM,1600,576,1664,640,64,64,  11,1.00,0.20,0.0266
387,10,27,18.19,MEDIUM,1664,576,1728,640,64,64,   0,1.00,0.20,0.0000
388,10,28,80.59,HIGH,1728,576,1792,640,64,64,   0,1.00,1.00,0.0000
389,10,29,92.46,HIGH,1792,576,1856,640,64,64,   0,1.00,1.00,0.2320
390,10,30,93.48,HIGH,1856,576,1920,640,64,64,   1,1.00,1.00,0.3708
391,10,31,65.41,MEDIUM,1920,576,1984,640,64,64,   4,1.00,0.20,0.1965
428,11,28,28.27,MEDIUM,1728,640,1792,704,64,64,   0,1.00,0.20,0.0000
429,11,29,92.09,HIGH,1792,640,1856,704,64,64,   0,1.00,1.00,0.0000
430,11,30,97.34,HIGH,1856,640,1920,704,64,64,   4,1.00,1.00,0.6061
431,11,31,30.10,MEDIUM,1920,640,1984,704,64,64,   3,1.00,0.20,0.0407
455,12,15,18.02,MEDIUM,896,704,960,768,64,64,   3,1.00,0.20,0.0138
456,12,16,53.49,MEDIUM,960,704,1024,768,64,64,   3,1.00,0.20,0.1096
466,12,26,48.46,MEDIUM,1600,704,1664,768,64,64,   0,1.00,0.20,0.0133
467,12,27,48.88,MEDIUM,1664,704,1728,768,64,64,   0,1.00,0.20,0.0000
468,12,28,34.89,MEDIUM,1728,704,1792,768,64,64,   0,1.00,0.20,0.0022
469,12,29,92.75,HIGH,1792,704,1856,768,64,64,   0,1.00,1.00,0.0000
470,12,30,89.77,HIGH,1856,704,1920,768,64,64,   3,1.00,1.00,0.5406
492,13,12,28.64,MEDIUM,704,768,768,832,64,64,   0,1.00,0.20,0.0000
493,13,13,32.15,MEDIUM,768,768,832,832,64,64,   0,1.00,0.20,0.0000
494,13,14,58.69,MEDIUM,832,768,896,832,64,64,   0,1.00,0.20,0.0000
495,13,15,70.43,MEDIUM,896,768,960,832,64,64,   1,1.00,0.20,0.0452
496,13,16,97.22,HIGH,960,768,1024,832,64,64,   1,1.00,1.00,0.4374
497,13,17,34.86,MEDIUM,1024,768,1088,832,64,64,   4,1.00,0.20,0.0634
500,13,20,31.79,MEDIUM,1216,768,1280,832,64,64,   0,1.00,0.20,0.0084
