Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x2272
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2688x2272
Scaled Tile Size: 64x64
Total Mask: 88.44%, Total Tissue: 11.56%
Tiles: 42x36 = 1512
    60 ( 3.97%) tiles >=80% tissue
   254 (16.80%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
54,2,12,54.44,MEDIUM,704,64,768,128,64,64,   2,1.00,0.20,0.0861
55,2,13,35.35,MEDIUM,768,64,832,128,64,64,   4,1.00,0.20,0.0650
96,3,12,30.81,MEDIUM,704,128,768,192,64,64,   2,1.00,0.20,0.0365
136,4,10,31.69,MEDIUM,576,192,640,256,64,64,   0,1.00,0.20,0.0000
138,4,12,39.82,MEDIUM,704,192,768,256,64,64,   2,1.00,0.20,0.0463
140,4,14,17.36,MEDIUM,832,192,896,256,64,64,   0,1.00,0.20,0.0008
179,5,11,24.98,MEDIUM,640,256,704,320,64,64,   2,1.00,0.20,0.0174
180,5,12,47.83,MEDIUM,704,256,768,320,64,64,   8,1.00,0.20,0.1745
181,5,13,63.31,MEDIUM,768,256,832,320,64,64,   7,1.00,0.20,0.2649
182,5,14,44.85,MEDIUM,832,256,896,320,64,64,   4,1.00,0.20,0.0968
191,5,23,53.96,MEDIUM,1408,256,1472,320,64,64,   4,1.00,0.20,0.1516
221,6,11,38.87,MEDIUM,640,320,704,384,64,64,   1,1.00,0.20,0.0250
222,6,12,69.58,MEDIUM,704,320,768,384,64,64,   4,1.00,0.20,0.2190
223,6,13,86.74,HIGH,768,320,832,384,64,64,   3,1.00,1.00,0.5131
232,6,22,13.67,MEDIUM,1344,320,1408,384,64,64,   0,0.49,0.20,0.0000
233,6,23,43.46,MEDIUM,1408,320,1472,384,64,64,   1,1.00,0.20,0.0362
263,7,11,32.89,MEDIUM,640,384,704,448,64,64,   0,1.00,0.20,0.0000
264,7,12,82.40,HIGH,704,384,768,448,64,64,   5,1.00,1.00,0.5492
265,7,13,17.33,MEDIUM,768,384,832,448,64,64,   2,1.00,0.20,0.0099
275,7,23,33.79,MEDIUM,1408,384,1472,448,64,64,   0,1.00,0.20,0.0000
305,8,11,20.90,MEDIUM,640,448,704,512,64,64,   0,1.00,0.20,0.0000
306,8,12,76.86,MEDIUM,704,448,768,512,64,64,   3,1.00,0.20,0.2334
307,8,13,17.82,MEDIUM,768,448,832,512,64,64,   3,1.00,0.20,0.0152
347,9,11,30.96,MEDIUM,640,512,704,576,64,64,   1,1.00,0.20,0.0214
