Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5084x2712
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5084x2712
Scaled Tile Size: 64x64
Total Mask: 75.77%, Total Tissue: 24.23%
Tiles: 80x43 = 3440
   644 (18.72%) tiles >=80% tissue
   380 (11.05%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
342,5,22,25.68,MEDIUM,1344,256,1408,320,64,64, 549,1.00,0.20,0.2370
343,5,23,28.83,MEDIUM,1408,256,1472,320,64,64, 260,1.00,0.20,0.2481
344,5,24,30.54,MEDIUM,1472,256,1536,320,64,64, 224,1.00,0.20,0.2630
345,5,25,55.47,MEDIUM,1536,256,1600,320,64,64, 109,1.00,0.20,0.4905
346,5,26,83.06,HIGH,1600,256,1664,320,64,64,  53,1.00,1.00,0.7335
347,5,27,38.18,MEDIUM,1664,256,1728,320,64,64, 214,1.00,0.20,0.3553
348,5,28,16.50,MEDIUM,1728,256,1792,320,64,64, 399,1.00,0.20,0.1068
381,5,61,38.23,MEDIUM,3840,256,3904,320,64,64, 119,1.00,0.20,0.3194
382,5,62,43.99,MEDIUM,3904,256,3968,320,64,64, 289,1.00,0.20,0.4409
383,5,63,55.49,MEDIUM,3968,256,4032,320,64,64, 164,1.00,0.20,0.5201
384,5,64,78.34,MEDIUM,4032,256,4096,320,64,64, 231,1.00,0.20,0.7028
385,5,65,75.59,MEDIUM,4096,256,4160,320,64,64, 207,1.00,0.20,0.6815
386,5,66,65.23,MEDIUM,4160,256,4224,320,64,64, 146,1.00,0.20,0.5916
387,5,67,63.23,MEDIUM,4224,256,4288,320,64,64, 129,1.00,0.20,0.5681
388,5,68,78.96,MEDIUM,4288,256,4352,320,64,64,  98,1.00,0.20,0.6533
389,5,69,56.86,MEDIUM,4352,256,4416,320,64,64, 208,1.00,0.20,0.5482
418,6,18,26.37,MEDIUM,1088,320,1152,384,64,64, 230,1.00,0.20,0.2111
419,6,19,36.47,MEDIUM,1152,320,1216,384,64,64, 159,1.00,0.20,0.3170
420,6,20,69.29,MEDIUM,1216,320,1280,384,64,64,  78,1.00,0.20,0.5741
421,6,21,89.26,HIGH,1280,320,1344,384,64,64,  81,1.00,1.00,0.7783
422,6,22,98.75,HIGH,1344,320,1408,384,64,64,  67,1.00,1.00,0.8047
423,6,23,99.22,HIGH,1408,320,1472,384,64,64,  28,1.00,1.00,0.7682
424,6,24,96.41,HIGH,1472,320,1536,384,64,64,  13,1.00,1.00,0.7131
425,6,25,98.32,HIGH,1536,320,1600,384,64,64,   2,1.00,1.00,0.5461
426,6,26,98.39,HIGH,1600,320,1664,384,64,64,  11,1.00,1.00,0.7044
427,6,27,98.73,HIGH,1664,320,1728,384,64,64,  23,1.00,1.00,0.7566
428,6,28,99.27,HIGH,1728,320,1792,384,64,64,  52,1.00,1.00,0.7967
429,6,29,83.42,HIGH,1792,320,1856,384,64,64,  72,1.00,1.00,0.7488
430,6,30,83.50,HIGH,1856,320,1920,384,64,64,  35,1.00,1.00,0.7145
431,6,31,38.45,MEDIUM,1920,320,1984,384,64,64, 158,1.00,0.20,0.3401
450,6,50,56.25,MEDIUM,3136,320,3200,384,64,64,   2,1.00,0.20,0.1048
451,6,51,79.27,MEDIUM,3200,320,3264,384,64,64,  36,1.00,0.20,0.5684
452,6,52,24.02,MEDIUM,3264,320,3328,384,64,64, 403,1.00,0.20,0.2025
460,6,60,88.33,HIGH,3776,320,3840,384,64,64,  29,1.00,1.00,0.7258
461,6,61,93.21,HIGH,3840,320,3904,384,64,64,   3,1.00,1.00,0.5228
462,6,62,96.31,HIGH,3904,320,3968,384,64,64,   4,1.00,1.00,0.5902
463,6,63,94.70,HIGH,3968,320,4032,384,64,64,   3,1.00,1.00,0.5584
464,6,64,92.82,HIGH,4032,320,4096,384,64,64,   8,1.00,1.00,0.6539
465,6,65,96.56,HIGH,4096,320,4160,384,64,64,  31,1.00,1.00,0.7632
466,6,66,96.92,HIGH,4160,320,4224,384,64,64,   5,1.00,1.00,0.6312
467,6,67,97.46,HIGH,4224,320,4288,384,64,64,  24,1.00,1.00,0.7541
468,6,68,97.56,HIGH,4288,320,4352,384,64,64,   9,1.00,1.00,0.6892
469,6,69,97.51,HIGH,4352,320,4416,384,64,64,  49,1.00,1.00,0.7879
470,6,70,85.74,HIGH,4416,320,4480,384,64,64, 189,1.00,1.00,0.7942
471,6,71,40.14,MEDIUM,4480,320,4544,384,64,64, 579,1.00,0.20,0.4340
497,7,17,43.09,MEDIUM,1024,384,1088,448,64,64, 104,1.00,0.20,0.3642
498,7,18,96.48,HIGH,1088,384,1152,448,64,64,   8,1.00,1.00,0.6743
499,7,19,84.74,HIGH,1152,384,1216,448,64,64,   3,1.00,1.00,0.5177
500,7,20,97.05,HIGH,1216,384,1280,448,64,64,   3,1.00,1.00,0.5559
501,7,21,90.82,HIGH,1280,384,1344,448,64,64,   8,1.00,1.00,0.6478
502,7,22,97.00,HIGH,1344,384,1408,448,64,64,   1,1.00,1.00,0.4030
503,7,23,97.12,HIGH,1408,384,1472,448,64,64,   6,1.00,1.00,0.6387
