Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2692x5485
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2692x5485
Scaled Tile Size: 64x64
Total Mask: 99.04%, Total Tissue: 0.96%
Tiles: 43x86 = 3698
     0 ( 0.00%) tiles >=80% tissue
    91 ( 2.46%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
58,2,15,19.46,MEDIUM,896,64,960,128,64,64,30712,1.00,0.20,0.2483
59,2,16,27.91,MEDIUM,960,64,1024,128,64,64,34886,1.00,0.20,0.4080
60,2,17,21.26,MEDIUM,1024,64,1088,128,64,64,50283,1.00,0.20,0.2942
61,2,18,26.03,MEDIUM,1088,64,1152,128,64,64,38354,1.00,0.20,0.3773
105,3,19,17.72,MEDIUM,1152,128,1216,192,64,64,40779,1.00,0.20,0.2205
106,3,20,16.24,MEDIUM,1216,128,1280,192,64,64,46712,1.00,0.20,0.1942
150,4,21,18.38,MEDIUM,1280,192,1344,256,64,64,32655,1.00,0.20,0.2289
193,5,21,27.17,MEDIUM,1280,256,1344,320,64,64,34778,1.00,0.20,0.3951
236,6,21,17.33,MEDIUM,1280,320,1344,384,64,64,14231,1.00,0.20,0.1929
280,7,22,31.69,MEDIUM,1344,384,1408,448,64,64,25881,1.00,0.20,0.4620
324,8,23,29.27,MEDIUM,1408,448,1472,512,64,64,9664,1.00,0.20,0.3934
367,9,23,39.18,MEDIUM,1408,512,1472,576,64,64,9890,1.00,0.20,0.5382
410,10,23,26.66,MEDIUM,1408,576,1472,640,64,64,5860,1.00,0.20,0.3344
454,11,24,32.81,MEDIUM,1472,640,1536,704,64,64,5422,1.00,0.20,0.4294
497,12,24,40.75,MEDIUM,1472,704,1536,768,64,64,5068,1.00,0.20,0.5347
540,13,24,39.84,MEDIUM,1472,768,1536,832,64,64,6324,1.00,0.20,0.5314
583,14,24,35.40,MEDIUM,1472,832,1536,896,64,64,13092,1.00,0.20,0.4966
626,15,24,37.04,MEDIUM,1472,896,1536,960,64,64,10921,1.00,0.20,0.5133
669,16,24,51.25,MEDIUM,1472,960,1536,1024,64,64,14248,1.00,0.20,0.6763
712,17,24,39.97,MEDIUM,1472,1024,1536,1088,64,64,11166,1.00,0.20,0.5519
716,17,28,23.17,MEDIUM,1728,1024,1792,1088,64,64,10447,1.00,0.20,0.2910
755,18,24,17.41,MEDIUM,1472,1088,1536,1152,64,64,6671,1.00,0.20,0.1790
760,18,29,14.26,MEDIUM,1792,1088,1856,1152,64,64,11820,1.00,0.20,0.1364
761,18,30,24.98,MEDIUM,1856,1088,1920,1152,64,64,11509,1.00,0.20,0.3257
780,19,6,48.68,MEDIUM,320,1152,384,1216,64,64,1179,1.00,0.20,0.5644
781,19,7,34.01,MEDIUM,384,1152,448,1216,64,64, 317,1.00,0.20,0.3252
782,19,8,39.45,MEDIUM,448,1152,512,1216,64,64,1139,1.00,0.20,0.4582
783,19,9,28.22,MEDIUM,512,1152,576,1216,64,64,8915,1.00,0.20,0.3736
796,19,22,31.81,MEDIUM,1344,1152,1408,1216,64,64,11516,1.00,0.20,0.4393
805,19,31,26.86,MEDIUM,1920,1152,1984,1216,64,64,8293,1.00,0.20,0.3484
822,20,5,18.90,MEDIUM,256,1216,320,1280,64,64,12066,1.00,0.20,0.2176
825,20,8,23.80,MEDIUM,448,1216,512,1280,64,64,  39,1.00,0.20,0.1097
827,20,10,17.07,MEDIUM,576,1216,640,1280,64,64,10672,1.00,0.20,0.1825
828,20,11,33.69,MEDIUM,640,1216,704,1280,64,64,7878,1.00,0.20,0.4553
849,20,32,36.55,MEDIUM,1984,1216,2048,1280,64,64,5063,1.00,0.20,0.4804
871,21,11,29.30,MEDIUM,640,1280,704,1344,64,64,12205,1.00,0.20,0.4010
872,21,12,20.68,MEDIUM,704,1280,768,1344,64,64,5821,1.00,0.20,0.2319
893,21,33,38.38,MEDIUM,2048,1280,2112,1344,64,64,12444,1.00,0.20,0.5353
915,22,12,43.53,MEDIUM,704,1344,768,1408,64,64,11534,1.00,0.20,0.5947
936,22,33,40.23,MEDIUM,2048,1344,2112,1408,64,64,9237,1.00,0.20,0.5491
959,23,13,43.53,MEDIUM,768,1408,832,1472,64,64,6505,1.00,0.20,0.5761
980,23,34,36.74,MEDIUM,2112,1408,2176,1472,64,64,10591,1.00,0.20,0.5084
1002,24,13,52.86,MEDIUM,768,1472,832,1536,64,64,7828,1.00,0.20,0.6727
1023,24,34,53.86,MEDIUM,2112,1472,2176,1536,64,64,7213,1.00,0.20,0.6785
1045,25,13,27.73,MEDIUM,768,1536,832,1600,64,64,7758,1.00,0.20,0.3611
1046,25,14,24.93,MEDIUM,832,1536,896,1600,64,64,6334,1.00,0.20,0.3075
1066,25,34,54.86,MEDIUM,2112,1536,2176,1600,64,64,7435,1.00,0.20,0.6873
1088,26,13,23.68,MEDIUM,768,1600,832,1664,64,64,7395,1.00,0.20,0.2905
1089,26,14,38.87,MEDIUM,832,1600,896,1664,64,64,5544,1.00,0.20,0.5144
1109,26,34,26.95,MEDIUM,2112,1600,2176,1664,64,64,9161,1.00,0.20,0.3531
1110,26,35,31.64,MEDIUM,2176,1600,2240,1664,64,64,8973,1.00,0.20,0.4286
1131,27,13,16.99,MEDIUM,768,1664,832,1728,64,64,23812,1.00,0.20,0.1965
