Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3793x2344
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3793x2344
Scaled Tile Size: 64x64
Total Mask: 94.42%, Total Tissue: 5.58%
Tiles: 60x37 = 2220
    28 ( 1.26%) tiles >=80% tissue
   232 (10.45%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
731,13,11,59.52,MEDIUM,640,768,704,832,64,64, 423,1.00,0.20,0.6119
732,13,12,53.12,MEDIUM,704,768,768,832,64,64,   1,1.00,0.20,0.0655
733,13,13,53.05,MEDIUM,768,768,832,832,64,64,   0,1.00,0.20,0.0000
734,13,14,53.10,MEDIUM,832,768,896,832,64,64,  51,1.00,0.20,0.4044
771,13,51,28.08,MEDIUM,3200,768,3264,832,64,64, 212,1.00,0.20,0.2290
772,13,52,20.26,MEDIUM,3264,768,3328,832,64,64,   0,1.00,0.20,0.0000
789,14,9,41.53,MEDIUM,512,832,576,896,64,64, 548,1.00,0.20,0.4480
790,14,10,82.20,HIGH,576,832,640,896,64,64, 946,0.49,1.00,0.8058
791,14,11,72.75,MEDIUM,640,832,704,896,64,64, 189,1.00,0.20,0.6593
792,14,12,40.45,MEDIUM,704,832,768,896,64,64,   0,1.00,0.20,0.0000
793,14,13,58.45,MEDIUM,768,832,832,896,64,64,   0,1.00,0.20,0.0000
794,14,14,49.24,MEDIUM,832,832,896,896,64,64,   0,1.00,0.20,0.0000
831,14,51,29.54,MEDIUM,3200,832,3264,896,64,64,   4,1.00,0.20,0.0490
832,14,52,33.13,MEDIUM,3264,832,3328,896,64,64,   0,1.00,0.20,0.0056
833,14,53,27.95,MEDIUM,3328,832,3392,896,64,64,   0,1.00,0.20,0.0038
848,15,8,24.24,MEDIUM,448,896,512,960,64,64, 923,0.49,0.20,0.2098
849,15,9,79.39,MEDIUM,512,896,576,960,64,64, 977,0.49,0.20,0.7424
850,15,10,76.05,MEDIUM,576,896,640,960,64,64,2469,0.49,0.20,0.7606
851,15,11,75.27,MEDIUM,640,896,704,960,64,64, 626,1.00,0.20,0.7327
852,15,12,55.88,MEDIUM,704,896,768,960,64,64,  48,1.00,0.20,0.4250
853,15,13,67.94,MEDIUM,768,896,832,960,64,64,   0,1.00,0.20,0.0399
854,15,14,35.16,MEDIUM,832,896,896,960,64,64,   0,1.00,0.20,0.0000
856,15,16,21.00,MEDIUM,960,896,1024,960,64,64,   0,1.00,0.20,0.0000
860,15,20,16.85,MEDIUM,1216,896,1280,960,64,64,   0,1.00,0.20,0.0000
875,15,35,25.81,MEDIUM,2176,896,2240,960,64,64,   0,1.00,0.20,0.0000
891,15,51,14.09,MEDIUM,3200,896,3264,960,64,64,   0,1.00,0.20,0.0000
892,15,52,37.79,MEDIUM,3264,896,3328,960,64,64,   7,1.00,0.20,0.1123
