Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1408x1728
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1408x1728
Scaled Tile Size: 64x64
Total Mask: 79.59%, Total Tissue: 20.41%
Tiles: 22x27 = 594
    98 (16.50%) tiles >=80% tissue
    46 ( 7.74%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
37,2,15,60.62,MEDIUM,896,64,960,128,64,64, 405,1.00,0.20,0.6182
58,3,14,28.15,MEDIUM,832,128,896,192,64,64, 432,1.00,0.20,0.2616
59,3,15,99.19,HIGH,896,128,960,192,64,64,  11,1.00,1.00,0.7119
60,3,16,56.20,MEDIUM,960,128,1024,192,64,64,   3,1.00,0.20,0.1346
80,4,14,83.33,HIGH,832,192,896,256,64,64,  38,1.00,1.00,0.7176
81,4,15,99.49,HIGH,896,192,960,256,64,64,   3,1.00,1.00,0.5802
82,4,16,98.73,HIGH,960,192,1024,256,64,64,   5,1.00,1.00,0.6328
83,4,17,21.07,MEDIUM,1024,192,1088,256,64,64,   4,1.00,0.20,0.0238
101,5,13,59.45,MEDIUM,768,256,832,320,64,64,   2,1.00,0.20,0.1008
102,5,14,96.14,HIGH,832,256,896,320,64,64,   2,1.00,1.00,0.4788
103,5,15,98.63,HIGH,896,256,960,320,64,64,   2,1.00,1.00,0.5198
104,5,16,98.90,HIGH,960,256,1024,320,64,64,   6,1.00,1.00,0.6559
105,5,17,62.87,MEDIUM,1024,256,1088,320,64,64,   6,1.00,0.20,0.2410
123,6,13,94.63,HIGH,768,320,832,384,64,64,   2,1.00,1.00,0.4821
124,6,14,94.97,HIGH,832,320,896,384,64,64,   2,1.00,1.00,0.4932
125,6,15,96.46,HIGH,896,320,960,384,64,64,   3,1.00,1.00,0.5458
126,6,16,99.02,HIGH,960,320,1024,384,64,64,   2,1.00,1.00,0.5068
127,6,17,94.24,HIGH,1024,320,1088,384,64,64,   5,1.00,1.00,0.6153
144,7,12,39.84,MEDIUM,704,384,768,448,64,64,   8,1.00,0.20,0.1351
145,7,13,95.14,HIGH,768,384,832,448,64,64,   2,1.00,1.00,0.4541
146,7,14,97.41,HIGH,832,384,896,448,64,64,   2,1.00,1.00,0.4715
147,7,15,98.78,HIGH,896,384,960,448,64,64,   3,1.00,1.00,0.5808
148,7,16,98.39,HIGH,960,384,1024,448,64,64,   2,1.00,1.00,0.5037
149,7,17,97.51,HIGH,1024,384,1088,448,64,64,   3,1.00,1.00,0.5722
165,8,11,24.83,MEDIUM,640,448,704,512,64,64,   7,1.00,0.20,0.0503
166,8,12,64.75,MEDIUM,704,448,768,512,64,64,   5,1.00,0.20,0.2232
167,8,13,92.33,HIGH,768,448,832,512,64,64,   1,1.00,1.00,0.4337
168,8,14,97.95,HIGH,832,448,896,512,64,64,   2,1.00,1.00,0.5347
169,8,15,99.24,HIGH,896,448,960,512,64,64,   2,1.00,1.00,0.4839
170,8,16,99.32,HIGH,960,448,1024,512,64,64,   3,1.00,1.00,0.5959
171,8,17,80.81,HIGH,1024,448,1088,512,64,64,   3,1.00,1.00,0.4623
187,9,11,85.52,HIGH,640,512,704,576,64,64,   2,1.00,1.00,0.4462
188,9,12,90.82,HIGH,704,512,768,576,64,64,   2,1.00,1.00,0.4931
189,9,13,64.50,MEDIUM,768,512,832,576,64,64,   2,1.00,0.20,0.1003
190,9,14,96.09,HIGH,832,512,896,576,64,64,   3,1.00,1.00,0.5652
191,9,15,99.51,HIGH,896,512,960,576,64,64,   3,1.00,1.00,0.5909
192,9,16,80.64,HIGH,960,512,1024,576,64,64,   2,1.00,1.00,0.4307
210,10,12,31.67,MEDIUM,704,576,768,640,64,64,   2,1.00,0.20,0.0335
267,13,3,69.92,MEDIUM,128,768,192,832,64,64,   2,1.00,0.20,0.1468
268,13,4,77.34,MEDIUM,192,768,256,832,64,64,   3,1.00,0.20,0.2004
269,13,5,93.60,HIGH,256,768,320,832,64,64,   6,1.00,1.00,0.6244
270,13,6,72.51,MEDIUM,320,768,384,832,64,64,  15,1.00,0.20,0.4173
271,13,7,22.02,MEDIUM,384,768,448,832,64,64,   0,1.00,0.20,0.0000
289,14,3,97.36,HIGH,128,832,192,896,64,64,   3,1.00,1.00,0.5544
290,14,4,99.44,HIGH,192,832,256,896,64,64,   3,1.00,1.00,0.5882
291,14,5,97.00,HIGH,256,832,320,896,64,64,   5,1.00,1.00,0.6305
