Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3581x2400
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3581x2400
Scaled Tile Size: 64x64
Total Mask: 95.07%, Total Tissue: 4.93%
Tiles: 56x38 = 2128
    26 ( 1.22%) tiles >=80% tissue
   166 ( 7.80%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
306,6,26,12.96,MEDIUM,1600,320,1664,384,64,64,3280,0.49,0.20,0.0885
307,6,27,80.59,HIGH,1664,320,1728,384,64,64,1158,1.00,1.00,0.8209
308,6,28,70.36,MEDIUM,1728,320,1792,384,64,64,1092,1.00,0.20,0.7274
309,6,29,28.81,MEDIUM,1792,320,1856,384,64,64,1284,1.00,0.20,0.3155
310,6,30,36.67,MEDIUM,1856,320,1920,384,64,64,1550,1.00,0.20,0.4356
311,6,31,15.89,MEDIUM,1920,320,1984,384,64,64,1064,1.00,0.20,0.1194
315,6,35,16.48,MEDIUM,2176,320,2240,384,64,64,3051,1.00,0.20,0.1484
316,6,36,24.00,MEDIUM,2240,320,2304,384,64,64,3767,1.00,0.20,0.2762
319,6,39,29.88,MEDIUM,2432,320,2496,384,64,64,3822,1.00,0.20,0.3722
320,6,40,34.74,MEDIUM,2496,320,2560,384,64,64,2801,1.00,0.20,0.4331
326,6,46,15.58,MEDIUM,2880,320,2944,384,64,64,2315,1.00,0.20,0.1296
351,7,15,15.26,MEDIUM,896,384,960,448,64,64,4037,1.00,0.20,0.1349
353,7,17,22.73,MEDIUM,1024,384,1088,448,64,64,2739,1.00,0.20,0.2458
354,7,18,39.11,MEDIUM,1088,384,1152,448,64,64,2636,1.00,0.20,0.4895
355,7,19,58.25,MEDIUM,1152,384,1216,448,64,64,2831,1.00,0.20,0.6827
356,7,20,54.59,MEDIUM,1216,384,1280,448,64,64,3209,1.00,0.20,0.6583
357,7,21,67.24,MEDIUM,1280,384,1344,448,64,64,3532,1.00,0.20,0.7479
358,7,22,56.23,MEDIUM,1344,384,1408,448,64,64,3644,1.00,0.20,0.6758
359,7,23,62.92,MEDIUM,1408,384,1472,448,64,64,3335,1.00,0.20,0.7203
360,7,24,49.88,MEDIUM,1472,384,1536,448,64,64,2982,1.00,0.20,0.6140
361,7,25,51.42,MEDIUM,1536,384,1600,448,64,64,2560,1.00,0.20,0.6226
362,7,26,74.93,MEDIUM,1600,384,1664,448,64,64,2961,1.00,0.20,0.7819
363,7,27,90.19,HIGH,1664,384,1728,448,64,64,4950,1.00,1.00,0.8737
364,7,28,78.10,MEDIUM,1728,384,1792,448,64,64,2604,1.00,0.20,0.7924
365,7,29,82.91,HIGH,1792,384,1856,448,64,64,1184,1.00,1.00,0.8295
366,7,30,84.08,HIGH,1856,384,1920,448,64,64,1044,1.00,1.00,0.8309
367,7,31,85.01,HIGH,1920,384,1984,448,64,64, 885,1.00,1.00,0.8306
