Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x2208
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2432x2208
Scaled Tile Size: 64x64
Total Mask: 97.14%, Total Tissue: 2.86%
Tiles: 38x35 = 1330
    17 ( 1.28%) tiles >=80% tissue
    42 ( 3.16%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
177,5,25,59.77,MEDIUM,1536,256,1600,320,64,64,  95,1.00,0.20,0.5170
178,5,26,29.74,MEDIUM,1600,256,1664,320,64,64,  31,1.00,0.20,0.1479
214,6,24,28.17,MEDIUM,1472,320,1536,384,64,64,   0,1.00,0.20,0.0021
215,6,25,79.47,MEDIUM,1536,320,1600,384,64,64,  10,1.00,0.20,0.4134
216,6,26,44.14,MEDIUM,1600,320,1664,384,64,64, 581,1.00,0.20,0.4814
252,7,24,33.81,MEDIUM,1472,384,1536,448,64,64,   0,1.00,0.20,0.0102
253,7,25,81.23,HIGH,1536,384,1600,448,64,64,  81,1.00,1.00,0.7440
254,7,26,72.85,MEDIUM,1600,384,1664,448,64,64,  74,1.00,0.20,0.5938
255,7,27,59.42,MEDIUM,1664,384,1728,448,64,64,  88,1.00,0.20,0.5079
291,8,25,51.12,MEDIUM,1536,448,1600,512,64,64,   2,1.00,0.20,0.0936
292,8,26,91.36,HIGH,1600,448,1664,512,64,64, 216,1.00,1.00,0.8178
293,8,27,97.53,HIGH,1664,448,1728,512,64,64, 157,0.49,1.00,0.8056
294,8,28,55.44,MEDIUM,1728,448,1792,512,64,64,  10,1.00,0.20,0.2514
330,9,26,94.48,HIGH,1600,512,1664,576,64,64,   3,1.00,1.00,0.5654
331,9,27,74.71,MEDIUM,1664,512,1728,576,64,64,  32,1.00,0.20,0.5290
332,9,28,30.71,MEDIUM,1728,512,1792,576,64,64,   3,1.00,0.20,0.0460
489,13,33,20.85,MEDIUM,2048,768,2112,832,64,64,   0,1.00,0.20,0.0000
525,14,31,34.52,MEDIUM,1920,832,1984,896,64,64, 662,1.00,0.20,0.3683
526,14,32,54.03,MEDIUM,1984,832,2048,896,64,64,   5,1.00,0.20,0.1729
527,14,33,98.10,HIGH,2048,832,2112,896,64,64,   7,0.49,1.00,0.5896
528,14,34,16.97,MEDIUM,2112,832,2176,896,64,64,   0,1.00,0.20,0.0000
562,15,30,57.62,MEDIUM,1856,896,1920,960,64,64,   0,1.00,0.20,0.0000
563,15,31,87.62,HIGH,1920,896,1984,960,64,64,   0,1.00,1.00,0.0000
564,15,32,93.65,HIGH,1984,896,2048,960,64,64,   8,1.00,1.00,0.6608
565,15,33,98.73,HIGH,2048,896,2112,960,64,64,  17,0.49,1.00,0.6864
600,16,30,14.21,MEDIUM,1856,960,1920,1024,64,64,   0,1.00,0.20,0.0000
601,16,31,52.44,MEDIUM,1920,960,1984,1024,64,64,   1,1.00,0.20,0.0455
602,16,32,90.48,HIGH,1984,960,2048,1024,64,64,   3,1.00,1.00,0.5385
603,16,33,88.96,HIGH,2048,960,2112,1024,64,64,  15,1.00,1.00,0.6849
804,22,6,62.26,MEDIUM,320,1344,384,1408,64,64,   6,1.00,0.20,0.2331
805,22,7,56.35,MEDIUM,384,1344,448,1408,64,64,  15,1.00,0.20,0.3032
842,23,6,77.10,MEDIUM,320,1408,384,1472,64,64,   3,1.00,0.20,0.2369
843,23,7,54.39,MEDIUM,384,1408,448,1472,64,64, 547,1.00,0.20,0.5819
880,24,6,75.00,MEDIUM,320,1472,384,1536,64,64,   6,1.00,0.20,0.3004
881,24,7,85.52,HIGH,384,1472,448,1536,64,64,  29,1.00,1.00,0.7142
882,24,8,84.99,HIGH,448,1472,512,1536,64,64,  97,1.00,1.00,0.7682
883,24,9,74.54,MEDIUM,512,1472,576,1536,64,64, 160,1.00,0.20,0.6600
918,25,6,18.87,MEDIUM,320,1536,384,1600,64,64,   0,1.00,0.20,0.0032
919,25,7,77.29,MEDIUM,384,1536,448,1600,64,64,  10,1.00,0.20,0.3983
920,25,8,98.17,HIGH,448,1536,512,1600,64,64, 122,1.00,1.00,0.8226
921,25,9,98.41,HIGH,512,1536,576,1600,64,64,  21,0.49,1.00,0.7016
922,25,10,18.04,MEDIUM,576,1536,640,1600,64,64,   1,1.00,0.20,0.0069
957,26,7,27.93,MEDIUM,384,1600,448,1664,64,64,   0,1.00,0.20,0.0000
958,26,8,76.71,MEDIUM,448,1600,512,1664,64,64,   4,1.00,0.20,0.2624
1079,29,15,55.98,MEDIUM,896,1792,960,1856,64,64,   7,1.00,0.20,0.2129
1080,29,16,32.23,MEDIUM,960,1792,1024,1856,64,64,   5,1.00,0.20,0.0698
1115,30,13,26.71,MEDIUM,768,1856,832,1920,64,64,   3,1.00,0.20,0.0296
1116,30,14,67.26,MEDIUM,832,1856,896,1920,64,64, 136,1.00,0.20,0.6018
1117,30,15,95.29,HIGH,896,1856,960,1920,64,64,  28,1.00,1.00,0.7536
1118,30,16,60.96,MEDIUM,960,1856,1024,1920,64,64,   2,1.00,0.20,0.1247
