Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x12704
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5544x12704
Scaled Tile Size: 64x64
Total Mask: 96.83%, Total Tissue: 3.17%
Tiles: 87x199 = 17313
    86 ( 0.50%) tiles >=80% tissue
  1261 ( 7.28%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1175,14,44,27.47,MEDIUM,2752,832,2816,896,64,64, 111,1.00,0.20,0.1919
1176,14,45,14.79,MEDIUM,2816,832,2880,896,64,64, 515,1.00,0.20,0.0923
1239,15,21,39.99,MEDIUM,1280,896,1344,960,64,64,  18,1.00,0.20,0.1979
1263,15,45,23.07,MEDIUM,2816,896,2880,960,64,64, 228,1.00,0.20,0.1698
1264,15,46,17.87,MEDIUM,2880,896,2944,960,64,64, 320,1.00,0.20,0.1177
1326,16,21,35.84,MEDIUM,1280,960,1344,1024,64,64,  25,1.00,0.20,0.1863
1327,16,22,37.35,MEDIUM,1344,960,1408,1024,64,64,  22,1.00,0.20,0.1909
1328,16,23,22.53,MEDIUM,1408,960,1472,1024,64,64,  83,1.00,0.20,0.1271
1351,16,46,43.04,MEDIUM,2880,960,2944,1024,64,64, 472,1.00,0.20,0.4578
1415,17,23,42.41,MEDIUM,1408,1024,1472,1088,64,64, 150,1.00,0.20,0.3818
1434,17,42,13.04,MEDIUM,2624,1024,2688,1088,64,64,1124,1.00,0.20,0.0843
1435,17,43,28.00,MEDIUM,2688,1024,2752,1088,64,64, 769,1.00,0.20,0.2834
1439,17,47,32.93,MEDIUM,2944,1024,3008,1088,64,64, 655,1.00,0.20,0.3462
1496,18,17,19.78,MEDIUM,1024,1088,1088,1152,64,64, 116,1.00,0.20,0.1108
1497,18,18,37.01,MEDIUM,1088,1088,1152,1152,64,64, 130,1.00,0.20,0.3110
1498,18,19,34.33,MEDIUM,1152,1088,1216,1152,64,64,  89,1.00,0.20,0.2569
1502,18,23,16.28,MEDIUM,1408,1088,1472,1152,64,64,  63,1.00,0.20,0.0649
1503,18,24,22.85,MEDIUM,1472,1088,1536,1152,64,64, 294,1.00,0.20,0.1760
1520,18,41,46.00,MEDIUM,2560,1088,2624,1152,64,64, 205,1.00,0.20,0.4416
1522,18,43,13.55,MEDIUM,2688,1088,2752,1152,64,64,  98,1.00,0.20,0.0526
1523,18,44,26.88,MEDIUM,2752,1088,2816,1152,64,64, 108,1.00,0.20,0.1840
1526,18,47,23.95,MEDIUM,2944,1088,3008,1152,64,64, 389,1.00,0.20,0.2003
1527,18,48,17.24,MEDIUM,3008,1088,3072,1152,64,64, 435,1.00,0.20,0.1174
1580,19,14,27.76,MEDIUM,832,1152,896,1216,64,64,   8,1.00,0.20,0.0669
1581,19,15,23.93,MEDIUM,896,1152,960,1216,64,64,  18,1.00,0.20,0.0794
1582,19,16,17.46,MEDIUM,960,1152,1024,1216,64,64,  78,1.00,0.20,0.0787
1583,19,17,46.41,MEDIUM,1024,1152,1088,1216,64,64,  96,1.00,0.20,0.3926
1584,19,18,51.25,MEDIUM,1088,1152,1152,1216,64,64, 161,1.00,0.20,0.4793
1585,19,19,38.89,MEDIUM,1152,1152,1216,1216,64,64, 271,1.00,0.20,0.3776
1586,19,20,18.51,MEDIUM,1216,1152,1280,1216,64,64,  56,1.00,0.20,0.0789
1589,19,23,14.70,MEDIUM,1408,1152,1472,1216,64,64,  48,1.00,0.20,0.0486
1590,19,24,41.50,MEDIUM,1472,1152,1536,1216,64,64,  69,1.00,0.20,0.3172
1601,19,35,19.41,MEDIUM,2176,1152,2240,1216,64,64, 845,1.00,0.20,0.1621
1602,19,36,24.71,MEDIUM,2240,1152,2304,1216,64,64,1048,1.00,0.20,0.2462
1610,19,44,14.28,MEDIUM,2752,1152,2816,1216,64,64,  79,1.00,0.20,0.0544
1611,19,45,23.34,MEDIUM,2816,1152,2880,1216,64,64,   7,1.00,0.20,0.0451
1614,19,48,37.16,MEDIUM,3008,1152,3072,1216,64,64, 348,1.00,0.20,0.3702
1667,20,14,18.90,MEDIUM,832,1216,896,1280,64,64,   4,1.00,0.20,0.0215
1668,20,15,21.78,MEDIUM,896,1216,960,1280,64,64,  41,1.00,0.20,0.0953
1669,20,16,36.40,MEDIUM,960,1216,1024,1280,64,64, 116,1.00,0.20,0.2970
1670,20,17,38.89,MEDIUM,1024,1216,1088,1280,64,64, 287,1.00,0.20,0.3808
1671,20,18,22.05,MEDIUM,1088,1216,1152,1280,64,64, 233,1.00,0.20,0.1581
1674,20,21,14.84,MEDIUM,1280,1216,1344,1280,64,64,   9,1.00,0.20,0.0223
1676,20,23,62.08,MEDIUM,1408,1216,1472,1280,64,64, 223,1.00,0.20,0.5954
1677,20,24,63.92,MEDIUM,1472,1216,1536,1280,64,64,  64,1.00,0.20,0.5179
1678,20,25,28.25,MEDIUM,1536,1216,1600,1280,64,64, 100,1.00,0.20,0.1952
1700,20,47,20.85,MEDIUM,2944,1216,3008,1280,64,64, 494,1.00,0.20,0.1667
1701,20,48,17.53,MEDIUM,3008,1216,3072,1280,64,64,1073,1.00,0.20,0.1417
1757,21,17,18.16,MEDIUM,1024,1280,1088,1344,64,64,   0,1.00,0.20,0.0017
1758,21,18,14.04,MEDIUM,1088,1280,1152,1344,64,64,   4,1.00,0.20,0.0108
1759,21,19,15.41,MEDIUM,1152,1280,1216,1344,64,64,   3,1.00,0.20,0.0099
1760,21,20,14.26,MEDIUM,1216,1280,1280,1344,64,64,   0,1.00,0.20,0.0019
1762,21,22,22.22,MEDIUM,1344,1280,1408,1344,64,64,   1,1.00,0.20,0.0082
1763,21,23,61.33,MEDIUM,1408,1280,1472,1344,64,64, 408,1.00,0.20,0.6241
1764,21,24,74.24,MEDIUM,1472,1280,1536,1344,64,64,  97,1.00,0.20,0.6247
1765,21,25,49.61,MEDIUM,1536,1280,1600,1344,64,64, 263,1.00,0.20,0.4949
1788,21,48,26.42,MEDIUM,3008,1280,3072,1344,64,64,1151,1.00,0.20,0.2753
1845,22,18,20.73,MEDIUM,1088,1344,1152,1408,64,64,   1,1.00,0.20,0.0097
1847,22,20,42.02,MEDIUM,1216,1344,1280,1408,64,64, 150,1.00,0.20,0.3775
1848,22,21,34.40,MEDIUM,1280,1344,1344,1408,64,64,  25,1.00,0.20,0.1749
1849,22,22,50.59,MEDIUM,1344,1344,1408,1408,64,64,  65,1.00,0.20,0.4031
1850,22,23,64.36,MEDIUM,1408,1344,1472,1408,64,64, 130,1.00,0.20,0.5772
1851,22,24,81.37,HIGH,1472,1344,1536,1408,64,64, 209,1.00,1.00,0.7798
1852,22,25,79.76,MEDIUM,1536,1344,1600,1408,64,64, 186,1.00,0.20,0.6986
1853,22,26,25.73,MEDIUM,1600,1344,1664,1408,64,64, 418,1.00,0.20,0.2271
1871,22,44,14.77,MEDIUM,2752,1344,2816,1408,64,64,  19,1.00,0.20,0.0333
1875,22,48,22.78,MEDIUM,3008,1344,3072,1408,64,64, 631,1.00,0.20,0.2009
1876,22,49,18.60,MEDIUM,3072,1344,3136,1408,64,64, 855,1.00,0.20,0.1512
1932,23,18,15.48,MEDIUM,1088,1408,1152,1472,64,64, 921,1.00,0.20,0.1112
1933,23,19,53.32,MEDIUM,1152,1408,1216,1472,64,64,  85,1.00,0.20,0.4509
1934,23,20,76.15,MEDIUM,1216,1408,1280,1472,64,64,  45,1.00,0.20,0.5723
1935,23,21,35.06,MEDIUM,1280,1408,1344,1472,64,64,   3,1.00,0.20,0.0497
1936,23,22,36.40,MEDIUM,1344,1408,1408,1472,64,64,   1,1.00,0.20,0.0204
1937,23,23,40.99,MEDIUM,1408,1408,1472,1472,64,64,  35,1.00,0.20,0.2591
1938,23,24,87.89,HIGH,1472,1408,1536,1472,64,64, 548,1.00,1.00,0.8297
1939,23,25,81.23,HIGH,1536,1408,1600,1472,64,64,  32,1.00,1.00,0.6975
1940,23,26,34.38,MEDIUM,1600,1408,1664,1472,64,64, 296,1.00,0.20,0.3262
1957,23,43,17.14,MEDIUM,2688,1408,2752,1472,64,64, 200,1.00,0.20,0.0983
1958,23,44,34.03,MEDIUM,2752,1408,2816,1472,64,64, 368,1.00,0.20,0.3331
1959,23,45,44.04,MEDIUM,2816,1408,2880,1472,64,64, 221,1.00,0.20,0.4250
1960,23,46,29.22,MEDIUM,2880,1408,2944,1472,64,64, 173,1.00,0.20,0.2337
1961,23,47,25.46,MEDIUM,2944,1408,3008,1472,64,64,   2,1.00,0.20,0.0205
1963,23,49,22.07,MEDIUM,3072,1408,3136,1472,64,64, 355,1.00,0.20,0.1724
2017,24,16,15.41,MEDIUM,960,1472,1024,1536,64,64, 528,1.00,0.20,0.0998
2018,24,17,33.86,MEDIUM,1024,1472,1088,1536,64,64, 628,1.00,0.20,0.3570
2019,24,18,16.94,MEDIUM,1088,1472,1152,1536,64,64,1548,1.00,0.20,0.1414
2020,24,19,21.48,MEDIUM,1152,1472,1216,1536,64,64,  64,1.00,0.20,0.1083
2021,24,20,20.12,MEDIUM,1216,1472,1280,1536,64,64,   5,1.00,0.20,0.0277
2022,24,21,14.99,MEDIUM,1280,1472,1344,1536,64,64,   1,1.00,0.20,0.0042
2023,24,22,20.61,MEDIUM,1344,1472,1408,1536,64,64,   4,1.00,0.20,0.0241
2024,24,23,26.61,MEDIUM,1408,1472,1472,1536,64,64, 521,1.00,0.20,0.2479
2025,24,24,84.89,HIGH,1472,1472,1536,1536,64,64, 438,1.00,1.00,0.8143
2026,24,25,90.33,HIGH,1536,1472,1600,1536,64,64, 179,1.00,1.00,0.8091
2027,24,26,49.78,MEDIUM,1600,1472,1664,1536,64,64, 271,1.00,0.20,0.4984
2043,24,42,30.18,MEDIUM,2624,1472,2688,1536,64,64,  55,1.00,0.20,0.1841
2044,24,43,47.95,MEDIUM,2688,1472,2752,1536,64,64, 153,1.00,0.20,0.4427
2045,24,44,56.52,MEDIUM,2752,1472,2816,1536,64,64, 103,1.00,0.20,0.4955
2046,24,45,59.62,MEDIUM,2816,1472,2880,1536,64,64, 477,1.00,0.20,0.6189
2051,24,50,34.20,MEDIUM,3136,1472,3200,1536,64,64, 302,1.00,0.20,0.3251
2109,25,21,14.26,MEDIUM,1280,1536,1344,1600,64,64,   1,1.00,0.20,0.0045
2110,25,22,17.02,MEDIUM,1344,1536,1408,1600,64,64,   2,1.00,0.20,0.0110
2111,25,23,22.09,MEDIUM,1408,1536,1472,1600,64,64,   1,1.00,0.20,0.0057
2112,25,24,71.75,MEDIUM,1472,1536,1536,1600,64,64, 244,1.00,0.20,0.6681
2113,25,25,95.63,HIGH,1536,1536,1600,1600,64,64, 435,1.00,1.00,0.8475
2114,25,26,83.96,HIGH,1600,1536,1664,1600,64,64, 264,1.00,1.00,0.7973
