Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 744x1104
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 744x1104
Scaled Tile Size: 64x64
Total Mask: 67.65%, Total Tissue: 32.35%
Tiles: 12x18 = 216
    49 (22.69%) tiles >=80% tissue
    34 (15.74%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
17,2,5,41.72,MEDIUM,256,64,320,128,64,64,  17,1.00,0.20,0.2051
18,2,6,49.56,MEDIUM,320,64,384,128,64,64,  39,1.00,0.20,0.3482
27,3,3,60.91,MEDIUM,128,128,192,192,64,64,  32,1.00,0.20,0.4268
28,3,4,97.31,HIGH,192,128,256,192,64,64, 278,1.00,1.00,0.8421
29,3,5,72.46,MEDIUM,256,128,320,192,64,64, 174,1.00,0.20,0.6525
30,3,6,44.78,MEDIUM,320,128,384,192,64,64, 540,1.00,0.20,0.4847
31,3,7,55.47,MEDIUM,384,128,448,192,64,64,  69,1.00,0.20,0.4536
39,4,3,59.57,MEDIUM,128,192,192,256,64,64,  16,1.00,0.20,0.3393
40,4,4,92.55,HIGH,192,192,256,256,64,64, 495,1.00,1.00,0.8417
41,4,5,75.95,MEDIUM,256,192,320,256,64,64, 362,1.00,0.20,0.7124
42,4,6,89.72,HIGH,320,192,384,256,64,64, 483,1.00,1.00,0.8327
43,4,7,71.09,MEDIUM,384,192,448,256,64,64, 203,1.00,0.20,0.6533
44,4,8,83.13,HIGH,448,192,512,256,64,64,  41,1.00,1.00,0.7215
45,4,9,25.24,MEDIUM,512,192,576,256,64,64,   9,1.00,0.20,0.0603
52,5,4,41.75,MEDIUM,192,256,256,320,64,64,  24,1.00,0.20,0.2340
53,5,5,98.41,HIGH,256,256,320,320,64,64, 375,1.00,1.00,0.8517
54,5,6,98.49,HIGH,320,256,384,320,64,64,1099,1.00,1.00,0.8717
55,5,7,21.17,MEDIUM,384,256,448,320,64,64, 597,1.00,0.20,0.1767
56,5,8,64.23,MEDIUM,448,256,512,320,64,64,   8,1.00,0.20,0.2758
64,6,4,69.14,MEDIUM,192,320,256,384,64,64,  47,1.00,0.20,0.5283
65,6,5,99.68,HIGH,256,320,320,384,64,64, 464,1.00,1.00,0.8592
66,6,6,95.97,HIGH,320,320,384,384,64,64, 438,1.00,1.00,0.8486
67,6,7,47.88,MEDIUM,384,320,448,384,64,64, 283,1.00,0.20,0.4817
76,7,4,82.35,HIGH,192,384,256,448,64,64,  11,1.00,1.00,0.6257
77,7,5,99.58,HIGH,256,384,320,448,64,64,1268,1.00,1.00,0.8763
78,7,6,99.39,HIGH,320,384,384,448,64,64, 441,1.00,1.00,0.8575
79,7,7,73.10,MEDIUM,384,384,448,448,64,64, 218,1.00,0.20,0.6698
80,7,8,57.40,MEDIUM,448,384,512,448,64,64,   5,1.00,0.20,0.1780
88,8,4,57.47,MEDIUM,192,448,256,512,64,64,  10,1.00,0.20,0.2645
89,8,5,97.95,HIGH,256,448,320,512,64,64, 292,1.00,1.00,0.8450
90,8,6,97.31,HIGH,320,448,384,512,64,64, 567,1.00,1.00,0.8573
91,8,7,97.19,HIGH,384,448,448,512,64,64, 123,1.00,1.00,0.8198
92,8,8,91.04,HIGH,448,448,512,512,64,64,  82,1.00,1.00,0.7856
93,8,9,64.36,MEDIUM,512,448,576,512,64,64,   1,1.00,0.20,0.0640
100,9,4,31.79,MEDIUM,192,512,256,576,64,64,   2,1.00,0.20,0.0288
101,9,5,97.80,HIGH,256,512,320,576,64,64, 460,1.00,1.00,0.8544
102,9,6,98.41,HIGH,320,512,384,576,64,64, 121,1.00,1.00,0.8232
103,9,7,95.85,HIGH,384,512,448,576,64,64,  20,1.00,1.00,0.7376
