Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 896x1024
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 896x1024
Scaled Tile Size: 64x64
Total Mask: 94.23%, Total Tissue: 5.77%
Tiles: 14x16 = 224
     8 ( 3.57%) tiles >=80% tissue
    10 ( 4.46%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
76,6,6,30.30,MEDIUM,320,320,384,384,64,64, 194,1.00,0.20,0.2527
77,6,7,65.43,MEDIUM,384,320,448,384,64,64, 242,1.00,0.20,0.6254
90,7,6,66.85,MEDIUM,320,384,384,448,64,64, 107,1.00,0.20,0.5812
91,7,7,87.74,HIGH,384,384,448,448,64,64, 177,1.00,1.00,0.7996
92,7,8,39.06,MEDIUM,448,384,512,448,64,64, 449,1.00,0.20,0.4075
104,8,6,95.21,HIGH,320,448,384,512,64,64,  37,1.00,1.00,0.7671
105,8,7,93.73,HIGH,384,448,448,512,64,64,  84,1.00,1.00,0.7961
106,8,8,53.08,MEDIUM,448,448,512,512,64,64,  75,1.00,0.20,0.4391
117,9,5,23.90,MEDIUM,256,512,320,576,64,64,  66,1.00,0.20,0.1317
118,9,6,99.02,HIGH,320,512,384,576,64,64,  84,1.00,1.00,0.8132
119,9,7,89.75,HIGH,384,512,448,576,64,64, 348,1.00,1.00,0.8251
120,9,8,63.70,MEDIUM,448,512,512,576,64,64, 616,1.00,0.20,0.6618
132,10,6,92.11,HIGH,320,576,384,640,64,64,  95,1.00,1.00,0.7947
133,10,7,93.29,HIGH,384,576,448,640,64,64,  48,0.49,1.00,0.7360
134,10,8,58.18,MEDIUM,448,576,512,640,64,64,  92,1.00,0.20,0.5007
146,11,6,34.11,MEDIUM,320,640,384,704,64,64,  92,1.00,0.20,0.2563
147,11,7,97.12,HIGH,384,640,448,704,64,64, 114,0.49,1.00,0.7920
148,11,8,60.40,MEDIUM,448,640,512,704,64,64, 386,1.00,0.20,0.6139
