Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4023x2506
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4023x2506
Scaled Tile Size: 64x64
Total Mask: 92.54%, Total Tissue: 7.46%
Tiles: 63x40 = 2520
    47 ( 1.87%) tiles >=80% tissue
   303 (12.02%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
265,5,13,46.44,MEDIUM,768,256,832,320,64,64,3375,1.00,0.20,0.5842
266,5,14,52.03,MEDIUM,832,256,896,320,64,64,3167,1.00,0.20,0.6359
328,6,13,39.92,MEDIUM,768,320,832,384,64,64, 488,1.00,0.20,0.4225
329,6,14,76.12,MEDIUM,832,320,896,384,64,64,1520,1.00,0.20,0.7682
391,7,13,19.04,MEDIUM,768,384,832,448,64,64, 297,1.00,0.20,0.1295
392,7,14,84.11,HIGH,832,384,896,448,64,64, 755,1.00,1.00,0.8242
408,7,30,51.03,MEDIUM,1856,384,1920,448,64,64,1723,1.00,0.20,0.6035
409,7,31,61.82,MEDIUM,1920,384,1984,448,64,64,1235,1.00,0.20,0.6781
410,7,32,77.69,MEDIUM,1984,384,2048,448,64,64,1210,1.00,0.20,0.7683
411,7,33,64.01,MEDIUM,2048,384,2112,448,64,64, 821,1.00,0.20,0.6767
412,7,34,17.21,MEDIUM,2112,384,2176,448,64,64,1004,1.00,0.20,0.1359
454,8,13,43.65,MEDIUM,768,448,832,512,64,64, 602,1.00,0.20,0.4777
455,8,14,52.17,MEDIUM,832,448,896,512,64,64, 501,1.00,0.20,0.5569
468,8,27,18.16,MEDIUM,1664,448,1728,512,64,64, 863,1.00,0.20,0.1454
469,8,28,54.32,MEDIUM,1728,448,1792,512,64,64, 949,1.00,0.20,0.6078
470,8,29,59.84,MEDIUM,1792,448,1856,512,64,64, 872,1.00,0.20,0.6491
471,8,30,62.04,MEDIUM,1856,448,1920,512,64,64,3188,1.00,0.20,0.7131
472,8,31,89.48,HIGH,1920,448,1984,512,64,64,1811,1.00,1.00,0.8573
473,8,32,92.38,HIGH,1984,448,2048,512,64,64,1579,1.00,1.00,0.8627
474,8,33,94.95,HIGH,2048,448,2112,512,64,64,1476,0.49,1.00,0.8558
475,8,34,89.53,HIGH,2112,448,2176,512,64,64,1131,1.00,1.00,0.8493
476,8,35,51.49,MEDIUM,2176,448,2240,512,64,64,1201,1.00,0.20,0.5926
477,8,36,52.15,MEDIUM,2240,448,2304,512,64,64, 898,1.00,0.20,0.5856
478,8,37,24.58,MEDIUM,2304,448,2368,512,64,64,1272,1.00,0.20,0.2510
499,8,58,16.80,MEDIUM,3648,448,3712,512,64,64, 390,1.00,0.20,0.1097
517,9,13,41.97,MEDIUM,768,512,832,576,64,64, 962,1.00,0.20,0.4811
518,9,14,21.95,MEDIUM,832,512,896,576,64,64,  40,1.00,0.20,0.0953
529,9,25,32.45,MEDIUM,1536,512,1600,576,64,64, 955,1.00,0.20,0.3563
530,9,26,58.28,MEDIUM,1600,512,1664,576,64,64, 686,1.00,0.20,0.6260
531,9,27,62.26,MEDIUM,1664,512,1728,576,64,64, 415,1.00,0.20,0.6319
532,9,28,55.25,MEDIUM,1728,512,1792,576,64,64, 922,1.00,0.20,0.6145
533,9,29,63.21,MEDIUM,1792,512,1856,576,64,64, 874,1.00,0.20,0.6738
534,9,30,44.26,MEDIUM,1856,512,1920,576,64,64, 570,1.00,0.20,0.4818
535,9,31,82.74,HIGH,1920,512,1984,576,64,64,1707,1.00,1.00,0.8359
536,9,32,54.13,MEDIUM,1984,512,2048,576,64,64, 469,1.00,0.20,0.5714
537,9,33,77.39,MEDIUM,2048,512,2112,576,64,64,1971,1.00,0.20,0.7817
538,9,34,79.00,MEDIUM,2112,512,2176,576,64,64, 928,1.00,0.20,0.7655
539,9,35,77.15,MEDIUM,2176,512,2240,576,64,64, 465,1.00,0.20,0.7301
540,9,36,80.25,HIGH,2240,512,2304,576,64,64, 908,1.00,1.00,0.8144
541,9,37,88.40,HIGH,2304,512,2368,576,64,64,1093,1.00,1.00,0.8454
542,9,38,84.16,HIGH,2368,512,2432,576,64,64,1034,1.00,1.00,0.8310
543,9,39,66.77,MEDIUM,2432,512,2496,576,64,64,1225,1.00,0.20,0.7105
