Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x12696
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5544x12696
Scaled Tile Size: 64x64
Total Mask: 99.07%, Total Tissue: 0.93%
Tiles: 87x199 = 17313
    22 ( 0.13%) tiles >=80% tissue
   345 ( 1.99%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
3068,36,23,16.06,MEDIUM,1408,2240,1472,2304,64,64, 191,1.00,0.20,0.0865
3196,37,64,16.06,MEDIUM,4032,2304,4096,2368,64,64,4095,1.00,0.20,0.1476
3241,38,22,25.02,MEDIUM,1344,2368,1408,2432,64,64,  58,1.00,0.20,0.1368
3244,38,25,16.53,MEDIUM,1536,2368,1600,2432,64,64,  26,1.00,0.20,0.0471
3245,38,26,15.72,MEDIUM,1600,2368,1664,2432,64,64,  84,1.00,0.20,0.0665
3279,38,60,15.11,MEDIUM,3776,2368,3840,2432,64,64,3631,1.00,0.20,0.1308
3280,38,61,24.29,MEDIUM,3840,2368,3904,2432,64,64,5189,1.00,0.20,0.2907
3327,39,21,44.43,MEDIUM,1280,2432,1344,2496,64,64,  28,1.00,0.20,0.2723
3328,39,22,15.11,MEDIUM,1344,2432,1408,2496,64,64, 270,0.49,0.20,0.0703
3365,39,59,36.87,MEDIUM,3712,2432,3776,2496,64,64, 679,1.00,0.20,0.4006
3366,39,60,23.02,MEDIUM,3776,2432,3840,2496,64,64,5041,1.00,0.20,0.2683
3370,39,64,19.41,MEDIUM,4032,2432,4096,2496,64,64,  72,1.00,0.20,0.0932
3413,40,20,20.14,MEDIUM,1216,2496,1280,2560,64,64,  30,1.00,0.20,0.0736
3414,40,21,22.46,MEDIUM,1280,2496,1344,2560,64,64, 119,1.00,0.20,0.1393
3451,40,58,14.14,MEDIUM,3648,2496,3712,2560,64,64,12734,1.00,0.20,0.1355
3452,40,59,45.34,MEDIUM,3712,2496,3776,2560,64,64,11190,1.00,0.20,0.6132
3458,40,65,32.15,MEDIUM,4096,2496,4160,2560,64,64, 510,1.00,0.20,0.3240
3460,40,67,17.72,MEDIUM,4224,2496,4288,2560,64,64, 193,1.00,0.20,0.1036
3500,41,20,13.65,MEDIUM,1216,2560,1280,2624,64,64,  23,1.00,0.20,0.0312
3538,41,58,64.58,MEDIUM,3648,2560,3712,2624,64,64,12128,1.00,0.20,0.7647
3545,41,65,41.70,MEDIUM,4096,2560,4160,2624,64,64,2861,1.00,0.20,0.5248
3586,42,19,15.94,MEDIUM,1152,2624,1216,2688,64,64, 175,1.00,0.20,0.0834
3587,42,20,21.19,MEDIUM,1216,2624,1280,2688,64,64, 483,1.00,0.20,0.1706
3624,42,57,56.67,MEDIUM,3584,2624,3648,2688,64,64,4366,1.00,0.20,0.6850
3625,42,58,29.88,MEDIUM,3648,2624,3712,2688,64,64,20823,1.00,0.20,0.4267
3628,42,61,12.87,MEDIUM,3840,2624,3904,2688,64,64,  79,1.00,0.20,0.0446
3632,42,65,25.68,MEDIUM,4096,2624,4160,2688,64,64,  92,1.00,0.20,0.1638
3710,43,56,27.76,MEDIUM,3520,2688,3584,2752,64,64,1358,1.00,0.20,0.3017
3711,43,57,55.81,MEDIUM,3584,2688,3648,2752,64,64,1250,1.00,0.20,0.6325
3760,44,19,38.53,MEDIUM,1152,2752,1216,2816,64,64, 116,1.00,0.20,0.3208
3797,44,56,72.44,MEDIUM,3520,2752,3584,2816,64,64, 683,1.00,0.20,0.7210
3798,44,57,20.83,MEDIUM,3584,2752,3648,2816,64,64,2231,1.00,0.20,0.2093
3846,45,18,12.94,MEDIUM,1088,2816,1152,2880,64,64, 116,1.00,0.20,0.0506
3847,45,19,20.29,MEDIUM,1152,2816,1216,2880,64,64,  71,1.00,0.20,0.1008
3883,45,55,30.83,MEDIUM,3456,2816,3520,2880,64,64, 514,1.00,0.20,0.3062
3884,45,56,59.72,MEDIUM,3520,2816,3584,2880,64,64,1094,1.00,0.20,0.6579
3933,46,18,13.13,MEDIUM,1088,2880,1152,2944,64,64, 102,1.00,0.20,0.0501
3969,46,54,35.99,MEDIUM,3392,2880,3456,2944,64,64, 934,1.00,0.20,0.4041
3970,46,55,73.32,MEDIUM,3456,2880,3520,2944,64,64, 275,1.00,0.20,0.6839
3971,46,56,15.19,MEDIUM,3520,2880,3584,2944,64,64, 480,1.00,0.20,0.0954
4055,47,53,32.37,MEDIUM,3328,2944,3392,3008,64,64, 472,1.00,0.20,0.3233
4056,47,54,80.71,HIGH,3392,2944,3456,3008,64,64,1092,1.00,1.00,0.8201
4057,47,55,44.07,MEDIUM,3456,2944,3520,3008,64,64,3662,1.00,0.20,0.5616
4142,48,53,75.76,MEDIUM,3328,3008,3392,3072,64,64,6909,1.00,0.20,0.8058
4143,48,54,80.18,HIGH,3392,3008,3456,3072,64,64,44890,1.00,1.00,0.8732
4144,48,55,31.08,MEDIUM,3456,3008,3520,3072,64,64,54625,1.00,0.20,0.4732
4229,49,53,79.03,MEDIUM,3328,3072,3392,3136,64,64,3054,1.00,0.20,0.8003
4230,49,54,74.95,MEDIUM,3392,3072,3456,3136,64,64,48258,1.00,0.20,0.8375
4231,49,55,19.73,MEDIUM,3456,3072,3520,3136,64,64,35259,1.00,0.20,0.2564
4316,50,53,81.42,HIGH,3328,3136,3392,3200,64,64,2118,1.00,1.00,0.8355
4317,50,54,74.93,MEDIUM,3392,3136,3456,3200,64,64,36472,1.00,0.20,0.8332
4368,51,18,13.57,MEDIUM,1088,3200,1152,3264,64,64,4168,0.49,0.20,0.0998
4402,51,52,38.04,MEDIUM,3264,3200,3328,3264,64,64,1521,1.00,0.20,0.4529
4403,51,53,80.64,HIGH,3328,3200,3392,3264,64,64,3751,1.00,1.00,0.8426
4404,51,54,58.37,MEDIUM,3392,3200,3456,3264,64,64,12136,1.00,0.20,0.7265
4455,52,18,23.36,MEDIUM,1088,3264,1152,3328,64,64,2553,1.00,0.20,0.2540
4456,52,19,23.95,MEDIUM,1152,3264,1216,3328,64,64,3815,1.00,0.20,0.2758
