Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x3968
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x3968
Scaled Tile Size: 64x64
Total Mask: 54.79%, Total Tissue: 45.21%
Tiles: 46x62 = 2852
   995 (34.89%) tiles >=80% tissue
   618 (21.67%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
66,2,20,40.97,MEDIUM,1216,64,1280,128,64,64,  63,1.00,0.20,0.3041
67,2,21,66.02,MEDIUM,1280,64,1344,128,64,64,  50,1.00,0.20,0.5103
68,2,22,71.73,MEDIUM,1344,64,1408,128,64,64,  36,1.00,0.20,0.5194
110,3,18,38.40,MEDIUM,1088,128,1152,192,64,64,  31,1.00,0.20,0.2253
111,3,19,85.64,HIGH,1152,128,1216,192,64,64,  65,1.00,1.00,0.7548
112,3,20,92.68,HIGH,1216,128,1280,192,64,64,  25,1.00,1.00,0.7363
113,3,21,94.38,HIGH,1280,128,1344,192,64,64,   2,1.00,1.00,0.4824
114,3,22,91.14,HIGH,1344,128,1408,192,64,64,   1,1.00,1.00,0.3074
115,3,23,52.69,MEDIUM,1408,128,1472,192,64,64,  25,1.00,0.20,0.3329
155,4,17,70.19,MEDIUM,1024,192,1088,256,64,64, 100,1.00,0.20,0.6002
156,4,18,98.80,HIGH,1088,192,1152,256,64,64,  42,1.00,1.00,0.7856
157,4,19,97.92,HIGH,1152,192,1216,256,64,64,   5,1.00,1.00,0.6398
158,4,20,87.45,HIGH,1216,192,1280,256,64,64,   3,1.00,1.00,0.5129
159,4,21,87.60,HIGH,1280,192,1344,256,64,64,   3,1.00,1.00,0.5300
160,4,22,60.40,MEDIUM,1344,192,1408,256,64,64,   1,1.00,0.20,0.0688
161,4,23,61.13,MEDIUM,1408,192,1472,256,64,64,  16,1.00,0.20,0.3478
162,4,24,22.14,MEDIUM,1472,192,1536,256,64,64,  13,1.00,0.20,0.0598
200,5,16,67.90,MEDIUM,960,256,1024,320,64,64,  39,1.00,0.20,0.5010
201,5,17,99.54,HIGH,1024,256,1088,320,64,64,  57,1.00,1.00,0.8010
202,5,18,97.34,HIGH,1088,256,1152,320,64,64,   4,1.00,1.00,0.6059
203,5,19,96.07,HIGH,1152,256,1216,320,64,64,   6,1.00,1.00,0.6413
204,5,20,73.02,MEDIUM,1216,256,1280,320,64,64,   5,1.00,0.20,0.2659
205,5,21,43.26,MEDIUM,1280,256,1344,320,64,64,   5,1.00,0.20,0.1093
206,5,22,26.61,MEDIUM,1344,256,1408,320,64,64,  15,1.00,0.20,0.0885
245,6,15,35.52,MEDIUM,896,320,960,384,64,64,  35,1.00,0.20,0.2077
246,6,16,97.92,HIGH,960,320,1024,384,64,64,  89,1.00,1.00,0.8117
247,6,17,98.34,HIGH,1024,320,1088,384,64,64,   5,1.00,1.00,0.6422
248,6,18,88.26,HIGH,1088,320,1152,384,64,64,   6,1.00,1.00,0.6042
249,6,19,82.40,HIGH,1152,320,1216,384,64,64,   4,1.00,1.00,0.5232
250,6,20,84.79,HIGH,1216,320,1280,384,64,64,   1,1.00,1.00,0.3314
251,6,21,67.29,MEDIUM,1280,320,1344,384,64,64,   8,1.00,0.20,0.2933
252,6,22,72.05,MEDIUM,1344,320,1408,384,64,64,   1,1.00,0.20,0.1062
253,6,23,22.14,MEDIUM,1408,320,1472,384,64,64,   0,1.00,0.20,0.0042
254,6,24,42.11,MEDIUM,1472,320,1536,384,64,64,   1,1.00,0.20,0.0333
271,6,41,60.52,MEDIUM,2560,320,2624,384,64,64, 145,1.00,0.20,0.5549
272,6,42,83.86,HIGH,2624,320,2688,384,64,64,  34,1.00,1.00,0.7146
273,6,43,89.58,HIGH,2688,320,2752,384,64,64,  42,1.00,1.00,0.7514
291,7,15,48.83,MEDIUM,896,384,960,448,64,64, 104,1.00,0.20,0.4233
292,7,16,61.99,MEDIUM,960,384,1024,448,64,64, 138,1.00,0.20,0.5631
293,7,17,98.46,HIGH,1024,384,1088,448,64,64,  10,1.00,1.00,0.6974
294,7,18,92.26,HIGH,1088,384,1152,448,64,64,   4,1.00,1.00,0.5655
295,7,19,80.03,HIGH,1152,384,1216,448,64,64,   2,1.00,1.00,0.4080
296,7,20,76.54,MEDIUM,1216,384,1280,448,64,64,   2,1.00,0.20,0.1786
297,7,21,83.42,HIGH,1280,384,1344,448,64,64,  23,1.00,1.00,0.6878
298,7,22,81.40,HIGH,1344,384,1408,448,64,64,   2,1.00,1.00,0.4184
299,7,23,20.00,MEDIUM,1408,384,1472,448,64,64,   5,1.00,0.20,0.0252
315,7,39,49.83,MEDIUM,2432,384,2496,448,64,64,  79,1.00,0.20,0.4122
316,7,40,80.15,HIGH,2496,384,2560,448,64,64,  64,1.00,1.00,0.7281
317,7,41,94.09,HIGH,2560,384,2624,448,64,64,  20,1.00,1.00,0.7302
318,7,42,93.75,HIGH,2624,384,2688,448,64,64,   3,1.00,1.00,0.5690
319,7,43,89.50,HIGH,2688,384,2752,448,64,64,   3,1.00,1.00,0.5205
320,7,44,55.25,MEDIUM,2752,384,2816,448,64,64,   4,1.00,0.20,0.1450
336,8,14,48.78,MEDIUM,832,448,896,512,64,64,  51,1.00,0.20,0.3645
337,8,15,37.40,MEDIUM,896,448,960,512,64,64, 141,1.00,0.20,0.3206
338,8,16,42.87,MEDIUM,960,448,1024,512,64,64,  69,1.00,0.20,0.3314
339,8,17,89.43,HIGH,1024,448,1088,512,64,64,   8,1.00,1.00,0.6410
340,8,18,76.98,MEDIUM,1088,448,1152,512,64,64,   6,1.00,0.20,0.3300
341,8,19,36.60,MEDIUM,1152,448,1216,512,64,64,  12,1.00,0.20,0.1399
