Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x5632
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3072x5632
Scaled Tile Size: 64x64
Total Mask: 87.19%, Total Tissue: 12.81%
Tiles: 48x88 = 4224
   417 ( 9.87%) tiles >=80% tissue
   273 ( 6.46%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
147,4,3,56.81,MEDIUM,128,192,192,256,64,64,   1,1.00,0.20,0.0589
148,4,4,57.15,MEDIUM,192,192,256,256,64,64,   0,1.00,0.20,0.0301
195,5,3,65.33,MEDIUM,128,256,192,320,64,64,   3,1.00,0.20,0.1570
243,6,3,34.91,MEDIUM,128,320,192,384,64,64,   1,1.00,0.20,0.0175
1938,41,18,17.46,MEDIUM,1088,2560,1152,2624,64,64,   0,1.00,0.20,0.0000
1939,41,19,35.96,MEDIUM,1152,2560,1216,2624,64,64,  78,1.00,0.20,0.2663
1940,41,20,44.65,MEDIUM,1216,2560,1280,2624,64,64,   5,1.00,0.20,0.1169
1941,41,21,90.89,HIGH,1280,2560,1344,2624,64,64,   6,1.00,1.00,0.6219
1984,42,16,19.90,MEDIUM,960,2624,1024,2688,64,64, 229,1.00,0.20,0.1322
1985,42,17,61.69,MEDIUM,1024,2624,1088,2688,64,64,  90,1.00,0.20,0.5286
1986,42,18,68.87,MEDIUM,1088,2624,1152,2688,64,64, 128,1.00,0.20,0.6085
1987,42,19,82.57,HIGH,1152,2624,1216,2688,64,64,   0,1.00,1.00,0.1458
1988,42,20,87.96,HIGH,1216,2624,1280,2688,64,64,   9,1.00,1.00,0.6354
1989,42,21,98.61,HIGH,1280,2624,1344,2688,64,64,   4,0.49,1.00,0.5201
1990,42,22,56.64,MEDIUM,1344,2624,1408,2688,64,64,  30,1.00,0.20,0.3860
1992,42,24,49.93,MEDIUM,1472,2624,1536,2688,64,64,  30,1.00,0.20,0.3274
1993,42,25,25.73,MEDIUM,1536,2624,1600,2688,64,64,   9,1.00,0.20,0.0639
2031,43,15,45.39,MEDIUM,896,2688,960,2752,64,64,   2,1.00,0.20,0.0613
2032,43,16,65.82,MEDIUM,960,2688,1024,2752,64,64,  25,1.00,0.20,0.4351
2033,43,17,53.83,MEDIUM,1024,2688,1088,2752,64,64,   2,1.00,0.20,0.0998
2034,43,18,59.38,MEDIUM,1088,2688,1152,2752,64,64,   5,1.00,0.20,0.2016
2035,43,19,65.75,MEDIUM,1152,2688,1216,2752,64,64,   4,1.00,0.20,0.2035
2036,43,20,85.35,HIGH,1216,2688,1280,2752,64,64,  19,1.00,1.00,0.6873
2037,43,21,94.65,HIGH,1280,2688,1344,2752,64,64,  14,1.00,1.00,0.7097
2038,43,22,97.02,HIGH,1344,2688,1408,2752,64,64,  47,1.00,1.00,0.7849
2039,43,23,84.72,HIGH,1408,2688,1472,2752,64,64,  19,1.00,1.00,0.6827
2040,43,24,100.00,HIGH,1472,2688,1536,2752,64,64,  36,0.49,1.00,0.7446
2041,43,25,99.80,HIGH,1536,2688,1600,2752,64,64,  82,0.49,1.00,0.7876
2042,43,26,50.10,MEDIUM,1600,2688,1664,2752,64,64,   3,1.00,0.20,0.1105
2079,44,15,71.04,MEDIUM,896,2752,960,2816,64,64,   1,1.00,0.20,0.0710
2080,44,16,56.27,MEDIUM,960,2752,1024,2816,64,64,   9,1.00,0.20,0.2512
2081,44,17,71.88,MEDIUM,1024,2752,1088,2816,64,64,  14,1.00,0.20,0.4075
2082,44,18,75.15,MEDIUM,1088,2752,1152,2816,64,64,   0,1.00,0.20,0.0000
2083,44,19,83.96,HIGH,1152,2752,1216,2816,64,64,   8,1.00,1.00,0.6119
2084,44,20,87.87,HIGH,1216,2752,1280,2816,64,64,  25,1.00,1.00,0.7166
2085,44,21,99.02,HIGH,1280,2752,1344,2816,64,64,  34,1.00,1.00,0.7770
2086,44,22,97.39,HIGH,1344,2752,1408,2816,64,64,  97,1.00,1.00,0.8131
2087,44,23,99.93,HIGH,1408,2752,1472,2816,64,64,   8,1.00,1.00,0.6850
2088,44,24,99.88,HIGH,1472,2752,1536,2816,64,64,  37,1.00,1.00,0.7842
2089,44,25,100.00,HIGH,1536,2752,1600,2816,64,64,  59,0.16,1.00,0.7014
2090,44,26,100.00,HIGH,1600,2752,1664,2816,64,64,  52,0.16,1.00,0.6909
2091,44,27,81.57,HIGH,1664,2752,1728,2816,64,64,  15,1.00,1.00,0.6488
2127,45,15,45.95,MEDIUM,896,2816,960,2880,64,64,   5,1.00,0.20,0.1343
2128,45,16,64.09,MEDIUM,960,2816,1024,2880,64,64,  11,1.00,0.20,0.3245
2129,45,17,73.68,MEDIUM,1024,2816,1088,2880,64,64,  14,1.00,0.20,0.4227
2130,45,18,62.35,MEDIUM,1088,2816,1152,2880,64,64,  14,1.00,0.20,0.3379
2131,45,19,46.85,MEDIUM,1152,2816,1216,2880,64,64,  76,1.00,0.20,0.3792
2132,45,20,83.40,HIGH,1216,2816,1280,2880,64,64,  36,1.00,1.00,0.7151
2133,45,21,94.12,HIGH,1280,2816,1344,2880,64,64,  63,1.00,1.00,0.7864
2134,45,22,97.75,HIGH,1344,2816,1408,2880,64,64,  49,1.00,1.00,0.7890
2135,45,23,100.00,HIGH,1408,2816,1472,2880,64,64,  15,1.00,1.00,0.7358
2136,45,24,99.80,HIGH,1472,2816,1536,2880,64,64,  16,1.00,1.00,0.7367
2137,45,25,100.00,HIGH,1536,2816,1600,2880,64,64,  17,0.16,1.00,0.5651
2138,45,26,100.00,HIGH,1600,2816,1664,2880,64,64,  50,0.49,1.00,0.7645
2139,45,27,99.88,HIGH,1664,2816,1728,2880,64,64,  21,1.00,1.00,0.7544
2140,45,28,56.69,MEDIUM,1728,2816,1792,2880,64,64,   4,1.00,0.20,0.1474
2175,46,15,35.11,MEDIUM,896,2880,960,2944,64,64,   0,1.00,0.20,0.0110
2176,46,16,68.87,MEDIUM,960,2880,1024,2944,64,64,  30,1.00,0.20,0.4782
2177,46,17,45.80,MEDIUM,1024,2880,1088,2944,64,64,   5,1.00,0.20,0.1306
2178,46,18,32.89,MEDIUM,1088,2880,1152,2944,64,64,   0,1.00,0.20,0.0096
2179,46,19,85.33,HIGH,1152,2880,1216,2944,64,64,   2,1.00,1.00,0.4516
2180,46,20,91.75,HIGH,1216,2880,1280,2944,64,64,   9,1.00,1.00,0.6547
2181,46,21,94.85,HIGH,1280,2880,1344,2944,64,64,  14,1.00,1.00,0.7087
2182,46,22,93.53,HIGH,1344,2880,1408,2944,64,64,   5,1.00,1.00,0.6166
2183,46,23,99.98,HIGH,1408,2880,1472,2944,64,64,  16,0.49,1.00,0.6829
2184,46,24,100.00,HIGH,1472,2880,1536,2944,64,64,  18,0.49,1.00,0.6976
