Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3596x2800
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3596x2800
Scaled Tile Size: 64x64
Total Mask: 61.72%, Total Tissue: 38.28%
Tiles: 57x44 = 2508
   836 (33.33%) tiles >=80% tissue
   290 (11.56%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
76,2,19,24.68,MEDIUM,1152,64,1216,128,64,64,  51,1.00,0.20,0.1280
78,2,21,18.36,MEDIUM,1280,64,1344,128,64,64,  55,1.00,0.20,0.0772
79,2,22,17.41,MEDIUM,1344,64,1408,128,64,64,  20,1.00,0.20,0.0470
128,3,14,56.74,MEDIUM,832,128,896,192,64,64,  74,1.00,0.20,0.4706
129,3,15,68.65,MEDIUM,896,128,960,192,64,64, 118,1.00,0.20,0.6015
130,3,16,88.55,HIGH,960,128,1024,192,64,64, 118,1.00,1.00,0.7895
131,3,17,98.75,HIGH,1024,128,1088,192,64,64, 120,1.00,1.00,0.8237
132,3,18,99.56,HIGH,1088,128,1152,192,64,64, 155,1.00,1.00,0.8335
133,3,19,99.58,HIGH,1152,128,1216,192,64,64,  80,1.00,1.00,0.8134
134,3,20,99.05,HIGH,1216,128,1280,192,64,64, 116,1.00,1.00,0.8238
135,3,21,99.56,HIGH,1280,128,1344,192,64,64, 204,1.00,1.00,0.8407
136,3,22,99.46,HIGH,1344,128,1408,192,64,64,  68,1.00,1.00,0.8075
137,3,23,98.90,HIGH,1408,128,1472,192,64,64,  17,1.00,1.00,0.7389
138,3,24,77.54,MEDIUM,1472,128,1536,192,64,64, 112,1.00,0.20,0.6548
139,3,25,56.91,MEDIUM,1536,128,1600,192,64,64, 109,1.00,0.20,0.5030
183,4,12,49.27,MEDIUM,704,192,768,256,64,64,  69,1.00,0.20,0.3959
184,4,13,95.21,HIGH,768,192,832,256,64,64,  53,1.00,1.00,0.7831
185,4,14,99.54,HIGH,832,192,896,256,64,64,  47,1.00,1.00,0.7934
186,4,15,98.58,HIGH,896,192,960,256,64,64,  80,1.00,1.00,0.8104
187,4,16,99.02,HIGH,960,192,1024,256,64,64,  31,1.00,1.00,0.7734
188,4,17,98.00,HIGH,1024,192,1088,256,64,64,  36,1.00,1.00,0.7757
189,4,18,99.00,HIGH,1088,192,1152,256,64,64,  19,1.00,1.00,0.7474
190,4,19,96.80,HIGH,1152,192,1216,256,64,64,   2,1.00,1.00,0.5352
191,4,20,97.75,HIGH,1216,192,1280,256,64,64,  11,1.00,1.00,0.7006
192,4,21,95.70,HIGH,1280,192,1344,256,64,64,  29,1.00,1.00,0.7577
193,4,22,94.78,HIGH,1344,192,1408,256,64,64,   6,1.00,1.00,0.6406
194,4,23,98.00,HIGH,1408,192,1472,256,64,64,  13,1.00,1.00,0.7167
195,4,24,98.75,HIGH,1472,192,1536,256,64,64,  32,1.00,1.00,0.7726
196,4,25,99.27,HIGH,1536,192,1600,256,64,64, 126,1.00,1.00,0.8268
197,4,26,72.14,MEDIUM,1600,192,1664,256,64,64, 125,1.00,0.20,0.6292
198,4,27,34.99,MEDIUM,1664,192,1728,256,64,64, 121,1.00,0.20,0.2831
199,4,28,23.32,MEDIUM,1728,192,1792,256,64,64,  44,1.00,0.20,0.1106
238,5,10,47.58,MEDIUM,576,256,640,320,64,64,  50,1.00,0.20,0.3518
239,5,11,97.53,HIGH,640,256,704,320,64,64,  45,1.00,1.00,0.7842
