Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3904x7856
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3904x7856
Scaled Tile Size: 64x64
Total Mask: 97.77%, Total Tissue: 2.23%
Tiles: 61x123 = 7503
   117 ( 1.56%) tiles >=80% tissue
   112 ( 1.49%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1097,18,60,22.95,MEDIUM,3776,1088,3840,1152,64,64,   0,1.00,0.20,0.0000
1185,20,26,26.98,MEDIUM,1600,1216,1664,1280,64,64,   0,1.00,0.20,0.0000
1245,21,25,53.05,MEDIUM,1536,1280,1600,1344,64,64,   0,1.00,0.20,0.0000
1246,21,26,73.41,MEDIUM,1600,1280,1664,1344,64,64,   0,1.00,0.20,0.0000
1247,21,27,54.17,MEDIUM,1664,1280,1728,1344,64,64,   0,1.00,0.20,0.0000
1306,22,25,36.33,MEDIUM,1536,1344,1600,1408,64,64,   0,1.00,0.20,0.0000
1307,22,26,95.17,HIGH,1600,1344,1664,1408,64,64,   0,1.00,1.00,0.0000
1308,22,27,92.68,HIGH,1664,1344,1728,1408,64,64,   0,1.00,1.00,0.2571
1309,22,28,41.48,MEDIUM,1728,1344,1792,1408,64,64,   0,1.00,0.20,0.0000
1367,23,25,39.84,MEDIUM,1536,1408,1600,1472,64,64,   0,1.00,0.20,0.0000
1368,23,26,95.58,HIGH,1600,1408,1664,1472,64,64,   0,1.00,1.00,0.2494
1369,23,27,92.70,HIGH,1664,1408,1728,1472,64,64,   0,1.00,1.00,0.0915
1370,23,28,58.45,MEDIUM,1728,1408,1792,1472,64,64,   1,1.00,0.20,0.0390
1427,24,24,39.31,MEDIUM,1472,1472,1536,1536,64,64,   0,1.00,0.20,0.0033
