Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x4576
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x4576
Scaled Tile Size: 64x64
Total Mask: 62.24%, Total Tissue: 37.76%
Tiles: 46x72 = 3312
   846 (25.54%) tiles >=80% tissue
   819 (24.73%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
56,2,10,73.56,MEDIUM,576,64,640,128,64,64, 171,1.00,0.20,0.6583
57,2,11,95.26,HIGH,640,64,704,128,64,64,   0,1.00,1.00,0.0000
58,2,12,88.16,HIGH,704,64,768,128,64,64,   1,1.00,1.00,0.3019
59,2,13,78.32,MEDIUM,768,64,832,128,64,64,   1,1.00,0.20,0.0554
60,2,14,73.22,MEDIUM,832,64,896,128,64,64,   1,1.00,0.20,0.0571
61,2,15,55.30,MEDIUM,896,64,960,128,64,64,   1,1.00,0.20,0.0549
62,2,16,21.31,MEDIUM,960,64,1024,128,64,64,   0,1.00,0.20,0.0009
102,3,10,84.23,HIGH,576,128,640,192,64,64,  72,1.00,1.00,0.7526
103,3,11,89.40,HIGH,640,128,704,192,64,64,   0,1.00,1.00,0.0000
104,3,12,96.63,HIGH,704,128,768,192,64,64,   3,1.00,1.00,0.5534
105,3,13,93.92,HIGH,768,128,832,192,64,64,   1,0.49,1.00,0.2121
106,3,14,95.73,HIGH,832,128,896,192,64,64,   1,0.49,1.00,0.1761
107,3,15,97.88,HIGH,896,128,960,192,64,64,   0,0.49,1.00,0.0041
108,3,16,95.73,HIGH,960,128,1024,192,64,64,   2,1.00,1.00,0.4721
109,3,17,71.39,MEDIUM,1024,128,1088,192,64,64,   3,1.00,0.20,0.1873
110,3,18,74.66,MEDIUM,1088,128,1152,192,64,64,   0,1.00,0.20,0.0061
111,3,19,58.13,MEDIUM,1152,128,1216,192,64,64,   0,1.00,0.20,0.0069
112,3,20,42.31,MEDIUM,1216,128,1280,192,64,64,   0,1.00,0.20,0.0017
113,3,21,16.28,MEDIUM,1280,128,1344,192,64,64,   0,1.00,0.20,0.0003
147,4,9,15.33,MEDIUM,512,192,576,256,64,64,   6,0.49,0.20,0.0113
148,4,10,55.52,MEDIUM,576,192,640,256,64,64,   0,1.00,0.20,0.0000
149,4,11,91.06,HIGH,640,192,704,256,64,64,   2,0.49,1.00,0.3291
150,4,12,97.29,HIGH,704,192,768,256,64,64,   4,1.00,1.00,0.6166
151,4,13,86.65,HIGH,768,192,832,256,64,64,   2,1.00,1.00,0.4652
152,4,14,96.73,HIGH,832,192,896,256,64,64,   0,0.49,1.00,0.0000
153,4,15,95.53,HIGH,896,192,960,256,64,64,   1,0.49,1.00,0.2629
154,4,16,80.66,HIGH,960,192,1024,256,64,64,   3,1.00,1.00,0.4723
155,4,17,88.87,HIGH,1024,192,1088,256,64,64,   3,1.00,1.00,0.5361
156,4,18,96.39,HIGH,1088,192,1152,256,64,64,   0,0.49,1.00,0.0367
157,4,19,95.17,HIGH,1152,192,1216,256,64,64,   0,0.49,1.00,0.0000
158,4,20,81.18,HIGH,1216,192,1280,256,64,64,   0,1.00,1.00,0.0446
159,4,21,50.68,MEDIUM,1280,192,1344,256,64,64,   0,1.00,0.20,0.0033
160,4,22,66.04,MEDIUM,1344,192,1408,256,64,64,   0,1.00,0.20,0.0194
161,4,23,35.96,MEDIUM,1408,192,1472,256,64,64,   0,1.00,0.20,0.0000
193,5,9,19.68,MEDIUM,512,256,576,320,64,64,   3,1.00,0.20,0.0189
194,5,10,33.06,MEDIUM,576,256,640,320,64,64,   0,1.00,0.20,0.0000
195,5,11,89.67,HIGH,640,256,704,320,64,64,   2,1.00,1.00,0.4638
196,5,12,91.60,HIGH,704,256,768,320,64,64,   2,0.49,1.00,0.3980
197,5,13,64.77,MEDIUM,768,256,832,320,64,64,   0,1.00,0.20,0.0000
198,5,14,67.19,MEDIUM,832,256,896,320,64,64,   0,1.00,0.20,0.0115
199,5,15,93.85,HIGH,896,256,960,320,64,64,   2,0.49,1.00,0.4035
200,5,16,85.50,HIGH,960,256,1024,320,64,64,   2,1.00,1.00,0.4127
201,5,17,95.19,HIGH,1024,256,1088,320,64,64,   1,0.49,1.00,0.2932
202,5,18,94.70,HIGH,1088,256,1152,320,64,64,   1,0.49,1.00,0.2133
203,5,19,93.41,HIGH,1152,256,1216,320,64,64,   0,0.49,1.00,0.0383
204,5,20,81.84,HIGH,1216,256,1280,320,64,64,   0,1.00,1.00,0.0000
205,5,21,76.83,MEDIUM,1280,256,1344,320,64,64,   1,1.00,0.20,0.1321
206,5,22,81.76,HIGH,1344,256,1408,320,64,64,   2,1.00,1.00,0.4216
207,5,23,97.46,HIGH,1408,256,1472,320,64,64,   1,0.49,1.00,0.2320
208,5,24,79.27,MEDIUM,1472,256,1536,320,64,64,   1,1.00,0.20,0.0593
239,6,9,40.87,MEDIUM,512,320,576,384,64,64,  22,1.00,0.20,0.2205
240,6,10,90.43,HIGH,576,320,640,384,64,64,   0,1.00,1.00,0.0000
241,6,11,85.38,HIGH,640,320,704,384,64,64,   0,1.00,1.00,0.0820
242,6,12,96.63,HIGH,704,320,768,384,64,64,   0,0.49,1.00,0.0241
243,6,13,60.30,MEDIUM,768,320,832,384,64,64,   0,1.00,0.20,0.0000
244,6,14,83.42,HIGH,832,320,896,384,64,64,   0,1.00,1.00,0.0000
245,6,15,94.36,HIGH,896,320,960,384,64,64,   2,0.49,1.00,0.3815
246,6,16,80.79,HIGH,960,320,1024,384,64,64,   2,1.00,1.00,0.4178
247,6,17,93.70,HIGH,1024,320,1088,384,64,64,   0,0.49,1.00,0.0000
248,6,18,92.46,HIGH,1088,320,1152,384,64,64,   0,1.00,1.00,0.1759
249,6,19,92.19,HIGH,1152,320,1216,384,64,64,   0,0.49,1.00,0.0500
250,6,20,86.77,HIGH,1216,320,1280,384,64,64,   1,1.00,1.00,0.3171
251,6,21,84.06,HIGH,1280,320,1344,384,64,64,   1,1.00,1.00,0.3665
252,6,22,85.06,HIGH,1344,320,1408,384,64,64,   0,1.00,1.00,0.0000
253,6,23,96.88,HIGH,1408,320,1472,384,64,64,   2,0.49,1.00,0.3716
254,6,24,98.44,HIGH,1472,320,1536,384,64,64,   3,1.00,1.00,0.5719
255,6,25,93.65,HIGH,1536,320,1600,384,64,64,   3,1.00,1.00,0.5556
256,6,26,55.30,MEDIUM,1600,320,1664,384,64,64,   1,1.00,0.20,0.0585
285,7,9,27.54,MEDIUM,512,384,576,448,64,64, 226,1.00,0.20,0.2253
286,7,10,88.01,HIGH,576,384,640,448,64,64,   0,1.00,1.00,0.0000
287,7,11,88.01,HIGH,640,384,704,448,64,64,   0,1.00,1.00,0.0000
288,7,12,92.85,HIGH,704,384,768,448,64,64,   0,1.00,1.00,0.0000
289,7,13,94.19,HIGH,768,384,832,448,64,64,   0,0.49,1.00,0.0000
290,7,14,92.85,HIGH,832,384,896,448,64,64,   0,0.49,1.00,0.0000
291,7,15,94.43,HIGH,896,384,960,448,64,64,   0,0.49,1.00,0.0231
292,7,16,91.65,HIGH,960,384,1024,448,64,64,   0,1.00,1.00,0.1879
293,7,17,87.60,HIGH,1024,384,1088,448,64,64,   0,1.00,1.00,0.0000
