Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2776x5664
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2776x5664
Scaled Tile Size: 64x64
Total Mask: 83.50%, Total Tissue: 16.50%
Tiles: 44x89 = 3916
    67 ( 1.71%) tiles >=80% tissue
  1113 (28.42%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
369,9,17,47.58,MEDIUM,1024,512,1088,576,64,64,  29,1.00,0.20,0.3034
370,9,18,65.41,MEDIUM,1088,512,1152,576,64,64, 113,1.00,0.20,0.5746
371,9,19,87.43,HIGH,1152,512,1216,576,64,64, 325,1.00,1.00,0.8156
380,9,28,68.73,MEDIUM,1728,512,1792,576,64,64,1815,1.00,0.20,0.7358
381,9,29,90.80,HIGH,1792,512,1856,576,64,64,1441,1.00,1.00,0.8571
382,9,30,20.87,MEDIUM,1856,512,1920,576,64,64,3357,1.00,0.20,0.2210
410,10,14,38.28,MEDIUM,832,576,896,640,64,64,   6,1.00,0.20,0.1045
411,10,15,40.72,MEDIUM,896,576,960,640,64,64,   7,1.00,0.20,0.1248
412,10,16,55.25,MEDIUM,960,576,1024,640,64,64,  45,1.00,0.20,0.4131
413,10,17,53.08,MEDIUM,1024,576,1088,640,64,64,   7,1.00,0.20,0.1955
414,10,18,70.46,MEDIUM,1088,576,1152,640,64,64,  36,1.00,0.20,0.5101
415,10,19,83.01,HIGH,1152,576,1216,640,64,64, 174,1.00,1.00,0.7807
416,10,20,32.35,MEDIUM,1216,576,1280,640,64,64, 976,1.00,0.20,0.3558
422,10,26,27.71,MEDIUM,1600,576,1664,640,64,64,3435,1.00,0.20,0.3341
423,10,27,81.54,HIGH,1664,576,1728,640,64,64, 967,1.00,1.00,0.8205
424,10,28,70.92,MEDIUM,1728,576,1792,640,64,64,  23,1.00,0.20,0.4656
425,10,29,69.46,MEDIUM,1792,576,1856,640,64,64, 216,1.00,0.20,0.6463
426,10,30,60.74,MEDIUM,1856,576,1920,640,64,64,   4,1.00,0.20,0.1783
453,11,13,47.66,MEDIUM,768,640,832,704,64,64,  44,1.00,0.20,0.3412
454,11,14,27.54,MEDIUM,832,640,896,704,64,64,   5,1.00,0.20,0.0517
455,11,15,48.14,MEDIUM,896,640,960,704,64,64, 201,1.00,0.20,0.4629
456,11,16,54.96,MEDIUM,960,640,1024,704,64,64,  42,1.00,0.20,0.4038
457,11,17,53.27,MEDIUM,1024,640,1088,704,64,64, 112,1.00,0.20,0.4719
458,11,18,66.43,MEDIUM,1088,640,1152,704,64,64, 104,1.00,0.20,0.5764
459,11,19,84.96,HIGH,1152,640,1216,704,64,64,  79,1.00,1.00,0.7597
460,11,20,25.88,MEDIUM,1216,640,1280,704,64,64, 522,1.00,0.20,0.2378
466,11,26,77.49,MEDIUM,1600,640,1664,704,64,64,1124,1.00,0.20,0.7650
467,11,27,48.00,MEDIUM,1664,640,1728,704,64,64, 150,1.00,0.20,0.4418
468,11,28,49.85,MEDIUM,1728,640,1792,704,64,64,  22,1.00,0.20,0.2946
469,11,29,64.11,MEDIUM,1792,640,1856,704,64,64, 269,1.00,0.20,0.6220
470,11,30,67.33,MEDIUM,1856,640,1920,704,64,64, 578,1.00,0.20,0.6833
471,11,31,56.25,MEDIUM,1920,640,1984,704,64,64,   9,1.00,0.20,0.2431
495,12,11,32.01,MEDIUM,640,704,704,768,64,64,  70,1.00,0.20,0.2171
496,12,12,62.18,MEDIUM,704,704,768,768,64,64,  11,1.00,0.20,0.3143
497,12,13,44.63,MEDIUM,768,704,832,768,64,64, 299,1.00,0.20,0.4499
498,12,14,47.17,MEDIUM,832,704,896,768,64,64,1296,1.00,0.20,0.5531
499,12,15,38.70,MEDIUM,896,704,960,768,64,64, 211,1.00,0.20,0.3607
500,12,16,44.60,MEDIUM,960,704,1024,768,64,64,  30,1.00,0.20,0.2780
501,12,17,34.45,MEDIUM,1024,704,1088,768,64,64,   7,1.00,0.20,0.0939
502,12,18,53.22,MEDIUM,1088,704,1152,768,64,64,  58,1.00,0.20,0.4185
503,12,19,74.71,MEDIUM,1152,704,1216,768,64,64, 133,1.00,0.20,0.6493
504,12,20,34.35,MEDIUM,1216,704,1280,768,64,64, 380,1.00,0.20,0.3389
509,12,25,79.69,MEDIUM,1536,704,1600,768,64,64, 621,1.00,0.20,0.7541
