Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x2272
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2816x2272
Scaled Tile Size: 64x64
Total Mask: 84.92%, Total Tissue: 15.08%
Tiles: 44x36 = 1584
   199 (12.56%) tiles >=80% tissue
    89 ( 5.62%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
337,8,29,21.36,MEDIUM,1792,448,1856,512,64,64,   0,1.00,0.20,0.0000
338,8,30,38.72,MEDIUM,1856,448,1920,512,64,64,   3,1.00,0.20,0.0591
339,8,31,38.01,MEDIUM,1920,448,1984,512,64,64,   1,1.00,0.20,0.0319
371,9,19,66.60,MEDIUM,1152,512,1216,576,64,64,   0,1.00,0.20,0.0037
372,9,20,49.61,MEDIUM,1216,512,1280,576,64,64,  21,1.00,0.20,0.2891
380,9,28,41.28,MEDIUM,1728,512,1792,576,64,64,   0,1.00,0.20,0.0000
381,9,29,82.86,HIGH,1792,512,1856,576,64,64,  14,1.00,1.00,0.6513
382,9,30,90.62,HIGH,1856,512,1920,576,64,64, 143,1.00,1.00,0.8033
383,9,31,98.93,HIGH,1920,512,1984,576,64,64,  15,1.00,1.00,0.7306
384,9,32,19.70,MEDIUM,1984,512,2048,576,64,64,   0,1.00,0.20,0.0000
414,10,18,26.78,MEDIUM,1088,576,1152,640,64,64,   0,1.00,0.20,0.0000
415,10,19,95.65,HIGH,1152,576,1216,640,64,64,  16,1.00,1.00,0.7204
416,10,20,99.05,HIGH,1216,576,1280,640,64,64,  32,1.00,1.00,0.7741
417,10,21,80.15,HIGH,1280,576,1344,640,64,64,  13,1.00,1.00,0.6271
423,10,27,74.37,MEDIUM,1664,576,1728,640,64,64,   7,1.00,0.20,0.3193
424,10,28,88.13,HIGH,1728,576,1792,640,64,64,   2,1.00,1.00,0.4577
425,10,29,91.67,HIGH,1792,576,1856,640,64,64,   0,1.00,1.00,0.0934
426,10,30,90.31,HIGH,1856,576,1920,640,64,64,  13,1.00,1.00,0.6845
427,10,31,94.43,HIGH,1920,576,1984,640,64,64,  13,1.00,1.00,0.6993
458,11,18,49.95,MEDIUM,1088,640,1152,704,64,64,   0,1.00,0.20,0.0000
459,11,19,95.63,HIGH,1152,640,1216,704,64,64,  15,1.00,1.00,0.7150
460,11,20,96.53,HIGH,1216,640,1280,704,64,64,  37,1.00,1.00,0.7718
461,11,21,98.68,HIGH,1280,640,1344,704,64,64,  12,1.00,1.00,0.7136
462,11,22,27.34,MEDIUM,1344,640,1408,704,64,64,   3,1.00,0.20,0.0333
466,11,26,64.31,MEDIUM,1600,640,1664,704,64,64,  33,1.00,0.20,0.4550
467,11,27,92.60,HIGH,1664,640,1728,704,64,64,  33,1.00,1.00,0.7508
468,11,28,91.77,HIGH,1728,640,1792,704,64,64,  23,1.00,1.00,0.7277
469,11,29,93.12,HIGH,1792,640,1856,704,64,64,   2,1.00,1.00,0.4585
470,11,30,94.43,HIGH,1856,640,1920,704,64,64,  55,1.00,1.00,0.7821
471,11,31,94.85,HIGH,1920,640,1984,704,64,64,  15,1.00,1.00,0.7142
502,12,18,79.86,MEDIUM,1088,704,1152,768,64,64,   1,1.00,0.20,0.1401
503,12,19,97.36,HIGH,1152,704,1216,768,64,64,   4,1.00,1.00,0.6135
504,12,20,98.54,HIGH,1216,704,1280,768,64,64,  11,1.00,1.00,0.7100
505,12,21,99.61,HIGH,1280,704,1344,768,64,64,   2,0.49,1.00,0.3882
506,12,22,59.23,MEDIUM,1344,704,1408,768,64,64,   3,1.00,0.20,0.1355
509,12,25,27.12,MEDIUM,1536,704,1600,768,64,64,   0,1.00,0.20,0.0000
510,12,26,81.32,HIGH,1600,704,1664,768,64,64,   0,1.00,1.00,0.0000
511,12,27,93.14,HIGH,1664,704,1728,768,64,64,  58,1.00,1.00,0.7798
512,12,28,94.80,HIGH,1728,704,1792,768,64,64,   0,1.00,1.00,0.0000
513,12,29,92.58,HIGH,1792,704,1856,768,64,64,   1,1.00,1.00,0.3596
514,12,30,95.02,HIGH,1856,704,1920,768,64,64,  88,1.00,1.00,0.8021
515,12,31,99.46,HIGH,1920,704,1984,768,64,64,  19,1.00,1.00,0.7485
516,12,32,32.20,MEDIUM,1984,704,2048,768,64,64,   3,1.00,0.20,0.0448
545,13,17,37.33,MEDIUM,1024,768,1088,832,64,64,   0,1.00,0.20,0.0000
546,13,18,89.09,HIGH,1088,768,1152,832,64,64,   0,1.00,1.00,0.0000
547,13,19,94.75,HIGH,1152,768,1216,832,64,64,   3,1.00,1.00,0.5422
548,13,20,99.37,HIGH,1216,768,1280,832,64,64,   3,0.49,1.00,0.4855
549,13,21,99.90,HIGH,1280,768,1344,832,64,64,   4,0.49,1.00,0.5286
550,13,22,71.68,MEDIUM,1344,768,1408,832,64,64,   3,1.00,0.20,0.1932
553,13,25,54.22,MEDIUM,1536,768,1600,832,64,64,  12,1.00,0.20,0.2685
554,13,26,85.99,HIGH,1600,768,1664,832,64,64,  40,1.00,1.00,0.7329
555,13,27,94.09,HIGH,1664,768,1728,832,64,64,  11,1.00,1.00,0.6890
556,13,28,93.92,HIGH,1728,768,1792,832,64,64,  41,1.00,1.00,0.7668
557,13,29,93.92,HIGH,1792,768,1856,832,64,64,  33,1.00,1.00,0.7570
558,13,30,97.88,HIGH,1856,768,1920,832,64,64,  17,1.00,1.00,0.7349
559,13,31,98.83,HIGH,1920,768,1984,832,64,64,  14,1.00,1.00,0.7237
560,13,32,22.22,MEDIUM,1984,768,2048,832,64,64,   2,1.00,0.20,0.0184
589,14,17,55.62,MEDIUM,1024,832,1088,896,64,64,   3,1.00,0.20,0.1325
590,14,18,90.45,HIGH,1088,832,1152,896,64,64,   4,1.00,1.00,0.5726
591,14,19,97.34,HIGH,1152,832,1216,896,64,64,  17,0.49,1.00,0.6787
592,14,20,98.95,HIGH,1216,832,1280,896,64,64,   2,0.49,1.00,0.3822
593,14,21,99.76,HIGH,1280,832,1344,896,64,64,  25,1.00,1.00,0.7636
594,14,22,61.28,MEDIUM,1344,832,1408,896,64,64,   6,1.00,0.20,0.2213
597,14,25,82.67,HIGH,1536,832,1600,896,64,64,  18,1.00,1.00,0.6662
598,14,26,92.85,HIGH,1600,832,1664,896,64,64,  17,1.00,1.00,0.7145
599,14,27,98.12,HIGH,1664,832,1728,896,64,64,   5,1.00,1.00,0.6328
600,14,28,95.63,HIGH,1728,832,1792,896,64,64,  21,1.00,1.00,0.7390
601,14,29,97.83,HIGH,1792,832,1856,896,64,64,  63,0.49,1.00,0.7680
602,14,30,98.07,HIGH,1856,832,1920,896,64,64,  67,0.49,1.00,0.7717
603,14,31,94.43,HIGH,1920,832,1984,896,64,64,  22,1.00,1.00,0.7368
633,15,17,85.21,HIGH,1024,896,1088,960,64,64,   0,1.00,1.00,0.0000
634,15,18,93.46,HIGH,1088,896,1152,960,64,64,   1,1.00,1.00,0.4100
635,15,19,92.94,HIGH,1152,896,1216,960,64,64,  18,1.00,1.00,0.7195
636,15,20,98.17,HIGH,1216,896,1280,960,64,64,  31,1.00,1.00,0.7689
637,15,21,99.85,HIGH,1280,896,1344,960,64,64,  25,1.00,1.00,0.7637
638,15,22,53.52,MEDIUM,1344,896,1408,960,64,64,   6,1.00,0.20,0.1848
641,15,25,66.70,MEDIUM,1536,896,1600,960,64,64,  46,1.00,0.20,0.5073
642,15,26,95.56,HIGH,1600,896,1664,960,64,64,   8,1.00,1.00,0.6714
643,15,27,97.51,HIGH,1664,896,1728,960,64,64,   0,1.00,1.00,0.0000
644,15,28,96.48,HIGH,1728,896,1792,960,64,64,   0,1.00,1.00,0.2248
645,15,29,96.02,HIGH,1792,896,1856,960,64,64,  17,1.00,1.00,0.7261
646,15,30,97.22,HIGH,1856,896,1920,960,64,64,  27,1.00,1.00,0.7595
647,15,31,85.28,HIGH,1920,896,1984,960,64,64,  17,1.00,1.00,0.6773
677,16,17,87.13,HIGH,1024,960,1088,1024,64,64,   0,1.00,1.00,0.0000
678,16,18,90.58,HIGH,1088,960,1152,1024,64,64,   0,1.00,1.00,0.0000
679,16,19,94.19,HIGH,1152,960,1216,1024,64,64,   3,1.00,1.00,0.5390
680,16,20,99.56,HIGH,1216,960,1280,1024,64,64,   5,0.49,1.00,0.5403
681,16,21,99.85,HIGH,1280,960,1344,1024,64,64,   5,0.49,1.00,0.5471
682,16,22,97.61,HIGH,1344,960,1408,1024,64,64,   8,1.00,1.00,0.6729
685,16,25,78.66,MEDIUM,1536,960,1600,1024,64,64,   2,1.00,0.20,0.1671
686,16,26,93.63,HIGH,1600,960,1664,1024,64,64,   9,1.00,1.00,0.6670
687,16,27,90.14,HIGH,1664,960,1728,1024,64,64,  22,1.00,1.00,0.7180
688,16,28,95.53,HIGH,1728,960,1792,1024,64,64,  61,1.00,1.00,0.7902
689,16,29,94.73,HIGH,1792,960,1856,1024,64,64,  23,1.00,1.00,0.7411
690,16,30,99.27,HIGH,1856,960,1920,1024,64,64,  25,0.49,1.00,0.7180
691,16,31,68.33,MEDIUM,1920,960,1984,1024,64,64,  26,1.00,0.20,0.4607
721,17,17,83.62,HIGH,1024,1024,1088,1088,64,64,   0,1.00,1.00,0.0000
722,17,18,94.19,HIGH,1088,1024,1152,1088,64,64,   0,1.00,1.00,0.0000
723,17,19,98.24,HIGH,1152,1024,1216,1088,64,64,   2,0.49,1.00,0.3790
724,17,20,98.83,HIGH,1216,1024,1280,1088,64,64,   5,1.00,1.00,0.6432
725,17,21,99.73,HIGH,1280,1024,1344,1088,64,64,   2,1.00,1.00,0.5268
726,17,22,98.88,HIGH,1344,1024,1408,1088,64,64,   3,1.00,1.00,0.5858
729,17,25,51.59,MEDIUM,1536,1024,1600,1088,64,64,   0,1.00,0.20,0.0000
730,17,26,96.36,HIGH,1600,1024,1664,1088,64,64,   0,1.00,1.00,0.0000
731,17,27,93.58,HIGH,1664,1024,1728,1088,64,64,  25,1.00,1.00,0.7413
732,17,28,97.19,HIGH,1728,1024,1792,1088,64,64,  30,1.00,1.00,0.7637
733,17,29,97.53,HIGH,1792,1024,1856,1088,64,64,   2,0.49,1.00,0.3639
734,17,30,99.73,HIGH,1856,1024,1920,1088,64,64,  10,0.49,1.00,0.6329
735,17,31,52.69,MEDIUM,1920,1024,1984,1088,64,64,   8,1.00,0.20,0.2092
765,18,17,46.02,MEDIUM,1024,1088,1088,1152,64,64,   0,1.00,0.20,0.0000
766,18,18,89.23,HIGH,1088,1088,1152,1152,64,64,  29,1.00,1.00,0.7300
767,18,19,99.78,HIGH,1152,1088,1216,1152,64,64,  71,0.49,1.00,0.7810
768,18,20,98.66,HIGH,1216,1088,1280,1152,64,64,  37,1.00,1.00,0.7793
769,18,21,99.34,HIGH,1280,1088,1344,1152,64,64,   2,1.00,1.00,0.4972
770,18,22,98.93,HIGH,1344,1088,1408,1152,64,64,   9,1.00,1.00,0.6932
773,18,25,14.92,MEDIUM,1536,1088,1600,1152,64,64,   0,1.00,0.20,0.0000
774,18,26,55.64,MEDIUM,1600,1088,1664,1152,64,64,   2,1.00,0.20,0.1100
775,18,27,82.50,HIGH,1664,1088,1728,1152,64,64,  42,1.00,1.00,0.7190
776,18,28,87.60,HIGH,1728,1088,1792,1152,64,64,  32,1.00,1.00,0.7285
777,18,29,94.41,HIGH,1792,1088,1856,1152,64,64,  39,1.00,1.00,0.7666
778,18,30,74.98,MEDIUM,1856,1088,1920,1152,64,64,  10,1.00,0.20,0.3837
807,19,15,63.16,MEDIUM,896,1152,960,1216,64,64,   9,1.00,0.20,0.2959
808,19,16,98.80,HIGH,960,1152,1024,1216,64,64,  40,1.00,1.00,0.7836
809,19,17,44.19,MEDIUM,1024,1152,1088,1216,64,64,  84,1.00,0.20,0.3597
810,19,18,82.81,HIGH,1088,1152,1152,1216,64,64,   0,1.00,1.00,0.1619
811,19,19,96.73,HIGH,1152,1152,1216,1216,64,64,   3,1.00,1.00,0.5407
812,19,20,99.12,HIGH,1216,1152,1280,1216,64,64,   4,1.00,1.00,0.6042
813,19,21,99.41,HIGH,1280,1152,1344,1216,64,64,   3,1.00,1.00,0.5737
814,19,22,98.32,HIGH,1344,1152,1408,1216,64,64,   5,1.00,1.00,0.6361
818,19,26,31.03,MEDIUM,1600,1152,1664,1216,64,64,  32,1.00,0.20,0.1609
819,19,27,20.51,MEDIUM,1664,1152,1728,1216,64,64,  42,1.00,0.20,0.0858
820,19,28,41.19,MEDIUM,1728,1152,1792,1216,64,64,  19,1.00,0.20,0.2086
821,19,29,63.62,MEDIUM,1792,1152,1856,1216,64,64,   7,1.00,0.20,0.2688
850,20,14,19.04,MEDIUM,832,1216,896,1280,64,64,   0,1.00,0.20,0.0000
851,20,15,93.95,HIGH,896,1216,960,1280,64,64,  67,1.00,1.00,0.7885
852,20,16,97.85,HIGH,960,1216,1024,1280,64,64,  80,1.00,1.00,0.8079
853,20,17,77.81,MEDIUM,1024,1216,1088,1280,64,64,  51,1.00,0.20,0.5931
854,20,18,47.85,MEDIUM,1088,1216,1152,1280,64,64,  77,1.00,0.20,0.3908
855,20,19,92.02,HIGH,1152,1216,1216,1280,64,64, 184,1.00,1.00,0.8155
856,20,20,97.46,HIGH,1216,1216,1280,1280,64,64,  30,1.00,1.00,0.7659
857,20,21,99.49,HIGH,1280,1216,1344,1280,64,64,   9,1.00,1.00,0.6987
858,20,22,72.73,MEDIUM,1344,1216,1408,1280,64,64,   8,1.00,0.20,0.3348
860,20,24,17.38,MEDIUM,1472,1216,1536,1280,64,64,  29,1.00,0.20,0.0549
894,21,14,53.00,MEDIUM,832,1280,896,1344,64,64,   0,1.00,0.20,0.0019
895,21,15,94.75,HIGH,896,1280,960,1344,64,64,   5,1.00,1.00,0.6117
896,21,16,99.46,HIGH,960,1280,1024,1344,64,64,   6,0.49,1.00,0.5824
897,21,17,97.92,HIGH,1024,1280,1088,1344,64,64,  18,1.00,1.00,0.7398
898,21,18,58.08,MEDIUM,1088,1280,1152,1344,64,64,  56,1.00,0.20,0.4580
899,21,19,81.67,HIGH,1152,1280,1216,1344,64,64, 139,1.00,1.00,0.7671
900,21,20,97.61,HIGH,1216,1280,1280,1344,64,64,  92,1.00,1.00,0.8120
901,21,21,98.61,HIGH,1280,1280,1344,1344,64,64,  30,1.00,1.00,0.7700
903,21,23,23.58,MEDIUM,1408,1280,1472,1344,64,64,  11,1.00,0.20,0.0606
904,21,24,97.24,HIGH,1472,1280,1536,1344,64,64,  47,1.00,1.00,0.7853
905,21,25,92.50,HIGH,1536,1280,1600,1344,64,64,   0,1.00,1.00,0.0048
906,21,26,28.39,MEDIUM,1600,1280,1664,1344,64,64,   0,1.00,0.20,0.0058
938,22,14,93.68,HIGH,832,1344,896,1408,64,64,   2,1.00,1.00,0.4459
939,22,15,96.14,HIGH,896,1344,960,1408,64,64,   1,1.00,1.00,0.3381
940,22,16,99.46,HIGH,960,1344,1024,1408,64,64,   9,0.49,1.00,0.6206
941,22,17,98.49,HIGH,1024,1344,1088,1408,64,64,  13,1.00,1.00,0.7172
943,22,19,28.08,MEDIUM,1152,1344,1216,1408,64,64,  25,1.00,0.20,0.1231
944,22,20,90.89,HIGH,1216,1344,1280,1408,64,64,  19,1.00,1.00,0.7131
945,22,21,42.82,MEDIUM,1280,1344,1344,1408,64,64,  20,1.00,0.20,0.2262
947,22,23,57.10,MEDIUM,1408,1344,1472,1408,64,64,  10,1.00,0.20,0.2612
948,22,24,97.73,HIGH,1472,1344,1536,1408,64,64,   6,1.00,1.00,0.6417
949,22,25,92.38,HIGH,1536,1344,1600,1408,64,64,   2,1.00,1.00,0.5043
950,22,26,64.18,MEDIUM,1600,1344,1664,1408,64,64,  11,1.00,0.20,0.3253
981,23,13,56.93,MEDIUM,768,1408,832,1472,64,64,   5,1.00,0.20,0.1751
982,23,14,95.90,HIGH,832,1408,896,1472,64,64,  45,1.00,1.00,0.7785
983,23,15,94.87,HIGH,896,1408,960,1472,64,64,  70,1.00,1.00,0.7934
984,23,16,99.05,HIGH,960,1408,1024,1472,64,64,  19,1.00,1.00,0.7459
985,23,17,89.09,HIGH,1024,1408,1088,1472,64,64,  20,1.00,1.00,0.7059
991,23,23,79.05,MEDIUM,1408,1408,1472,1472,64,64,  11,1.00,0.20,0.4192
992,23,24,95.36,HIGH,1472,1408,1536,1472,64,64,  22,1.00,1.00,0.7406
993,23,25,91.80,HIGH,1536,1408,1600,1472,64,64,  15,1.00,1.00,0.7002
994,23,26,92.99,HIGH,1600,1408,1664,1472,64,64,  16,1.00,1.00,0.7114
1025,24,13,90.19,HIGH,768,1472,832,1536,64,64,  11,1.00,1.00,0.6676
