Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2510x4009
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2510x4009
Scaled Tile Size: 64x64
Total Mask: 86.39%, Total Tissue: 13.61%
Tiles: 40x63 = 2520
   159 ( 6.31%) tiles >=80% tissue
   393 (15.60%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
93,3,13,16.24,MEDIUM,768,128,832,192,64,64,   0,0.49,0.20,0.0000
94,3,14,14.06,MEDIUM,832,128,896,192,64,64,   0,0.49,0.20,0.0000
170,5,10,16.09,MEDIUM,576,256,640,320,64,64,11178,0.49,0.20,0.1534
171,5,11,31.59,MEDIUM,640,256,704,320,64,64,6657,1.00,0.20,0.4179
211,6,11,15.28,MEDIUM,640,320,704,384,64,64,   0,0.49,0.20,0.0011
250,7,10,18.02,MEDIUM,576,384,640,448,64,64,2870,1.00,0.20,0.1710
251,7,11,21.00,MEDIUM,640,384,704,448,64,64,   0,0.49,0.20,0.0004
291,8,11,20.48,MEDIUM,640,448,704,512,64,64,4845,1.00,0.20,0.2239
292,8,12,36.47,MEDIUM,704,448,768,512,64,64,14128,1.00,0.20,0.5139
293,8,13,25.20,MEDIUM,768,448,832,512,64,64,15677,1.00,0.20,0.3382
299,8,19,19.56,MEDIUM,1152,448,1216,512,64,64,   1,1.00,0.20,0.0081
332,9,12,28.86,MEDIUM,704,512,768,576,64,64,15011,1.00,0.20,0.4001
347,9,27,29.76,MEDIUM,1664,512,1728,576,64,64,   9,1.00,0.20,0.0836
348,9,28,44.09,MEDIUM,1728,512,1792,576,64,64,  44,1.00,0.20,0.3065
390,10,30,17.14,MEDIUM,1856,576,1920,640,64,64,1343,1.00,0.20,0.1412
414,11,14,24.07,MEDIUM,832,640,896,704,64,64,7639,1.00,0.20,0.2982
427,11,27,19.87,MEDIUM,1664,640,1728,704,64,64,   2,1.00,0.20,0.0146
430,11,30,52.76,MEDIUM,1856,640,1920,704,64,64,  83,1.00,0.20,0.4437
431,11,31,41.14,MEDIUM,1920,640,1984,704,64,64,   1,1.00,0.20,0.0268
432,11,32,46.17,MEDIUM,1984,640,2048,704,64,64,  81,1.00,0.20,0.3777
459,12,19,47.83,MEDIUM,1152,704,1216,768,64,64,2720,1.00,0.20,0.5904
466,12,26,23.17,MEDIUM,1600,704,1664,768,64,64,   2,1.00,0.20,0.0165
470,12,30,43.68,MEDIUM,1856,704,1920,768,64,64,   1,1.00,0.20,0.0455
472,12,32,39.67,MEDIUM,1984,704,2048,768,64,64,   2,1.00,0.20,0.0502
473,12,33,20.09,MEDIUM,2048,704,2112,768,64,64,10232,1.00,0.20,0.2354
510,13,30,45.90,MEDIUM,1856,768,1920,832,64,64, 503,1.00,0.20,0.4933
511,13,31,64.70,MEDIUM,1920,768,1984,832,64,64,1136,1.00,0.20,0.6945
512,13,32,81.81,HIGH,1984,768,2048,832,64,64,   5,1.00,1.00,0.5533
513,13,33,18.16,MEDIUM,2048,768,2112,832,64,64,2588,1.00,0.20,0.1710
514,13,34,86.65,HIGH,2112,768,2176,832,64,64,13563,1.00,1.00,0.8772
546,14,26,20.75,MEDIUM,1600,832,1664,896,64,64,   3,1.00,0.20,0.0196
549,14,29,19.70,MEDIUM,1792,832,1856,896,64,64,  74,1.00,0.20,0.0970
550,14,30,63.28,MEDIUM,1856,832,1920,896,64,64,4841,1.00,0.20,0.7336
551,14,31,50.39,MEDIUM,1920,832,1984,896,64,64,3708,1.00,0.20,0.6267
552,14,32,39.92,MEDIUM,1984,832,2048,896,64,64,  13,1.00,0.20,0.1693
553,14,33,16.85,MEDIUM,2048,832,2112,896,64,64,   1,0.49,0.20,0.0027
554,14,34,81.03,HIGH,2112,832,2176,896,64,64,62240,1.00,1.00,0.8788
555,14,35,90.58,HIGH,2176,832,2240,896,64,64,23146,1.00,1.00,0.8918
584,15,24,15.65,MEDIUM,1472,896,1536,960,64,64,   4,1.00,0.20,0.0138
586,15,26,16.36,MEDIUM,1600,896,1664,960,64,64,   7,1.00,0.20,0.0235
587,15,27,39.33,MEDIUM,1664,896,1728,960,64,64,   1,1.00,0.20,0.0270
588,15,28,23.29,MEDIUM,1728,896,1792,960,64,64,   2,1.00,0.20,0.0193
589,15,29,45.34,MEDIUM,1792,896,1856,960,64,64, 750,1.00,0.20,0.5077
590,15,30,47.00,MEDIUM,1856,896,1920,960,64,64, 542,1.00,0.20,0.5091
591,15,31,31.52,MEDIUM,1920,896,1984,960,64,64, 464,1.00,0.20,0.3109
592,15,32,29.17,MEDIUM,1984,896,2048,960,64,64,   2,1.00,0.20,0.0219
593,15,33,36.16,MEDIUM,2048,896,2112,960,64,64,   1,1.00,0.20,0.0196
594,15,34,75.05,MEDIUM,2112,896,2176,960,64,64,14135,1.00,0.20,0.8174
595,15,35,99.88,HIGH,2176,896,2240,960,64,64,81403,0.49,1.00,0.9136
596,15,36,29.32,MEDIUM,2240,896,2304,960,64,64,6173,1.00,0.20,0.3797
624,16,24,21.58,MEDIUM,1472,960,1536,1024,64,64,   1,0.49,0.20,0.0041
625,16,25,15.80,MEDIUM,1536,960,1600,1024,64,64,   1,0.49,0.20,0.0030
626,16,26,47.49,MEDIUM,1600,960,1664,1024,64,64,   3,1.00,0.20,0.0956
627,16,27,37.40,MEDIUM,1664,960,1728,1024,64,64,   3,1.00,0.20,0.0656
628,16,28,39.79,MEDIUM,1728,960,1792,1024,64,64,   2,1.00,0.20,0.0505
629,16,29,46.19,MEDIUM,1792,960,1856,1024,64,64,   2,1.00,0.20,0.0618
630,16,30,69.78,MEDIUM,1856,960,1920,1024,64,64,   2,1.00,0.20,0.1228
631,16,31,76.00,MEDIUM,1920,960,1984,1024,64,64,   2,1.00,0.20,0.1773
632,16,32,67.50,MEDIUM,1984,960,2048,1024,64,64,   4,1.00,0.20,0.2025
633,16,33,54.15,MEDIUM,2048,960,2112,1024,64,64,   3,1.00,0.20,0.1232
634,16,34,75.66,MEDIUM,2112,960,2176,1024,64,64, 189,1.00,0.20,0.6768
635,16,35,73.83,MEDIUM,2176,960,2240,1024,64,64,9053,1.00,0.20,0.8035
648,17,8,27.54,MEDIUM,448,1024,512,1088,64,64,   1,0.49,0.20,0.0053
649,17,9,56.18,MEDIUM,512,1024,576,1088,64,64,   3,1.00,0.20,0.1260
650,17,10,18.51,MEDIUM,576,1024,640,1088,64,64,   1,0.49,0.20,0.0038
651,17,11,17.99,MEDIUM,640,1024,704,1088,64,64,   1,1.00,0.20,0.0058
652,17,12,28.22,MEDIUM,704,1024,768,1088,64,64,   0,1.00,0.20,0.0044
