Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5152x2688
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5152x2688
Scaled Tile Size: 64x64
Total Mask: 54.45%, Total Tissue: 45.55%
Tiles: 81x42 = 3402
  1355 (39.83%) tiles >=80% tissue
   471 (13.84%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1,1,1,95.36,HIGH,0,0,64,64,64,64,  12,1.00,1.00,0.6972
2,1,2,73.41,MEDIUM,64,0,128,64,64,64,   5,1.00,0.20,0.2617
3,1,3,58.35,MEDIUM,128,0,192,64,64,64,   2,1.00,0.20,0.1168
4,1,4,61.94,MEDIUM,192,0,256,64,64,64,   2,1.00,0.20,0.1013
5,1,5,55.96,MEDIUM,256,0,320,64,64,64,   1,1.00,0.20,0.0318
6,1,6,95.14,HIGH,320,0,384,64,64,64,   1,1.00,1.00,0.2697
7,1,7,99.98,HIGH,384,0,448,64,64,64,   1,0.16,1.00,0.1311
8,1,8,98.17,HIGH,448,0,512,64,64,64,   1,0.49,1.00,0.3029
9,1,9,94.78,HIGH,512,0,576,64,64,64,   0,1.00,1.00,0.2220
10,1,10,91.55,HIGH,576,0,640,64,64,64,   0,1.00,1.00,0.2493
11,1,11,80.44,HIGH,640,0,704,64,64,64,   2,1.00,1.00,0.3853
12,1,12,85.77,HIGH,704,0,768,64,64,64,   1,1.00,1.00,0.2978
13,1,13,55.44,MEDIUM,768,0,832,64,64,64,   1,1.00,0.20,0.0593
14,1,14,32.52,MEDIUM,832,0,896,64,64,64,   0,1.00,0.20,0.0048
61,1,61,25.56,MEDIUM,3840,0,3904,64,64,64,   3,1.00,0.20,0.0321
82,2,1,62.82,MEDIUM,0,64,64,128,64,64,   3,1.00,0.20,0.1457
83,2,2,29.27,MEDIUM,64,64,128,128,64,64,   1,1.00,0.20,0.0169
84,2,3,46.88,MEDIUM,128,64,192,128,64,64,   1,1.00,0.20,0.0462
85,2,4,66.97,MEDIUM,192,64,256,128,64,64,   1,1.00,0.20,0.0875
86,2,5,85.94,HIGH,256,64,320,128,64,64,   1,1.00,1.00,0.2492
87,2,6,99.58,HIGH,320,64,384,128,64,64,   2,0.16,1.00,0.1852
88,2,7,97.85,HIGH,384,64,448,128,64,64,   1,1.00,1.00,0.3474
89,2,8,85.01,HIGH,448,64,512,128,64,64,   1,1.00,1.00,0.2508
90,2,9,94.34,HIGH,512,64,576,128,64,64,   0,1.00,1.00,0.1340
91,2,10,71.85,MEDIUM,576,64,640,128,64,64,   1,1.00,0.20,0.0622
92,2,11,53.54,MEDIUM,640,64,704,128,64,64,   0,1.00,0.20,0.0000
93,2,12,50.90,MEDIUM,704,64,768,128,64,64,   2,1.00,0.20,0.0929
163,3,1,27.22,MEDIUM,0,128,64,192,64,64,   4,1.00,0.20,0.0411
164,3,2,13.70,MEDIUM,64,128,128,192,64,64,   3,1.00,0.20,0.0086
165,3,3,26.27,MEDIUM,128,128,192,192,64,64,   3,1.00,0.20,0.0310
166,3,4,86.01,HIGH,192,128,256,192,64,64,   1,1.00,1.00,0.2444
167,3,5,99.83,HIGH,256,128,320,192,64,64,   2,0.16,1.00,0.1831
168,3,6,94.43,HIGH,320,128,384,192,64,64,   2,1.00,1.00,0.4835
169,3,7,53.25,MEDIUM,384,128,448,192,64,64,   1,1.00,0.20,0.0541
171,3,9,45.73,MEDIUM,512,128,576,192,64,64,   0,1.00,0.20,0.0000
