Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x3392
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3072x3392
Scaled Tile Size: 64x64
Total Mask: 75.19%, Total Tissue: 24.81%
Tiles: 48x53 = 2544
   440 (17.30%) tiles >=80% tissue
   442 (17.37%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
355,8,19,38.89,MEDIUM,1152,448,1216,512,64,64,  27,1.00,0.20,0.2179
356,8,20,62.77,MEDIUM,1216,448,1280,512,64,64,  12,1.00,0.20,0.3217
357,8,21,28.12,MEDIUM,1280,448,1344,512,64,64,  82,1.00,0.20,0.1840
402,9,18,81.05,HIGH,1088,512,1152,576,64,64,  17,1.00,1.00,0.6553
403,9,19,97.41,HIGH,1152,512,1216,576,64,64,  41,1.00,1.00,0.7801
404,9,20,85.72,HIGH,1216,512,1280,576,64,64,   8,1.00,1.00,0.6173
405,9,21,19.19,MEDIUM,1280,512,1344,576,64,64,   0,1.00,0.20,0.0000
449,10,17,23.39,MEDIUM,1024,576,1088,640,64,64,   4,1.00,0.20,0.0283
450,10,18,94.09,HIGH,1088,576,1152,640,64,64,  59,1.00,1.00,0.7837
451,10,19,96.63,HIGH,1152,576,1216,640,64,64,  41,1.00,1.00,0.7777
452,10,20,49.24,MEDIUM,1216,576,1280,640,64,64,  19,1.00,0.20,0.2756
457,10,25,19.12,MEDIUM,1536,576,1600,640,64,64,  46,1.00,0.20,0.0781
467,10,35,46.09,MEDIUM,2176,576,2240,640,64,64,  12,1.00,0.20,0.2070
468,10,36,64.28,MEDIUM,2240,576,2304,640,64,64,   3,1.00,0.20,0.1741
469,10,37,36.99,MEDIUM,2304,576,2368,640,64,64,   7,1.00,0.20,0.1079
497,11,17,51.95,MEDIUM,1024,640,1088,704,64,64,   8,1.00,0.20,0.2066
498,11,18,99.29,HIGH,1088,640,1152,704,64,64,   9,1.00,1.00,0.6919
499,11,19,85.33,HIGH,1152,640,1216,704,64,64,   4,1.00,1.00,0.5478
500,11,20,25.93,MEDIUM,1216,640,1280,704,64,64,  11,1.00,0.20,0.0739
505,11,25,35.72,MEDIUM,1536,640,1600,704,64,64,  96,1.00,0.20,0.2771
514,11,34,71.78,MEDIUM,2112,640,2176,704,64,64,  47,1.00,0.20,0.5461
515,11,35,94.53,HIGH,2176,640,2240,704,64,64,  10,1.00,1.00,0.6824
516,11,36,19.21,MEDIUM,2240,640,2304,704,64,64,  23,1.00,0.20,0.0595
520,11,40,15.62,MEDIUM,2496,640,2560,704,64,64,   0,1.00,0.20,0.0000
545,12,17,94.80,HIGH,1024,704,1088,768,64,64,  82,1.00,1.00,0.7988
546,12,18,97.78,HIGH,1088,704,1152,768,64,64,  64,1.00,1.00,0.7995
547,12,19,83.79,HIGH,1152,704,1216,768,64,64,   2,1.00,1.00,0.4662
548,12,20,33.84,MEDIUM,1216,704,1280,768,64,64,   7,1.00,0.20,0.0884
549,12,21,15.94,MEDIUM,1280,704,1344,768,64,64,   0,1.00,0.20,0.0000
561,12,33,64.55,MEDIUM,2048,704,2112,768,64,64,  53,1.00,0.20,0.5046
562,12,34,98.05,HIGH,2112,704,2176,768,64,64,  72,1.00,1.00,0.8049
563,12,35,80.25,HIGH,2176,704,2240,768,64,64,  32,1.00,1.00,0.6918
564,12,36,32.57,MEDIUM,2240,704,2304,768,64,64,   0,1.00,0.20,0.0027
565,12,37,32.74,MEDIUM,2304,704,2368,768,64,64,   3,1.00,0.20,0.0490
592,13,16,67.70,MEDIUM,960,768,1024,832,64,64,  69,1.00,0.20,0.5528
593,13,17,96.90,HIGH,1024,768,1088,832,64,64,  70,1.00,1.00,0.7998
594,13,18,98.10,HIGH,1088,768,1152,832,64,64,  29,1.00,1.00,0.7652
595,13,19,66.53,MEDIUM,1152,768,1216,832,64,64,   2,1.00,0.20,0.1502
600,13,24,16.92,MEDIUM,1472,768,1536,832,64,64,   0,1.00,0.20,0.0000
601,13,25,32.84,MEDIUM,1536,768,1600,832,64,64,  74,1.00,0.20,0.2294
608,13,32,28.05,MEDIUM,1984,768,2048,832,64,64,  24,1.00,0.20,0.1213
609,13,33,98.44,HIGH,2048,768,2112,832,64,64,  47,1.00,1.00,0.7892
610,13,34,97.22,HIGH,2112,768,2176,832,64,64,  50,1.00,1.00,0.7876
611,13,35,61.21,MEDIUM,2176,768,2240,832,64,64,  26,1.00,0.20,0.4039
638,14,14,38.48,MEDIUM,832,832,896,896,64,64,  13,1.00,0.20,0.1622
639,14,15,73.68,MEDIUM,896,832,960,896,64,64,  10,1.00,0.20,0.3697
640,14,16,96.80,HIGH,960,832,1024,896,64,64,  50,1.00,1.00,0.7866
641,14,17,86.60,HIGH,1024,832,1088,896,64,64,  54,1.00,1.00,0.7504
642,14,18,95.51,HIGH,1088,832,1152,896,64,64,  46,1.00,1.00,0.7780
643,14,19,57.06,MEDIUM,1152,832,1216,896,64,64,  11,1.00,0.20,0.2787
648,14,24,57.10,MEDIUM,1472,832,1536,896,64,64,   2,1.00,0.20,0.1092
649,14,25,31.42,MEDIUM,1536,832,1600,896,64,64,  62,1.00,0.20,0.2043
656,14,32,53.74,MEDIUM,1984,832,2048,896,64,64,  14,1.00,0.20,0.2771
657,14,33,98.07,HIGH,2048,832,2112,896,64,64,  62,0.49,1.00,0.7686
658,14,34,89.06,HIGH,2112,832,2176,896,64,64,  63,1.00,1.00,0.7672
659,14,35,32.37,MEDIUM,2176,832,2240,896,64,64,   5,1.00,0.20,0.0670
660,14,36,23.44,MEDIUM,2240,832,2304,896,64,64,   0,1.00,0.20,0.0014
684,15,12,19.53,MEDIUM,704,896,768,960,64,64,   2,1.00,0.20,0.0099
685,15,13,35.79,MEDIUM,768,896,832,960,64,64,  13,1.00,0.20,0.1411
686,15,14,88.55,HIGH,832,896,896,960,64,64,  39,1.00,1.00,0.7427
687,15,15,99.63,HIGH,896,896,960,960,64,64,  30,1.00,1.00,0.7730
688,15,16,98.27,HIGH,960,896,1024,960,64,64,  33,1.00,1.00,0.7735
689,15,17,98.44,HIGH,1024,896,1088,960,64,64,  21,1.00,1.00,0.7492
690,15,18,90.23,HIGH,1088,896,1152,960,64,64,  30,1.00,1.00,0.7363
691,15,19,16.55,MEDIUM,1152,896,1216,960,64,64,   2,1.00,0.20,0.0101
695,15,23,35.52,MEDIUM,1408,896,1472,960,64,64,   4,1.00,0.20,0.0659
696,15,24,20.56,MEDIUM,1472,896,1536,960,64,64,   3,1.00,0.20,0.0187
704,15,32,68.41,MEDIUM,1984,896,2048,960,64,64,  44,1.00,0.20,0.5155
705,15,33,97.56,HIGH,2048,896,2112,960,64,64,  77,1.00,1.00,0.8056
706,15,34,96.36,HIGH,2112,896,2176,960,64,64,  14,1.00,1.00,0.7131
707,15,35,34.42,MEDIUM,2176,896,2240,960,64,64,   3,1.00,0.20,0.0540
708,15,36,21.92,MEDIUM,2240,896,2304,960,64,64,   0,1.00,0.20,0.0000
712,15,40,16.53,MEDIUM,2496,896,2560,960,64,64,  33,1.00,0.20,0.0524
730,16,10,19.60,MEDIUM,576,960,640,1024,64,64,   5,1.00,0.20,0.0254
731,16,11,95.39,HIGH,640,960,704,1024,64,64,  23,1.00,1.00,0.7430
732,16,12,99.93,HIGH,704,960,768,1024,64,64,  19,1.00,1.00,0.7499
733,16,13,99.80,HIGH,768,960,832,1024,64,64,  14,1.00,1.00,0.7299
734,16,14,99.54,HIGH,832,960,896,1024,64,64,  22,1.00,1.00,0.7559
735,16,15,99.78,HIGH,896,960,960,1024,64,64,  73,1.00,1.00,0.8106
736,16,16,99.83,HIGH,960,960,1024,1024,64,64,  66,0.49,1.00,0.7776
737,16,17,97.12,HIGH,1024,960,1088,1024,64,64,   3,1.00,1.00,0.5848
738,16,18,60.94,MEDIUM,1088,960,1152,1024,64,64,   3,1.00,0.20,0.1555
739,16,19,53.56,MEDIUM,1152,960,1216,1024,64,64,   5,1.00,0.20,0.1608
743,16,23,55.64,MEDIUM,1408,960,1472,1024,64,64,   2,1.00,0.20,0.1013
744,16,24,15.87,MEDIUM,1472,960,1536,1024,64,64,   2,1.00,0.20,0.0066
751,16,31,30.81,MEDIUM,1920,960,1984,1024,64,64,  47,1.00,0.20,0.1813
752,16,32,99.32,HIGH,1984,960,2048,1024,64,64, 111,1.00,1.00,0.8233
753,16,33,98.83,HIGH,2048,960,2112,1024,64,64,  76,1.00,1.00,0.8095
754,16,34,84.79,HIGH,2112,960,2176,1024,64,64,   9,1.00,1.00,0.6255
756,16,36,33.52,MEDIUM,2240,960,2304,1024,64,64,   0,1.00,0.20,0.0000
759,16,39,16.43,MEDIUM,2432,960,2496,1024,64,64,   0,1.00,0.20,0.0000
