Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3320x9591
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3320x9591
Scaled Tile Size: 64x64
Total Mask: 96.08%, Total Tissue: 3.92%
Tiles: 52x150 = 7800
   242 ( 3.10%) tiles >=80% tissue
   133 ( 1.71%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
1998,39,22,44.80,MEDIUM,1344,2432,1408,2496,64,64,2583,1.00,0.20,0.5564
1999,39,23,68.85,MEDIUM,1408,2432,1472,2496,64,64,2181,1.00,0.20,0.7424
2000,39,24,69.60,MEDIUM,1472,2432,1536,2496,64,64,1064,1.00,0.20,0.7222
2001,39,25,52.51,MEDIUM,1536,2432,1600,2496,64,64, 532,1.00,0.20,0.5633
2002,39,26,30.40,MEDIUM,1600,2432,1664,2496,64,64,1045,1.00,0.20,0.3307
2049,40,21,27.42,MEDIUM,1280,2496,1344,2560,64,64,1935,1.00,0.20,0.3094
2050,40,22,99.41,HIGH,1344,2496,1408,2560,64,64,2046,1.00,1.00,0.8828
2051,40,23,99.76,HIGH,1408,2496,1472,2560,64,64, 449,1.00,1.00,0.8587
2052,40,24,99.78,HIGH,1472,2496,1536,2560,64,64, 186,1.00,1.00,0.8390
2053,40,25,98.07,HIGH,1536,2496,1600,2560,64,64, 172,1.00,1.00,0.8321
2054,40,26,98.97,HIGH,1600,2496,1664,2560,64,64, 109,1.00,1.00,0.8214
2055,40,27,34.96,MEDIUM,1664,2496,1728,2560,64,64, 179,1.00,0.20,0.3060
2100,41,20,50.34,MEDIUM,1216,2560,1280,2624,64,64,2444,1.00,0.20,0.6109
2101,41,21,99.19,HIGH,1280,2560,1344,2624,64,64,1411,1.00,1.00,0.8771
2102,41,22,99.58,HIGH,1344,2560,1408,2624,64,64, 358,1.00,1.00,0.8537
2103,41,23,98.49,HIGH,1408,2560,1472,2624,64,64, 233,1.00,1.00,0.8411
2104,41,24,99.39,HIGH,1472,2560,1536,2624,64,64, 148,1.00,1.00,0.8317
2105,41,25,93.38,HIGH,1536,2560,1600,2624,64,64,  33,1.00,1.00,0.7549
2106,41,26,65.21,MEDIUM,1600,2560,1664,2624,64,64,  39,1.00,0.20,0.4793
2151,42,19,22.85,MEDIUM,1152,2624,1216,2688,64,64,2046,1.00,0.20,0.2391
2152,42,20,99.12,HIGH,1216,2624,1280,2688,64,64,1087,1.00,1.00,0.8729
2153,42,21,99.46,HIGH,1280,2624,1344,2688,64,64, 307,1.00,1.00,0.8500
2154,42,22,97.31,HIGH,1344,2624,1408,2688,64,64, 319,1.00,1.00,0.8453
2155,42,23,97.73,HIGH,1408,2624,1472,2688,64,64, 251,1.00,1.00,0.8408
2156,42,24,94.48,HIGH,1472,2624,1536,2688,64,64, 109,1.00,1.00,0.8076
2171,42,39,49.02,MEDIUM,2432,2624,2496,2688,64,64, 416,1.00,0.20,0.5159
2172,42,40,47.83,MEDIUM,2496,2624,2560,2688,64,64, 663,1.00,0.20,0.5283
2203,43,19,64.89,MEDIUM,1152,2688,1216,2752,64,64,1883,1.00,0.20,0.7142
2204,43,20,99.73,HIGH,1216,2688,1280,2752,64,64, 691,1.00,1.00,0.8668
2205,43,21,99.71,HIGH,1280,2688,1344,2752,64,64, 129,1.00,1.00,0.8288
2206,43,22,95.41,HIGH,1344,2688,1408,2752,64,64, 165,1.00,1.00,0.8231
2207,43,23,83.62,HIGH,1408,2688,1472,2752,64,64,  54,1.00,1.00,0.7367
2208,43,24,55.66,MEDIUM,1472,2688,1536,2752,64,64,  20,1.00,0.20,0.3329
2221,43,37,44.97,MEDIUM,2304,2688,2368,2752,64,64, 430,1.00,0.20,0.4746
2222,43,38,88.45,HIGH,2368,2688,2432,2752,64,64, 137,1.00,1.00,0.7941
2223,43,39,98.56,HIGH,2432,2688,2496,2752,64,64, 196,1.00,1.00,0.8369
