Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2816x5056
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2816x5056
Scaled Tile Size: 64x64
Total Mask: 82.63%, Total Tissue: 17.37%
Tiles: 44x79 = 3476
   402 (11.57%) tiles >=80% tissue
   425 (12.23%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
17,1,17,79.10,MEDIUM,1024,0,1088,64,64,64,   3,1.00,0.20,0.2357
18,1,18,99.78,HIGH,1088,0,1152,64,64,64,   2,0.49,1.00,0.4347
19,1,19,99.76,HIGH,1152,0,1216,64,64,64,   3,0.49,1.00,0.4604
20,1,20,64.40,MEDIUM,1216,0,1280,64,64,64,  10,1.00,0.20,0.3105
21,1,21,98.46,HIGH,1280,0,1344,64,64,64,   6,1.00,1.00,0.6563
22,1,22,88.99,HIGH,1344,0,1408,64,64,64,   1,1.00,1.00,0.3625
23,1,23,98.56,HIGH,1408,0,1472,64,64,64,   2,0.49,1.00,0.3790
24,1,24,97.61,HIGH,1472,0,1536,64,64,64,   0,0.49,1.00,0.1234
25,1,25,97.75,HIGH,1536,0,1600,64,64,64,   4,0.49,1.00,0.4948
26,1,26,97.88,HIGH,1600,0,1664,64,64,64,   2,0.49,1.00,0.3629
27,1,27,76.49,MEDIUM,1664,0,1728,64,64,64,   0,1.00,0.20,0.0196
28,1,28,40.23,MEDIUM,1728,0,1792,64,64,64,   2,1.00,0.20,0.0460
31,1,31,16.11,MEDIUM,1920,0,1984,64,64,64,   0,1.00,0.20,0.0000
61,2,17,93.85,HIGH,1024,64,1088,128,64,64,   3,1.00,1.00,0.5487
62,2,18,99.85,HIGH,1088,64,1152,128,64,64,   3,0.49,1.00,0.4875
63,2,19,99.95,HIGH,1152,64,1216,128,64,64,   3,0.49,1.00,0.4566
64,2,20,99.61,HIGH,1216,64,1280,128,64,64,   4,0.49,1.00,0.4988
65,2,21,98.68,HIGH,1280,64,1344,128,64,64,   3,0.49,1.00,0.4386
66,2,22,80.96,HIGH,1344,64,1408,128,64,64,   3,1.00,1.00,0.4653
67,2,23,94.17,HIGH,1408,64,1472,128,64,64,   2,1.00,1.00,0.4911
68,2,24,94.90,HIGH,1472,64,1536,128,64,64,   3,1.00,1.00,0.5727
69,2,25,99.85,HIGH,1536,64,1600,128,64,64,   1,0.16,1.00,0.1427
70,2,26,80.52,HIGH,1600,64,1664,128,64,64,   2,1.00,1.00,0.3729
71,2,27,38.06,MEDIUM,1664,64,1728,128,64,64,   1,1.00,0.20,0.0150
75,2,31,19.24,MEDIUM,1920,64,1984,128,64,64, 525,1.00,0.20,0.1472
105,3,17,93.77,HIGH,1024,128,1088,192,64,64,   3,1.00,1.00,0.5336
106,3,18,98.88,HIGH,1088,128,1152,192,64,64,   2,0.49,1.00,0.4306
107,3,19,99.54,HIGH,1152,128,1216,192,64,64,   2,0.49,1.00,0.4243
108,3,20,99.27,HIGH,1216,128,1280,192,64,64,   4,0.49,1.00,0.5286
109,3,21,97.85,HIGH,1280,128,1344,192,64,64,   2,0.49,1.00,0.3695
110,3,22,72.14,MEDIUM,1344,128,1408,192,64,64,   1,1.00,0.20,0.0506
111,3,23,92.04,HIGH,1408,128,1472,192,64,64,   1,1.00,1.00,0.4227
112,3,24,74.56,MEDIUM,1472,128,1536,192,64,64,   0,1.00,0.20,0.0275
113,3,25,78.98,MEDIUM,1536,128,1600,192,64,64,   1,1.00,0.20,0.0567
114,3,26,96.36,HIGH,1600,128,1664,192,64,64,   0,0.49,1.00,0.0000
115,3,27,48.75,MEDIUM,1664,128,1728,192,64,64,   0,1.00,0.20,0.0000
116,3,28,47.22,MEDIUM,1728,128,1792,192,64,64,   0,1.00,0.20,0.0000
149,4,17,78.05,MEDIUM,1024,192,1088,256,64,64,   2,1.00,0.20,0.1645
150,4,18,99.00,HIGH,1088,192,1152,256,64,64,   2,0.49,1.00,0.4386
151,4,19,98.73,HIGH,1152,192,1216,256,64,64,   2,0.49,1.00,0.4042
152,4,20,99.17,HIGH,1216,192,1280,256,64,64,   5,0.49,1.00,0.5438
153,4,21,94.19,HIGH,1280,192,1344,256,64,64,   2,1.00,1.00,0.4815
154,4,22,74.07,MEDIUM,1344,192,1408,256,64,64,   0,1.00,0.20,0.0286
155,4,23,92.77,HIGH,1408,192,1472,256,64,64,   0,1.00,1.00,0.2220
156,4,24,77.29,MEDIUM,1472,192,1536,256,64,64,   1,1.00,0.20,0.0707
157,4,25,47.34,MEDIUM,1536,192,1600,256,64,64,   0,1.00,0.20,0.0089
158,4,26,53.15,MEDIUM,1600,192,1664,256,64,64,   0,1.00,0.20,0.0035
159,4,27,63.87,MEDIUM,1664,192,1728,256,64,64,   1,1.00,0.20,0.0391
160,4,28,84.55,HIGH,1728,192,1792,256,64,64,   0,1.00,1.00,0.0000
161,4,29,29.83,MEDIUM,1792,192,1856,256,64,64, 277,1.00,0.20,0.2641
193,5,17,52.66,MEDIUM,1024,256,1088,320,64,64,   2,1.00,0.20,0.0955
194,5,18,99.24,HIGH,1088,256,1152,320,64,64,   3,0.49,1.00,0.4437
195,5,19,99.00,HIGH,1152,256,1216,320,64,64,   3,0.49,1.00,0.4737
196,5,20,98.14,HIGH,1216,256,1280,320,64,64,   3,0.49,1.00,0.4877
197,5,21,91.55,HIGH,1280,256,1344,320,64,64,   2,1.00,1.00,0.4464
198,5,22,90.99,HIGH,1344,256,1408,320,64,64,   0,1.00,1.00,0.0000
199,5,23,89.97,HIGH,1408,256,1472,320,64,64,   0,1.00,1.00,0.0000
200,5,24,89.84,HIGH,1472,256,1536,320,64,64,   0,1.00,1.00,0.0000
201,5,25,71.78,MEDIUM,1536,256,1600,320,64,64,   0,1.00,0.20,0.0000
202,5,26,66.24,MEDIUM,1600,256,1664,320,64,64,   0,1.00,0.20,0.0044
203,5,27,81.42,HIGH,1664,256,1728,320,64,64,   0,1.00,1.00,0.0000
204,5,28,84.79,HIGH,1728,256,1792,320,64,64,   0,1.00,1.00,0.0000
238,6,18,59.25,MEDIUM,1088,320,1152,384,64,64,   3,1.00,0.20,0.1325
239,6,19,98.12,HIGH,1152,320,1216,384,64,64,   3,1.00,1.00,0.5902
240,6,20,95.63,HIGH,1216,320,1280,384,64,64,   2,1.00,1.00,0.4607
241,6,21,94.53,HIGH,1280,320,1344,384,64,64,   3,1.00,1.00,0.5710
242,6,22,84.25,HIGH,1344,320,1408,384,64,64,   0,1.00,1.00,0.0000
243,6,23,58.15,MEDIUM,1408,320,1472,384,64,64,   0,1.00,0.20,0.0302
244,6,24,78.59,MEDIUM,1472,320,1536,384,64,64,   0,1.00,0.20,0.0000
245,6,25,79.30,MEDIUM,1536,320,1600,384,64,64,   0,1.00,0.20,0.0000
246,6,26,74.41,MEDIUM,1600,320,1664,384,64,64,   0,1.00,0.20,0.0240
247,6,27,61.16,MEDIUM,1664,320,1728,384,64,64,   0,1.00,0.20,0.0085
248,6,28,19.34,MEDIUM,1728,320,1792,384,64,64,   0,1.00,0.20,0.0003
282,7,18,16.85,MEDIUM,1088,384,1152,448,64,64,   3,1.00,0.20,0.0128
283,7,19,98.07,HIGH,1152,384,1216,448,64,64,   2,1.00,1.00,0.5359
284,7,20,95.02,HIGH,1216,384,1280,448,64,64,   1,1.00,1.00,0.3824
285,7,21,90.41,HIGH,1280,384,1344,448,64,64,   2,1.00,1.00,0.5001
286,7,22,73.66,MEDIUM,1344,384,1408,448,64,64,   1,1.00,0.20,0.0925
287,7,23,54.39,MEDIUM,1408,384,1472,448,64,64,   2,1.00,0.20,0.1010
288,7,24,51.00,MEDIUM,1472,384,1536,448,64,64,   5,1.00,0.20,0.1459
289,7,25,75.44,MEDIUM,1536,384,1600,448,64,64,   0,1.00,0.20,0.0000
290,7,26,61.94,MEDIUM,1600,384,1664,448,64,64,   0,1.00,0.20,0.0000
291,7,27,47.56,MEDIUM,1664,384,1728,448,64,64,   0,1.00,0.20,0.0022
292,7,28,22.68,MEDIUM,1728,384,1792,448,64,64,67821,1.00,0.20,0.3286
327,8,19,94.26,HIGH,1152,448,1216,512,64,64,   2,1.00,1.00,0.5047
328,8,20,96.09,HIGH,1216,448,1280,512,64,64,   1,0.49,1.00,0.2980
329,8,21,88.72,HIGH,1280,448,1344,512,64,64,   1,1.00,1.00,0.3149
330,8,22,72.14,MEDIUM,1344,448,1408,512,64,64,   0,1.00,0.20,0.0087
331,8,23,79.57,MEDIUM,1408,448,1472,512,64,64,   1,1.00,0.20,0.1073
332,8,24,39.09,MEDIUM,1472,448,1536,512,64,64,   1,1.00,0.20,0.0294
333,8,25,52.25,MEDIUM,1536,448,1600,512,64,64,   1,1.00,0.20,0.0439
334,8,26,70.14,MEDIUM,1600,448,1664,512,64,64, 219,1.00,0.20,0.6517
335,8,27,45.36,MEDIUM,1664,448,1728,512,64,64, 732,1.00,0.20,0.5068
371,9,19,92.24,HIGH,1152,512,1216,576,64,64,   2,1.00,1.00,0.4955
372,9,20,86.91,HIGH,1216,512,1280,576,64,64,  11,1.00,1.00,0.6555
373,9,21,84.03,HIGH,1280,512,1344,576,64,64,   4,1.00,1.00,0.5261
374,9,22,82.18,HIGH,1344,512,1408,576,64,64,   3,1.00,1.00,0.4910
375,9,23,48.00,MEDIUM,1408,512,1472,576,64,64,   0,1.00,0.20,0.0059
376,9,24,55.44,MEDIUM,1472,512,1536,576,64,64,   0,1.00,0.20,0.0000
377,9,25,89.26,HIGH,1536,512,1600,576,64,64, 259,1.00,1.00,0.8158
379,9,27,29.59,MEDIUM,1664,512,1728,576,64,64, 177,1.00,0.20,0.2393
415,10,19,53.56,MEDIUM,1152,576,1216,640,64,64,   2,1.00,0.20,0.0959
416,10,20,85.84,HIGH,1216,576,1280,640,64,64,   3,1.00,1.00,0.5123
417,10,21,89.14,HIGH,1280,576,1344,640,64,64,   5,1.00,1.00,0.5758
418,10,22,92.26,HIGH,1344,576,1408,640,64,64,   2,1.00,1.00,0.4945
419,10,23,87.77,HIGH,1408,576,1472,640,64,64,   2,1.00,1.00,0.4741
420,10,24,93.46,HIGH,1472,576,1536,640,64,64, 242,1.00,1.00,0.8275
421,10,25,23.17,MEDIUM,1536,576,1600,640,64,64, 268,1.00,0.20,0.1768
460,11,20,66.77,MEDIUM,1216,640,1280,704,64,64,   4,1.00,0.20,0.2107
461,11,21,90.60,HIGH,1280,640,1344,704,64,64,  74,1.00,1.00,0.7801
462,11,22,86.40,HIGH,1344,640,1408,704,64,64, 542,1.00,1.00,0.8246
463,11,23,62.87,MEDIUM,1408,640,1472,704,64,64, 538,1.00,0.20,0.6494
464,11,24,18.95,MEDIUM,1472,640,1536,704,64,64, 308,1.00,0.20,0.1293
505,12,21,57.76,MEDIUM,1280,704,1344,768,64,64,   9,1.00,0.20,0.2545
712,17,8,42.48,MEDIUM,448,1024,512,1088,64,64,   3,1.00,0.20,0.0716
713,17,9,59.50,MEDIUM,512,1024,576,1088,64,64,   2,1.00,0.20,0.1008
714,17,10,79.49,MEDIUM,576,1024,640,1088,64,64,   5,1.00,0.20,0.2939
715,17,11,52.93,MEDIUM,640,1024,704,1088,64,64,  15,1.00,0.20,0.2776
755,18,7,27.76,MEDIUM,384,1088,448,1152,64,64,   2,1.00,0.20,0.0239
756,18,8,94.58,HIGH,448,1088,512,1152,64,64,   2,1.00,1.00,0.4745
757,18,9,66.53,MEDIUM,512,1088,576,1152,64,64,   0,1.00,0.20,0.0351
758,18,10,86.43,HIGH,576,1088,640,1152,64,64,   2,1.00,1.00,0.4634
759,18,11,89.50,HIGH,640,1088,704,1152,64,64,   0,1.00,1.00,0.0000
760,18,12,37.62,MEDIUM,704,1088,768,1152,64,64,   0,1.00,0.20,0.0000
798,19,6,30.20,MEDIUM,320,1152,384,1216,64,64,   3,1.00,0.20,0.0426
799,19,7,91.21,HIGH,384,1152,448,1216,64,64,   3,1.00,1.00,0.5186
800,19,8,94.97,HIGH,448,1152,512,1216,64,64,   1,1.00,1.00,0.3922
801,19,9,68.53,MEDIUM,512,1152,576,1216,64,64,   0,1.00,0.20,0.0187
802,19,10,84.89,HIGH,576,1152,640,1216,64,64,   0,1.00,1.00,0.0062
803,19,11,89.60,HIGH,640,1152,704,1216,64,64,   1,1.00,1.00,0.2923
804,19,12,90.75,HIGH,704,1152,768,1216,64,64,   0,1.00,1.00,0.0000
805,19,13,61.82,MEDIUM,768,1152,832,1216,64,64, 201,1.00,0.20,0.5870
840,20,4,43.12,MEDIUM,192,1216,256,1280,64,64,   2,1.00,0.20,0.0499
841,20,5,22.85,MEDIUM,256,1216,320,1280,64,64,   2,1.00,0.20,0.0184
842,20,6,94.17,HIGH,320,1216,384,1280,64,64,   3,1.00,1.00,0.5692
843,20,7,97.56,HIGH,384,1216,448,1280,64,64,   1,0.49,1.00,0.2688
844,20,8,90.99,HIGH,448,1216,512,1280,64,64,   1,1.00,1.00,0.4074
845,20,9,77.56,MEDIUM,512,1216,576,1280,64,64,   0,1.00,0.20,0.0000
846,20,10,88.45,HIGH,576,1216,640,1280,64,64,   6,1.00,1.00,0.6044
847,20,11,84.89,HIGH,640,1216,704,1280,64,64,   2,1.00,1.00,0.4425
848,20,12,91.70,HIGH,704,1216,768,1280,64,64,   1,1.00,1.00,0.3697
849,20,13,84.79,HIGH,768,1216,832,1280,64,64,   0,1.00,1.00,0.0000
850,20,14,80.64,HIGH,832,1216,896,1280,64,64, 634,1.00,1.00,0.8076
851,20,15,36.25,MEDIUM,896,1216,960,1280,64,64, 130,1.00,0.20,0.3025
883,21,3,51.64,MEDIUM,128,1280,192,1344,64,64,   2,1.00,0.20,0.0761
884,21,4,99.46,HIGH,192,1280,256,1344,64,64,   2,0.49,1.00,0.4373
885,21,5,90.97,HIGH,256,1280,320,1344,64,64,   3,1.00,1.00,0.5174
