Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 744x696
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 744x696
Scaled Tile Size: 64x64
Total Mask: 72.99%, Total Tissue: 27.01%
Tiles: 12x11 = 132
    27 (20.45%) tiles >=80% tissue
    17 (12.88%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
16,2,4,23.73,MEDIUM,192,64,256,128,64,64,  19,1.00,0.20,0.0808
17,2,5,26.81,MEDIUM,256,64,320,128,64,64,  12,1.00,0.20,0.0796
27,3,3,96.36,HIGH,128,128,192,192,64,64, 318,1.00,1.00,0.8426
28,3,4,95.43,HIGH,192,128,256,192,64,64,1445,1.00,1.00,0.8689
29,3,5,99.71,HIGH,256,128,320,192,64,64,1344,1.00,1.00,0.8775
30,3,6,98.10,HIGH,320,128,384,192,64,64,1170,1.00,1.00,0.8718
31,3,7,92.14,HIGH,384,128,448,192,64,64,1016,1.00,1.00,0.8546
32,3,8,77.32,MEDIUM,448,128,512,192,64,64,1225,1.00,0.20,0.7670
33,3,9,48.80,MEDIUM,512,128,576,192,64,64, 942,1.00,0.20,0.5554
39,4,3,73.95,MEDIUM,128,192,192,256,64,64,  34,1.00,0.20,0.5303
40,4,4,97.75,HIGH,192,192,256,256,64,64, 243,1.00,1.00,0.8401
41,4,5,98.95,HIGH,256,192,320,256,64,64,1315,1.00,1.00,0.8755
42,4,6,99.61,HIGH,320,192,384,256,64,64,1151,1.00,1.00,0.8749
43,4,7,99.22,HIGH,384,192,448,256,64,64,1158,1.00,1.00,0.8741
44,4,8,98.88,HIGH,448,192,512,256,64,64,1349,1.00,1.00,0.8757
45,4,9,99.66,HIGH,512,192,576,256,64,64,2129,1.00,1.00,0.8839
46,4,10,46.56,MEDIUM,576,192,640,256,64,64, 366,1.00,0.20,0.4827
51,5,3,46.56,MEDIUM,128,256,192,320,64,64,   0,1.00,0.20,0.0032
52,5,4,98.00,HIGH,192,256,256,320,64,64,   3,1.00,1.00,0.5545
53,5,5,98.68,HIGH,256,256,320,320,64,64,  78,1.00,1.00,0.8096
54,5,6,92.11,HIGH,320,256,384,320,64,64, 264,1.00,1.00,0.8256
55,5,7,94.87,HIGH,384,256,448,320,64,64,  11,1.00,1.00,0.6944
56,5,8,98.78,HIGH,448,256,512,320,64,64, 105,1.00,1.00,0.8199
57,5,9,99.34,HIGH,512,256,576,320,64,64, 303,1.00,1.00,0.8494
58,5,10,42.87,MEDIUM,576,256,640,320,64,64, 332,1.00,0.20,0.4363
64,6,4,87.67,HIGH,192,320,256,384,64,64,   3,1.00,1.00,0.5332
65,6,5,99.10,HIGH,256,320,320,384,64,64,   3,1.00,1.00,0.5742
66,6,6,95.12,HIGH,320,320,384,384,64,64,   4,1.00,1.00,0.5921
67,6,7,89.18,HIGH,384,320,448,384,64,64,  34,1.00,1.00,0.7389
68,6,8,95.07,HIGH,448,320,512,384,64,64,   7,1.00,1.00,0.6564
69,6,9,67.46,MEDIUM,512,320,576,384,64,64,   2,1.00,0.20,0.1117
70,6,10,15.65,MEDIUM,576,320,640,384,64,64,   1,1.00,0.20,0.0043
76,7,4,23.51,MEDIUM,192,384,256,448,64,64,   0,1.00,0.20,0.0012
77,7,5,96.63,HIGH,256,384,320,448,64,64,  18,1.00,1.00,0.7342
78,7,6,96.07,HIGH,320,384,384,448,64,64,   9,1.00,1.00,0.6763
79,7,7,95.34,HIGH,384,384,448,448,64,64,   2,1.00,1.00,0.5031
80,7,8,23.66,MEDIUM,448,384,512,448,64,64,   0,1.00,0.20,0.0035
89,8,5,77.93,MEDIUM,256,448,320,512,64,64,   1,1.00,0.20,0.1142
90,8,6,90.38,HIGH,320,448,384,512,64,64, 104,1.00,1.00,0.7918
91,8,7,60.28,MEDIUM,384,448,448,512,64,64, 938,1.00,0.20,0.6556
102,9,6,86.52,HIGH,320,512,384,576,64,64,   1,1.00,1.00,0.2781
103,9,7,61.79,MEDIUM,384,512,448,576,64,64,   2,1.00,0.20,0.1149
114,10,6,28.78,MEDIUM,320,576,384,640,64,64,   0,1.00,0.20,0.0031
115,10,7,32.50,MEDIUM,384,576,448,640,64,64,   0,1.00,0.20,0.0020
