Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1920x2720
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1920x2720
Scaled Tile Size: 64x64
Total Mask: 71.78%, Total Tissue: 28.22%
Tiles: 30x43 = 1290
   251 (19.46%) tiles >=80% tissue
   247 (19.15%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
159,6,9,46.66,MEDIUM,512,320,576,384,64,64,  75,1.00,0.20,0.3762
160,6,10,73.61,MEDIUM,576,320,640,384,64,64,  56,1.00,0.20,0.5747
161,6,11,91.92,HIGH,640,320,704,384,64,64, 165,1.00,1.00,0.8119
162,6,12,80.71,HIGH,704,320,768,384,64,64,  93,1.00,1.00,0.7475
184,7,4,19.75,MEDIUM,192,384,256,448,64,64,  53,1.00,0.20,0.0874
185,7,5,31.81,MEDIUM,256,384,320,448,64,64,  22,1.00,0.20,0.1457
186,7,6,67.82,MEDIUM,320,384,384,448,64,64,  77,1.00,0.20,0.5622
187,7,7,89.33,HIGH,384,384,448,448,64,64, 109,1.00,1.00,0.7897
188,7,8,96.75,HIGH,448,384,512,448,64,64,  69,1.00,1.00,0.7991
189,7,9,97.05,HIGH,512,384,576,448,64,64,  17,1.00,1.00,0.7304
190,7,10,87.70,HIGH,576,384,640,448,64,64,   7,1.00,1.00,0.6108
191,7,11,98.24,HIGH,640,384,704,448,64,64,  17,1.00,1.00,0.7346
192,7,12,99.02,HIGH,704,384,768,448,64,64,  21,0.49,1.00,0.7045
193,7,13,14.28,MEDIUM,768,384,832,448,64,64,   0,1.00,0.20,0.0000
212,8,2,69.51,MEDIUM,64,448,128,512,64,64,  18,1.00,0.20,0.4237
213,8,3,97.05,HIGH,128,448,192,512,64,64,  25,1.00,1.00,0.7542
214,8,4,97.53,HIGH,192,448,256,512,64,64,  39,1.00,1.00,0.7777
215,8,5,95.26,HIGH,256,448,320,512,64,64,  39,1.00,1.00,0.7706
216,8,6,90.62,HIGH,320,448,384,512,64,64,  24,1.00,1.00,0.7250
217,8,7,91.65,HIGH,384,448,448,512,64,64,  10,1.00,1.00,0.6709
218,8,8,81.52,HIGH,448,448,512,512,64,64,  19,1.00,1.00,0.6672
219,8,9,77.27,MEDIUM,512,448,576,512,64,64,  24,1.00,0.20,0.5107
220,8,10,92.82,HIGH,576,448,640,512,64,64,  35,1.00,1.00,0.7557
221,8,11,93.21,HIGH,640,448,704,512,64,64,  18,1.00,1.00,0.7205
222,8,12,92.90,HIGH,704,448,768,512,64,64,  18,1.00,1.00,0.7165
223,8,13,17.68,MEDIUM,768,448,832,512,64,64, 189,1.00,0.20,0.1026
242,9,2,32.28,MEDIUM,64,512,128,576,64,64,   4,1.00,0.20,0.0541
243,9,3,90.82,HIGH,128,512,192,576,64,64,  17,1.00,1.00,0.7034
244,9,4,87.82,HIGH,192,512,256,576,64,64,   9,1.00,1.00,0.6385
245,9,5,90.75,HIGH,256,512,320,576,64,64,  34,1.00,1.00,0.7459
246,9,6,74.27,MEDIUM,320,512,384,576,64,64,   3,1.00,0.20,0.2244
247,9,7,87.72,HIGH,384,512,448,576,64,64,  16,1.00,1.00,0.6867
248,9,8,94.14,HIGH,448,512,512,576,64,64,  48,1.00,1.00,0.7755
249,9,9,91.06,HIGH,512,512,576,576,64,64,   8,1.00,1.00,0.6435
250,9,10,85.45,HIGH,576,512,640,576,64,64,  26,1.00,1.00,0.7062
251,9,11,94.63,HIGH,640,512,704,576,64,64,  17,1.00,1.00,0.7216
252,9,12,98.19,HIGH,704,512,768,576,64,64,  12,1.00,1.00,0.7140
253,9,13,50.66,MEDIUM,768,512,832,576,64,64,  34,1.00,0.20,0.3440
255,9,15,44.24,MEDIUM,896,512,960,576,64,64,  47,1.00,0.20,0.3150
256,9,16,73.36,MEDIUM,960,512,1024,576,64,64,  24,1.00,0.20,0.4852
257,9,17,72.71,MEDIUM,1024,512,1088,576,64,64,  15,1.00,0.20,0.4230
258,9,18,38.35,MEDIUM,1088,512,1152,576,64,64,   7,1.00,0.20,0.1169
273,10,3,83.76,HIGH,128,576,192,640,64,64,  12,1.00,1.00,0.6424
274,10,4,90.45,HIGH,192,576,256,640,64,64,  13,1.00,1.00,0.6833
275,10,5,80.08,HIGH,256,576,320,640,64,64,  17,1.00,1.00,0.6478
276,10,6,83.23,HIGH,320,576,384,640,64,64,   8,1.00,1.00,0.6019
277,10,7,85.42,HIGH,384,576,448,640,64,64,   4,1.00,1.00,0.5512
278,10,8,87.50,HIGH,448,576,512,640,64,64,   2,1.00,1.00,0.4746
279,10,9,86.08,HIGH,512,576,576,640,64,64,   5,1.00,1.00,0.5674
280,10,10,87.04,HIGH,576,576,640,640,64,64,   3,1.00,1.00,0.5152
281,10,11,88.06,HIGH,640,576,704,640,64,64,  31,1.00,1.00,0.7284
282,10,12,42.92,MEDIUM,704,576,768,640,64,64,  14,1.00,0.20,0.2004
283,10,13,28.81,MEDIUM,768,576,832,640,64,64,  71,1.00,0.20,0.1846
284,10,14,76.10,MEDIUM,832,576,896,640,64,64,  40,1.00,0.20,0.5606
285,10,15,98.27,HIGH,896,576,960,640,64,64,  19,1.00,1.00,0.7417
286,10,16,93.51,HIGH,960,576,1024,640,64,64,   8,1.00,1.00,0.6615
287,10,17,93.29,HIGH,1024,576,1088,640,64,64,   4,1.00,1.00,0.5927
288,10,18,95.95,HIGH,1088,576,1152,640,64,64,   6,1.00,1.00,0.6484
289,10,19,66.33,MEDIUM,1152,576,1216,640,64,64,   8,1.00,0.20,0.3007
303,11,3,85.18,HIGH,128,640,192,704,64,64,  13,1.00,1.00,0.6554
304,11,4,87.04,HIGH,192,640,256,704,64,64,  10,1.00,1.00,0.6444
305,11,5,88.50,HIGH,256,640,320,704,64,64,   2,1.00,1.00,0.4669
306,11,6,89.70,HIGH,320,640,384,704,64,64,  56,1.00,1.00,0.7651
307,11,7,93.26,HIGH,384,640,448,704,64,64,  12,1.00,1.00,0.6886
308,11,8,78.71,MEDIUM,448,640,512,704,64,64,   1,1.00,0.20,0.0991
309,11,9,77.00,MEDIUM,512,640,576,704,64,64,   1,1.00,0.20,0.1166
310,11,10,89.92,HIGH,576,640,640,704,64,64,   1,1.00,1.00,0.2825
311,11,11,35.18,MEDIUM,640,640,704,704,64,64,   1,1.00,0.20,0.0150
312,11,12,25.15,MEDIUM,704,640,768,704,64,64,  86,1.00,0.20,0.1552
313,11,13,94.07,HIGH,768,640,832,704,64,64,  51,1.00,1.00,0.7780
314,11,14,97.90,HIGH,832,640,896,704,64,64,   4,1.00,1.00,0.6037
315,11,15,91.48,HIGH,896,640,960,704,64,64,   3,1.00,1.00,0.5505
316,11,16,80.81,HIGH,960,640,1024,704,64,64,   3,1.00,1.00,0.4860
317,11,17,84.20,HIGH,1024,640,1088,704,64,64,   1,1.00,1.00,0.3584
318,11,18,89.48,HIGH,1088,640,1152,704,64,64,   3,1.00,1.00,0.5352
319,11,19,96.34,HIGH,1152,640,1216,704,64,64,  11,1.00,1.00,0.6966
320,11,20,31.57,MEDIUM,1216,640,1280,704,64,64,   2,1.00,0.20,0.0270
