Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2048x2048
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2048x2048
Scaled Tile Size: 64x64
Total Mask: 71.38%, Total Tissue: 28.62%
Tiles: 32x32 = 1024
   227 (22.17%) tiles >=80% tissue
   153 (14.94%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
45,2,13,22.71,MEDIUM,768,64,832,128,64,64,   2,1.00,0.20,0.0197
46,2,14,59.47,MEDIUM,832,64,896,128,64,64,   6,1.00,0.20,0.2262
47,2,15,82.81,HIGH,896,64,960,128,64,64,  12,1.00,1.00,0.6399
48,2,16,85.16,HIGH,960,64,1024,128,64,64,   7,1.00,1.00,0.6035
49,2,17,64.60,MEDIUM,1024,64,1088,128,64,64,   8,1.00,0.20,0.2801
50,2,18,23.63,MEDIUM,1088,64,1152,128,64,64,  19,1.00,0.20,0.0805
76,3,12,47.31,MEDIUM,704,128,768,192,64,64,   5,1.00,0.20,0.1306
77,3,13,96.68,HIGH,768,128,832,192,64,64,   3,1.00,1.00,0.5819
78,3,14,97.14,HIGH,832,128,896,192,64,64,   0,1.00,1.00,0.1037
79,3,15,96.58,HIGH,896,128,960,192,64,64,   0,1.00,1.00,0.0515
80,3,16,96.00,HIGH,960,128,1024,192,64,64,   1,1.00,1.00,0.4559
81,3,17,96.75,HIGH,1024,128,1088,192,64,64,   0,1.00,1.00,0.0000
82,3,18,48.14,MEDIUM,1088,128,1152,192,64,64,  16,1.00,0.20,0.2482
86,3,22,36.60,MEDIUM,1344,128,1408,192,64,64,  10,1.00,0.20,0.1309
91,3,27,63.13,MEDIUM,1664,128,1728,192,64,64,   3,1.00,0.20,0.1440
92,3,28,96.95,HIGH,1728,128,1792,192,64,64,   3,1.00,1.00,0.5737
93,3,29,97.09,HIGH,1792,128,1856,192,64,64,   5,1.00,1.00,0.6366
94,3,30,67.53,MEDIUM,1856,128,1920,192,64,64,   2,1.00,0.20,0.1420
107,4,11,81.96,HIGH,640,192,704,256,64,64,  10,1.00,1.00,0.6205
108,4,12,97.66,HIGH,704,192,768,256,64,64,   1,0.49,1.00,0.2962
109,4,13,95.68,HIGH,768,192,832,256,64,64,   6,1.00,1.00,0.6391
110,4,14,92.94,HIGH,832,192,896,256,64,64,   9,1.00,1.00,0.6681
111,4,15,91.72,HIGH,896,192,960,256,64,64,   4,1.00,1.00,0.5838
112,4,16,78.83,MEDIUM,960,192,1024,256,64,64,  25,1.00,0.20,0.5272
117,4,21,85.99,HIGH,1280,192,1344,256,64,64,  17,1.00,1.00,0.6832
