Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1792x1344
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1792x1344
Scaled Tile Size: 64x64
Total Mask: 89.37%, Total Tissue: 10.63%
Tiles: 28x21 = 588
    25 ( 4.25%) tiles >=80% tissue
    86 (14.63%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
43,2,15,76.78,MEDIUM,896,64,960,128,64,64,   8,1.00,0.20,0.3533
44,2,16,46.58,MEDIUM,960,64,1024,128,64,64,  63,1.00,0.20,0.3615
70,3,14,37.96,MEDIUM,832,128,896,192,64,64,   0,1.00,0.20,0.0077
71,3,15,77.15,MEDIUM,896,128,960,192,64,64,   1,1.00,0.20,0.0923
72,3,16,62.30,MEDIUM,960,128,1024,192,64,64,  60,1.00,0.20,0.4987
73,3,17,24.98,MEDIUM,1024,128,1088,192,64,64, 397,1.00,0.20,0.2149
98,4,14,48.93,MEDIUM,832,192,896,256,64,64,   1,1.00,0.20,0.0263
99,4,15,68.14,MEDIUM,896,192,960,256,64,64,   0,1.00,0.20,0.0000
100,4,16,47.17,MEDIUM,960,192,1024,256,64,64,   2,1.00,0.20,0.0749
101,4,17,29.49,MEDIUM,1024,192,1088,256,64,64, 279,1.00,0.20,0.2600
126,5,14,33.94,MEDIUM,832,256,896,320,64,64,   1,1.00,0.20,0.0119
127,5,15,67.24,MEDIUM,896,256,960,320,64,64,   1,1.00,0.20,0.0470
128,5,16,19.26,MEDIUM,960,256,1024,320,64,64,   1,1.00,0.20,0.0067
129,5,17,17.46,MEDIUM,1024,256,1088,320,64,64,  12,1.00,0.20,0.0352
145,6,5,22.31,MEDIUM,256,320,320,384,64,64,  35,1.00,0.20,0.0934
154,6,14,34.89,MEDIUM,832,320,896,384,64,64,   0,1.00,0.20,0.0094
155,6,15,83.03,HIGH,896,320,960,384,64,64,   1,1.00,1.00,0.3804
156,6,16,48.90,MEDIUM,960,320,1024,384,64,64,   0,1.00,0.20,0.0000
157,6,17,15.26,MEDIUM,1024,320,1088,384,64,64,   0,1.00,0.20,0.0001
172,7,4,43.31,MEDIUM,192,384,256,448,64,64,   9,1.00,0.20,0.1609
173,7,5,17.41,MEDIUM,256,384,320,448,64,64,  91,1.00,0.20,0.0822
183,7,15,87.67,HIGH,896,384,960,448,64,64,   0,1.00,1.00,0.1769
184,7,16,73.78,MEDIUM,960,384,1024,448,64,64,   2,1.00,0.20,0.1655
199,8,3,26.49,MEDIUM,128,448,192,512,64,64,   0,1.00,0.20,0.0064
200,8,4,54.91,MEDIUM,192,448,256,512,64,64,   2,1.00,0.20,0.0831
201,8,5,23.02,MEDIUM,256,448,320,512,64,64, 869,1.00,0.20,0.2149
202,8,6,27.51,MEDIUM,320,448,384,512,64,64, 108,1.00,0.20,0.1909
203,8,7,16.31,MEDIUM,384,448,448,512,64,64,  49,1.00,0.20,0.0594
211,8,15,32.15,MEDIUM,896,448,960,512,64,64,   1,1.00,0.20,0.0166
212,8,16,91.31,HIGH,960,448,1024,512,64,64,   1,1.00,1.00,0.3893
213,8,17,50.32,MEDIUM,1024,448,1088,512,64,64,   1,1.00,0.20,0.0543
216,8,20,17.33,MEDIUM,1216,448,1280,512,64,64, 137,1.00,0.20,0.0913
227,9,3,14.43,MEDIUM,128,512,192,576,64,64,   0,1.00,0.20,0.0002
228,9,4,87.77,HIGH,192,512,256,576,64,64,   1,1.00,1.00,0.3301
229,9,5,79.37,MEDIUM,256,512,320,576,64,64,  15,1.00,0.20,0.4644
230,9,6,64.82,MEDIUM,320,512,384,576,64,64,   2,1.00,0.20,0.1431
231,9,7,54.93,MEDIUM,384,512,448,576,64,64,  94,1.00,0.20,0.4737
240,9,16,96.90,HIGH,960,512,1024,576,64,64,   1,1.00,1.00,0.4520
241,9,17,70.97,MEDIUM,1024,512,1088,576,64,64,   2,1.00,0.20,0.1452
243,9,19,33.54,MEDIUM,1152,512,1216,576,64,64,   0,1.00,0.20,0.0000
244,9,20,38.99,MEDIUM,1216,512,1280,576,64,64,  67,1.00,0.20,0.2883
245,9,21,24.17,MEDIUM,1280,512,1344,576,64,64,1009,1.00,0.20,0.2369
256,10,4,89.28,HIGH,192,576,256,640,64,64,   1,1.00,1.00,0.2492
257,10,5,89.45,HIGH,256,576,320,640,64,64,   0,1.00,1.00,0.0755
258,10,6,87.18,HIGH,320,576,384,640,64,64,   0,1.00,1.00,0.1472
259,10,7,71.19,MEDIUM,384,576,448,640,64,64,   0,1.00,0.20,0.0060
260,10,8,23.51,MEDIUM,448,576,512,640,64,64, 106,1.00,0.20,0.1462
268,10,16,78.30,MEDIUM,960,576,1024,640,64,64,   3,1.00,0.20,0.2396
269,10,17,88.23,HIGH,1024,576,1088,640,64,64,   7,1.00,1.00,0.6225
270,10,18,32.89,MEDIUM,1088,576,1152,640,64,64,   1,1.00,0.20,0.0122
273,10,21,45.87,MEDIUM,1280,576,1344,640,64,64, 271,1.00,0.20,0.4577
284,11,4,62.87,MEDIUM,192,640,256,704,64,64,   1,1.00,0.20,0.0394
285,11,5,90.33,HIGH,256,640,320,704,64,64,   1,1.00,1.00,0.3440
286,11,6,84.67,HIGH,320,640,384,704,64,64,   1,1.00,1.00,0.2326
287,11,7,75.71,MEDIUM,384,640,448,704,64,64,   0,1.00,0.20,0.0146
288,11,8,66.97,MEDIUM,448,640,512,704,64,64,   0,1.00,0.20,0.0210
289,11,9,20.12,MEDIUM,512,640,576,704,64,64,  40,1.00,0.20,0.0820
296,11,16,40.09,MEDIUM,960,640,1024,704,64,64,   1,1.00,0.20,0.0376
297,11,17,97.27,HIGH,1024,640,1088,704,64,64,   3,1.00,1.00,0.5753
298,11,18,85.55,HIGH,1088,640,1152,704,64,64,   1,1.00,1.00,0.2742
299,11,19,25.00,MEDIUM,1152,640,1216,704,64,64,   0,1.00,0.20,0.0040
301,11,21,21.63,MEDIUM,1280,640,1344,704,64,64, 106,1.00,0.20,0.1268
303,11,23,23.10,MEDIUM,1408,640,1472,704,64,64,2343,1.00,0.20,0.2471
313,12,5,71.07,MEDIUM,256,704,320,768,64,64,   1,1.00,0.20,0.0937
314,12,6,89.43,HIGH,320,704,384,768,64,64,   1,1.00,1.00,0.3590
315,12,7,75.81,MEDIUM,384,704,448,768,64,64,   0,1.00,0.20,0.0314
316,12,8,68.80,MEDIUM,448,704,512,768,64,64,   0,1.00,0.20,0.0187
317,12,9,38.50,MEDIUM,512,704,576,768,64,64,   3,1.00,0.20,0.0633
325,12,17,20.36,MEDIUM,1024,704,1088,768,64,64,   1,1.00,0.20,0.0063
326,12,18,91.60,HIGH,1088,704,1152,768,64,64,   1,1.00,1.00,0.3495
327,12,19,70.97,MEDIUM,1152,704,1216,768,64,64,   0,1.00,0.20,0.0000
328,12,20,30.15,MEDIUM,1216,704,1280,768,64,64,   0,1.00,0.20,0.0000
342,13,6,83.76,HIGH,320,768,384,832,64,64,   1,1.00,1.00,0.2435
343,13,7,80.08,HIGH,384,768,448,832,64,64,   1,1.00,1.00,0.2669
344,13,8,73.36,MEDIUM,448,768,512,832,64,64,   1,1.00,0.20,0.0565
345,13,9,48.29,MEDIUM,512,768,576,832,64,64,   2,1.00,0.20,0.0716
354,13,18,60.21,MEDIUM,1088,768,1152,832,64,64,   1,1.00,0.20,0.0684
355,13,19,75.10,MEDIUM,1152,768,1216,832,64,64,   0,1.00,0.20,0.0041
356,13,20,66.24,MEDIUM,1216,768,1280,832,64,64,   0,1.00,0.20,0.0387
357,13,21,49.88,MEDIUM,1280,768,1344,832,64,64,  12,1.00,0.20,0.2356
370,14,6,46.09,MEDIUM,320,832,384,896,64,64,   1,1.00,0.20,0.0428
371,14,7,93.90,HIGH,384,832,448,896,64,64,   1,1.00,1.00,0.3794
372,14,8,74.37,MEDIUM,448,832,512,896,64,64,   0,1.00,0.20,0.0056
373,14,9,35.94,MEDIUM,512,832,576,896,64,64,   0,1.00,0.20,0.0060
382,14,18,31.13,MEDIUM,1088,832,1152,896,64,64,   1,1.00,0.20,0.0148
