Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x3328
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3072x3328
Scaled Tile Size: 64x64
Total Mask: 71.52%, Total Tissue: 28.48%
Tiles: 48x52 = 2496
   599 (24.00%) tiles >=80% tissue
   275 (11.02%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
114,3,18,31.93,MEDIUM,1088,128,1152,192,64,64,   1,1.00,0.20,0.0105
161,4,17,24.39,MEDIUM,1024,192,1088,256,64,64,   7,1.00,0.20,0.0481
162,4,18,95.78,HIGH,1088,192,1152,256,64,64,   0,1.00,1.00,0.1077
163,4,19,91.36,HIGH,1152,192,1216,256,64,64,   2,1.00,1.00,0.4943
206,5,14,50.29,MEDIUM,832,256,896,320,64,64, 107,1.00,0.20,0.4399
207,5,15,62.21,MEDIUM,896,256,960,320,64,64,1075,1.00,0.20,0.6753
208,5,16,85.84,HIGH,960,256,1024,320,64,64,  15,1.00,1.00,0.6722
209,5,17,93.92,HIGH,1024,256,1088,320,64,64,   2,1.00,1.00,0.5119
210,5,18,96.26,HIGH,1088,256,1152,320,64,64,   1,1.00,1.00,0.3293
211,5,19,97.49,HIGH,1152,256,1216,320,64,64,   5,1.00,1.00,0.6280
212,5,20,21.44,MEDIUM,1216,256,1280,320,64,64,   2,1.00,0.20,0.0166
252,6,12,57.18,MEDIUM,704,320,768,384,64,64, 254,1.00,0.20,0.5635
253,6,13,87.35,HIGH,768,320,832,384,64,64, 233,1.00,1.00,0.8063
254,6,14,93.02,HIGH,832,320,896,384,64,64,   0,1.00,1.00,0.0000
255,6,15,93.33,HIGH,896,320,960,384,64,64,   7,1.00,1.00,0.6477
256,6,16,89.92,HIGH,960,320,1024,384,64,64,   8,1.00,1.00,0.6453
257,6,17,96.46,HIGH,1024,320,1088,384,64,64,  60,1.00,1.00,0.7930
258,6,18,97.71,HIGH,1088,320,1152,384,64,64, 161,1.00,1.00,0.8293
259,6,19,98.95,HIGH,1152,320,1216,384,64,64,  50,1.00,1.00,0.7935
300,7,12,76.12,MEDIUM,704,384,768,448,64,64,   0,1.00,0.20,0.0000
301,7,13,94.24,HIGH,768,384,832,448,64,64,   0,1.00,1.00,0.2124
302,7,14,78.39,MEDIUM,832,384,896,448,64,64,   9,1.00,0.20,0.3941
303,7,15,88.18,HIGH,896,384,960,448,64,64,  45,1.00,1.00,0.7485
304,7,16,93.33,HIGH,960,384,1024,448,64,64,  38,1.00,1.00,0.7612
305,7,17,95.02,HIGH,1024,384,1088,448,64,64,   2,1.00,1.00,0.4651
306,7,18,96.48,HIGH,1088,384,1152,448,64,64,   2,1.00,1.00,0.4611
307,7,19,98.56,HIGH,1152,384,1216,448,64,64,  11,1.00,1.00,0.7063
308,7,20,27.76,MEDIUM,1216,384,1280,448,64,64,   5,1.00,0.20,0.0521
315,7,27,27.71,MEDIUM,1664,384,1728,448,64,64, 494,1.00,0.20,0.2611
316,7,28,43.43,MEDIUM,1728,384,1792,448,64,64,   5,1.00,0.20,0.1221
317,7,29,34.16,MEDIUM,1792,384,1856,448,64,64,   3,1.00,0.20,0.0525
318,7,30,33.50,MEDIUM,1856,384,1920,448,64,64,   1,1.00,0.20,0.0140
319,7,31,26.88,MEDIUM,1920,384,1984,448,64,64,   0,1.00,0.20,0.0000
348,8,12,15.21,MEDIUM,704,448,768,512,64,64,   0,1.00,0.20,0.0000
349,8,13,54.32,MEDIUM,768,448,832,512,64,64,   0,1.00,0.20,0.0269
350,8,14,95.46,HIGH,832,448,896,512,64,64,   0,1.00,1.00,0.0000
351,8,15,93.65,HIGH,896,448,960,512,64,64,  61,1.00,1.00,0.7833
352,8,16,94.53,HIGH,960,448,1024,512,64,64,  24,1.00,1.00,0.7411
353,8,17,95.83,HIGH,1024,448,1088,512,64,64,   0,1.00,1.00,0.0000
354,8,18,92.43,HIGH,1088,448,1152,512,64,64,   7,1.00,1.00,0.6407
355,8,19,98.78,HIGH,1152,448,1216,512,64,64,  27,1.00,1.00,0.7654
361,8,25,59.91,MEDIUM,1536,448,1600,512,64,64, 787,1.00,0.20,0.6451
362,8,26,88.21,HIGH,1600,448,1664,512,64,64,   3,1.00,1.00,0.5225
363,8,27,91.36,HIGH,1664,448,1728,512,64,64,   1,1.00,1.00,0.2677
364,8,28,79.00,MEDIUM,1728,448,1792,512,64,64,   6,1.00,0.20,0.3345
365,8,29,93.04,HIGH,1792,448,1856,512,64,64,   3,1.00,1.00,0.5479
366,8,30,98.46,HIGH,1856,448,1920,512,64,64,   1,0.49,1.00,0.2151
367,8,31,98.49,HIGH,1920,448,1984,512,64,64,   2,1.00,1.00,0.5257
368,8,32,62.45,MEDIUM,1984,448,2048,512,64,64,   0,1.00,0.20,0.0295
396,9,12,67.70,MEDIUM,704,512,768,576,64,64,   0,1.00,0.20,0.0000
397,9,13,81.84,HIGH,768,512,832,576,64,64,   8,1.00,1.00,0.5996
398,9,14,92.80,HIGH,832,512,896,576,64,64,   1,1.00,1.00,0.4010
399,9,15,93.63,HIGH,896,512,960,576,64,64,   0,1.00,1.00,0.0000
400,9,16,94.12,HIGH,960,512,1024,576,64,64,   0,1.00,1.00,0.2405
401,9,17,93.51,HIGH,1024,512,1088,576,64,64,   0,1.00,1.00,0.0000
402,9,18,96.75,HIGH,1088,512,1152,576,64,64,   0,1.00,1.00,0.0000
403,9,19,99.54,HIGH,1152,512,1216,576,64,64,  10,1.00,1.00,0.7026
409,9,25,85.11,HIGH,1536,512,1600,576,64,64,  27,1.00,1.00,0.7068
410,9,26,93.02,HIGH,1600,512,1664,576,64,64,   2,1.00,1.00,0.4625
411,9,27,89.26,HIGH,1664,512,1728,576,64,64,   3,1.00,1.00,0.5062
