Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3072x5920
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3072x5920
Scaled Tile Size: 64x64
Total Mask: 70.94%, Total Tissue: 29.06%
Tiles: 48x93 = 4464
   717 (16.06%) tiles >=80% tissue
  1214 (27.20%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
64,2,16,25.83,MEDIUM,960,64,1024,128,64,64,  17,1.00,0.20,0.0900
65,2,17,68.70,MEDIUM,1024,64,1088,128,64,64,   2,1.00,0.20,0.1346
66,2,18,57.18,MEDIUM,1088,64,1152,128,64,64,   3,1.00,0.20,0.1381
67,2,19,30.76,MEDIUM,1152,64,1216,128,64,64,   1,1.00,0.20,0.0228
111,3,15,45.12,MEDIUM,896,128,960,192,64,64,   8,1.00,0.20,0.1666
112,3,16,76.39,MEDIUM,960,128,1024,192,64,64,   3,1.00,0.20,0.2141
113,3,17,87.70,HIGH,1024,128,1088,192,64,64,   3,1.00,1.00,0.5326
114,3,18,74.68,MEDIUM,1088,128,1152,192,64,64,   5,1.00,0.20,0.2864
115,3,19,51.29,MEDIUM,1152,128,1216,192,64,64,   2,1.00,0.20,0.0846
158,4,14,45.00,MEDIUM,832,192,896,256,64,64,   9,1.00,0.20,0.1697
159,4,15,93.90,HIGH,896,192,960,256,64,64,  11,1.00,1.00,0.6847
160,4,16,60.62,MEDIUM,960,192,1024,256,64,64,   6,1.00,0.20,0.2164
161,4,17,78.15,MEDIUM,1024,192,1088,256,64,64,   2,1.00,0.20,0.1773
162,4,18,81.42,HIGH,1088,192,1152,256,64,64,   3,1.00,1.00,0.4918
163,4,19,23.56,MEDIUM,1152,192,1216,256,64,64,   1,1.00,0.20,0.0055
164,4,20,43.19,MEDIUM,1216,192,1280,256,64,64,   0,1.00,0.20,0.0089
205,5,13,49.05,MEDIUM,768,256,832,320,64,64,  11,1.00,0.20,0.2141
206,5,14,91.33,HIGH,832,256,896,320,64,64,   1,1.00,1.00,0.4143
207,5,15,88.33,HIGH,896,256,960,320,64,64,   5,1.00,1.00,0.5924
208,5,16,73.66,MEDIUM,960,256,1024,320,64,64,   4,1.00,0.20,0.2390
209,5,17,62.50,MEDIUM,1024,256,1088,320,64,64,   4,1.00,0.20,0.1776
210,5,18,59.94,MEDIUM,1088,256,1152,320,64,64,   2,1.00,0.20,0.1239
211,5,19,22.80,MEDIUM,1152,256,1216,320,64,64,   1,1.00,0.20,0.0083
212,5,20,21.88,MEDIUM,1216,256,1280,320,64,64,   0,1.00,0.20,0.0000
216,5,24,19.46,MEDIUM,1472,256,1536,320,64,64,   1,1.00,0.20,0.0090
252,6,12,77.86,MEDIUM,704,320,768,384,64,64,   5,1.00,0.20,0.2859
253,6,13,88.35,HIGH,768,320,832,384,64,64,   1,1.00,1.00,0.3328
254,6,14,89.04,HIGH,832,320,896,384,64,64,   1,1.00,1.00,0.2894
255,6,15,81.20,HIGH,896,320,960,384,64,64,   1,1.00,1.00,0.3641
256,6,16,70.51,MEDIUM,960,320,1024,384,64,64,   1,1.00,0.20,0.1145
257,6,17,64.06,MEDIUM,1024,320,1088,384,64,64,   0,1.00,0.20,0.0184
258,6,18,23.58,MEDIUM,1088,320,1152,384,64,64,   1,1.00,0.20,0.0077
263,6,23,26.27,MEDIUM,1408,320,1472,384,64,64,   5,1.00,0.20,0.0460
264,6,24,73.44,MEDIUM,1472,320,1536,384,64,64,   2,1.00,0.20,0.1451
265,6,25,56.62,MEDIUM,1536,320,1600,384,64,64,   1,1.00,0.20,0.0355
267,6,27,43.82,MEDIUM,1664,320,1728,384,64,64,   2,1.00,0.20,0.0705
268,6,28,83.01,HIGH,1728,320,1792,384,64,64,   5,1.00,1.00,0.5550
269,6,29,42.46,MEDIUM,1792,320,1856,384,64,64,   4,1.00,0.20,0.0980
283,6,43,34.13,MEDIUM,2688,320,2752,384,64,64,   4,1.00,0.20,0.0599
299,7,11,83.11,HIGH,640,384,704,448,64,64,   2,1.00,1.00,0.4541
300,7,12,92.04,HIGH,704,384,768,448,64,64,   4,1.00,1.00,0.5849
301,7,13,91.46,HIGH,768,384,832,448,64,64,   4,1.00,1.00,0.5668
302,7,14,71.41,MEDIUM,832,384,896,448,64,64,   2,1.00,0.20,0.1348
303,7,15,42.26,MEDIUM,896,384,960,448,64,64,   4,1.00,0.20,0.0938
304,7,16,18.80,MEDIUM,960,384,1024,448,64,64,   3,1.00,0.20,0.0150
305,7,17,17.60,MEDIUM,1024,384,1088,448,64,64,   2,1.00,0.20,0.0090
306,7,18,44.51,MEDIUM,1088,384,1152,448,64,64,   0,1.00,0.20,0.0107
311,7,23,58.64,MEDIUM,1408,384,1472,448,64,64,   0,1.00,0.20,0.0000
312,7,24,31.35,MEDIUM,1472,384,1536,448,64,64,   0,1.00,0.20,0.0000
314,7,26,26.51,MEDIUM,1600,384,1664,448,64,64,   3,1.00,0.20,0.0342
315,7,27,95.63,HIGH,1664,384,1728,448,64,64,   1,1.00,1.00,0.3685
316,7,28,93.38,HIGH,1728,384,1792,448,64,64,   6,1.00,1.00,0.6269
317,7,29,88.84,HIGH,1792,384,1856,448,64,64,   5,1.00,1.00,0.5773
318,7,30,44.60,MEDIUM,1856,384,1920,448,64,64,   1,1.00,0.20,0.0334
330,7,42,33.59,MEDIUM,2624,384,2688,448,64,64,   7,1.00,0.20,0.0872
331,7,43,95.73,HIGH,2688,384,2752,448,64,64,   3,1.00,1.00,0.5642
332,7,44,84.99,HIGH,2752,384,2816,448,64,64,   3,1.00,1.00,0.5079
333,7,45,31.57,MEDIUM,2816,384,2880,448,64,64,   0,1.00,0.20,0.0000
345,8,9,26.29,MEDIUM,512,448,576,512,64,64,  10,1.00,0.20,0.0692
346,8,10,85.18,HIGH,576,448,640,512,64,64,   5,1.00,1.00,0.5759
347,8,11,91.16,HIGH,640,448,704,512,64,64,   4,1.00,1.00,0.5776
348,8,12,93.92,HIGH,704,448,768,512,64,64,   8,1.00,1.00,0.6562
349,8,13,72.36,MEDIUM,768,448,832,512,64,64,   2,1.00,0.20,0.1273
350,8,14,54.49,MEDIUM,832,448,896,512,64,64,   2,1.00,0.20,0.0776
351,8,15,45.61,MEDIUM,896,448,960,512,64,64,   2,1.00,0.20,0.0651
352,8,16,27.12,MEDIUM,960,448,1024,512,64,64,   0,1.00,0.20,0.0066
355,8,19,39.77,MEDIUM,1152,448,1216,512,64,64,   0,1.00,0.20,0.0000
356,8,20,23.36,MEDIUM,1216,448,1280,512,64,64,   2,1.00,0.20,0.0160
357,8,21,30.57,MEDIUM,1280,448,1344,512,64,64,   0,1.00,0.20,0.0000
358,8,22,49.71,MEDIUM,1344,448,1408,512,64,64,   0,1.00,0.20,0.0000
359,8,23,22.24,MEDIUM,1408,448,1472,512,64,64,   2,1.00,0.20,0.0184
361,8,25,20.95,MEDIUM,1536,448,1600,512,64,64,   1,1.00,0.20,0.0062
362,8,26,92.29,HIGH,1600,448,1664,512,64,64,   4,1.00,1.00,0.5618
363,8,27,98.73,HIGH,1664,448,1728,512,64,64,   0,1.00,1.00,0.1518
364,8,28,94.53,HIGH,1728,448,1792,512,64,64,   1,1.00,1.00,0.3095
365,8,29,57.37,MEDIUM,1792,448,1856,512,64,64,   2,1.00,0.20,0.0796
366,8,30,28.66,MEDIUM,1856,448,1920,512,64,64,   4,1.00,0.20,0.0452
369,8,33,29.64,MEDIUM,2048,448,2112,512,64,64,   2,1.00,0.20,0.0255
377,8,41,33.08,MEDIUM,2560,448,2624,512,64,64,   1,1.00,0.20,0.0220
378,8,42,90.89,HIGH,2624,448,2688,512,64,64,   7,1.00,1.00,0.6325
379,8,43,94.12,HIGH,2688,448,2752,512,64,64,   3,1.00,1.00,0.5447
380,8,44,77.83,MEDIUM,2752,448,2816,512,64,64,   2,1.00,0.20,0.1935
393,9,9,77.27,MEDIUM,512,512,576,576,64,64,   4,1.00,0.20,0.2629
394,9,10,93.95,HIGH,576,512,640,576,64,64,   3,1.00,1.00,0.5570
395,9,11,80.69,HIGH,640,512,704,576,64,64,   3,1.00,1.00,0.4841
396,9,12,54.03,MEDIUM,704,512,768,576,64,64,   1,1.00,0.20,0.0395
397,9,13,16.21,MEDIUM,768,512,832,576,64,64,   0,1.00,0.20,0.0000
398,9,14,25.51,MEDIUM,832,512,896,576,64,64,   1,1.00,0.20,0.0073
