Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 620x536
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 620x536
Scaled Tile Size: 64x64
Total Mask: 82.07%, Total Tissue: 17.93%
Tiles: 10x9 = 90
     4 ( 4.44%) tiles >=80% tissue
    21 (23.33%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
15,2,5,25.02,MEDIUM,256,64,320,128,64,64,   3,1.00,0.20,0.0249
16,2,6,17.63,MEDIUM,320,64,384,128,64,64,   2,1.00,0.20,0.0086
18,2,8,30.62,MEDIUM,448,64,512,128,64,64,   0,1.00,0.20,0.0008
23,3,3,53.03,MEDIUM,128,128,192,192,64,64,   3,1.00,0.20,0.1189
24,3,4,50.85,MEDIUM,192,128,256,192,64,64,   4,1.00,0.20,0.1276
25,3,5,58.62,MEDIUM,256,128,320,192,64,64,   5,1.00,0.20,0.1852
26,3,6,60.86,MEDIUM,320,128,384,192,64,64,   4,1.00,0.20,0.1872
27,3,7,88.01,HIGH,384,128,448,192,64,64,   5,0.49,1.00,0.4885
28,3,8,73.41,MEDIUM,448,128,512,192,64,64,  16,1.00,0.20,0.4381
34,4,4,29.42,MEDIUM,192,192,256,256,64,64,   7,1.00,0.20,0.0718
35,4,5,58.06,MEDIUM,256,192,320,256,64,64,   6,1.00,0.20,0.2022
36,4,6,64.23,MEDIUM,320,192,384,256,64,64,  15,1.00,0.20,0.3605
37,4,7,83.15,HIGH,384,192,448,256,64,64,  14,1.00,1.00,0.6510
38,4,8,69.75,MEDIUM,448,192,512,256,64,64,  34,1.00,0.20,0.4987
44,5,4,48.95,MEDIUM,192,256,256,320,64,64,  11,1.00,0.20,0.2139
45,5,5,22.71,MEDIUM,256,256,320,320,64,64,   4,1.00,0.20,0.0311
46,5,6,54.79,MEDIUM,320,256,384,320,64,64,   7,1.00,0.20,0.2095
47,5,7,88.67,HIGH,384,256,448,320,64,64,   5,1.00,1.00,0.5878
48,5,8,76.98,MEDIUM,448,256,512,320,64,64,  56,1.00,0.20,0.5972
55,6,5,24.10,MEDIUM,256,320,320,384,64,64,   3,1.00,0.20,0.0239
56,6,6,54.81,MEDIUM,320,320,384,384,64,64,   5,1.00,0.20,0.1651
57,6,7,91.92,HIGH,384,320,448,384,64,64,  15,1.00,1.00,0.6988
58,6,8,65.82,MEDIUM,448,320,512,384,64,64,  19,1.00,0.20,0.4024
67,7,7,72.27,MEDIUM,384,384,448,448,64,64,   6,1.00,0.20,0.2927
68,7,8,41.26,MEDIUM,448,384,512,448,64,64,   0,1.00,0.20,0.0020
