Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2696x5858
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2696x5858
Scaled Tile Size: 64x64
Total Mask: 98.74%, Total Tissue: 1.26%
Tiles: 43x92 = 3956
     0 ( 0.00%) tiles >=80% tissue
   119 ( 3.01%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
721,17,33,13.79,MEDIUM,2048,1024,2112,1088,64,64,2573,1.00,0.20,0.1062
809,19,35,15.67,MEDIUM,2176,1152,2240,1216,64,64,2238,1.00,0.20,0.1304
864,21,4,18.75,MEDIUM,192,1280,256,1344,64,64,  93,1.00,0.20,0.0946
865,21,5,22.51,MEDIUM,256,1280,320,1344,64,64,  11,1.00,0.20,0.0565
906,22,3,12.38,MEDIUM,128,1344,192,1408,64,64,  17,1.00,0.20,0.0225
907,22,4,66.72,MEDIUM,192,1344,256,1408,64,64,  49,1.00,0.20,0.5141
908,22,5,66.11,MEDIUM,256,1344,320,1408,64,64,  35,1.00,0.20,0.4749
909,22,6,48.63,MEDIUM,320,1344,384,1408,64,64,  44,1.00,0.20,0.3506
950,23,4,78.08,MEDIUM,192,1408,256,1472,64,64,   4,1.00,0.20,0.2646
951,23,5,55.69,MEDIUM,256,1408,320,1472,64,64,  10,1.00,0.20,0.2568
952,23,6,46.56,MEDIUM,320,1408,384,1472,64,64,  12,1.00,0.20,0.2119
993,24,4,51.10,MEDIUM,192,1472,256,1536,64,64,   5,1.00,0.20,0.1487
994,24,5,58.91,MEDIUM,256,1472,320,1536,64,64,   5,1.00,0.20,0.1957
995,24,6,38.33,MEDIUM,320,1472,384,1536,64,64,  30,1.00,0.20,0.2214
999,24,10,17.99,MEDIUM,576,1472,640,1536,64,64, 487,1.00,0.20,0.1293
1036,25,4,22.53,MEDIUM,192,1536,256,1600,64,64,   5,1.00,0.20,0.0359
1037,25,5,48.95,MEDIUM,256,1536,320,1600,64,64,  10,1.00,0.20,0.2127
1042,25,10,16.28,MEDIUM,576,1536,640,1600,64,64, 262,1.00,0.20,0.0954
1080,26,5,15.11,MEDIUM,256,1600,320,1664,64,64,  26,1.00,0.20,0.0402
1085,26,10,24.39,MEDIUM,576,1600,640,1664,64,64,1329,1.00,0.20,0.2494
1089,26,14,27.69,MEDIUM,832,1600,896,1664,64,64,   2,1.00,0.20,0.0215
1128,27,10,33.54,MEDIUM,576,1664,640,1728,64,64, 247,1.00,0.20,0.3061
1132,27,14,18.80,MEDIUM,832,1664,896,1728,64,64,   5,1.00,0.20,0.0252
1171,28,10,21.07,MEDIUM,576,1728,640,1792,64,64, 103,1.00,0.20,0.1201
1213,29,9,32.74,MEDIUM,512,1792,576,1856,64,64, 721,1.00,0.20,0.3479
1218,29,14,58.62,MEDIUM,832,1792,896,1856,64,64,  34,1.00,0.20,0.4150
1256,30,9,36.08,MEDIUM,512,1856,576,1920,64,64, 492,1.00,0.20,0.3745
1261,30,14,40.31,MEDIUM,832,1856,896,1920,64,64,  47,1.00,0.20,0.2749
1268,30,21,33.06,MEDIUM,1280,1856,1344,1920,64,64, 106,1.00,0.20,0.2533
1299,31,9,16.04,MEDIUM,512,1920,576,1984,64,64, 945,1.00,0.20,0.1189
1310,31,20,37.21,MEDIUM,1216,1920,1280,1984,64,64, 251,1.00,0.20,0.3526
1315,31,25,26.27,MEDIUM,1536,1920,1600,1984,64,64,  18,1.00,0.20,0.0942
1316,31,26,53.22,MEDIUM,1600,1920,1664,1984,64,64,  78,1.00,0.20,0.4427
1317,31,27,16.55,MEDIUM,1664,1920,1728,1984,64,64, 153,1.00,0.20,0.0864
1343,32,10,14.04,MEDIUM,576,1984,640,2048,64,64,1801,1.00,0.20,0.1040
1353,32,20,37.01,MEDIUM,1216,1984,1280,2048,64,64,1820,1.00,0.20,0.4470
1357,32,24,28.86,MEDIUM,1472,1984,1536,2048,64,64,  35,1.00,0.20,0.1475
