Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1612x1616
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1612x1616
Scaled Tile Size: 64x64
Total Mask: 61.03%, Total Tissue: 38.97%
Tiles: 26x26 = 676
   202 (29.88%) tiles >=80% tissue
   106 (15.68%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
10,1,10,39.77,MEDIUM,576,0,640,64,64,64,   0,0.49,0.20,0.0000
11,1,11,19.85,MEDIUM,640,0,704,64,64,64,   0,0.49,0.20,0.0000
12,1,12,13.79,MEDIUM,704,0,768,64,64,64,   0,0.49,0.20,0.0000
35,2,9,31.91,MEDIUM,512,64,576,128,64,64,   0,1.00,0.20,0.0000
36,2,10,22.22,MEDIUM,576,64,640,128,64,64,   0,0.49,0.20,0.0000
39,2,13,23.12,MEDIUM,768,64,832,128,64,64,  17,1.00,0.20,0.0729
40,2,14,14.01,MEDIUM,832,64,896,128,64,64,   3,0.49,0.20,0.0046
42,2,16,39.18,MEDIUM,960,64,1024,128,64,64,   0,1.00,0.20,0.0000
43,2,17,35.79,MEDIUM,1024,64,1088,128,64,64,  31,1.00,0.20,0.2022
44,2,18,26.29,MEDIUM,1088,64,1152,128,64,64,  13,1.00,0.20,0.0810
61,3,9,40.65,MEDIUM,512,128,576,192,64,64,   1,1.00,0.20,0.0369
62,3,10,16.04,MEDIUM,576,128,640,192,64,64,   0,1.00,0.20,0.0023
63,3,11,24.73,MEDIUM,640,128,704,192,64,64,   1,1.00,0.20,0.0072
64,3,12,38.45,MEDIUM,704,128,768,192,64,64,   0,1.00,0.20,0.0007
65,3,13,57.20,MEDIUM,768,128,832,192,64,64,   2,1.00,0.20,0.0903
66,3,14,86.21,HIGH,832,128,896,192,64,64,   9,1.00,1.00,0.6285
67,3,15,94.46,HIGH,896,128,960,192,64,64,   7,1.00,1.00,0.6548
68,3,16,66.94,MEDIUM,960,128,1024,192,64,64,   1,1.00,0.20,0.0734
69,3,17,44.60,MEDIUM,1024,128,1088,192,64,64,   6,1.00,0.20,0.1353
70,3,18,63.55,MEDIUM,1088,128,1152,192,64,64,   0,1.00,0.20,0.0098
71,3,19,53.49,MEDIUM,1152,128,1216,192,64,64,   0,1.00,0.20,0.0251
72,3,20,33.35,MEDIUM,1216,128,1280,192,64,64,   0,1.00,0.20,0.0000
86,4,8,68.51,MEDIUM,448,192,512,256,64,64,  15,1.00,0.20,0.3913
87,4,9,81.86,HIGH,512,192,576,256,64,64,   0,1.00,1.00,0.0000
88,4,10,67.09,MEDIUM,576,192,640,256,64,64,   0,1.00,0.20,0.0044
89,4,11,59.45,MEDIUM,640,192,704,256,64,64,   0,1.00,0.20,0.0000
90,4,12,69.65,MEDIUM,704,192,768,256,64,64,   7,1.00,0.20,0.3010
91,4,13,94.31,HIGH,768,192,832,256,64,64,   1,1.00,1.00,0.3323
92,4,14,98.05,HIGH,832,192,896,256,64,64,   0,1.00,1.00,0.0000
93,4,15,98.61,HIGH,896,192,960,256,64,64,   0,1.00,1.00,0.2062
94,4,16,98.73,HIGH,960,192,1024,256,64,64,   0,1.00,1.00,0.0000
95,4,17,97.56,HIGH,1024,192,1088,256,64,64,   0,1.00,1.00,0.1045
96,4,18,97.05,HIGH,1088,192,1152,256,64,64,   1,1.00,1.00,0.3559
