Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2432x2656
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2432x2656
Scaled Tile Size: 64x64
Total Mask: 82.96%, Total Tissue: 17.04%
Tiles: 38x42 = 1596
   212 (13.28%) tiles >=80% tissue
   147 ( 9.21%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
170,5,18,18.51,MEDIUM,1088,256,1152,320,64,64,   0,1.00,0.20,0.0014
171,5,19,19.80,MEDIUM,1152,256,1216,320,64,64,   0,1.00,0.20,0.0013
187,5,35,39.43,MEDIUM,2176,256,2240,320,64,64,   0,1.00,0.20,0.0000
209,6,19,45.21,MEDIUM,1152,320,1216,384,64,64,   1,1.00,0.20,0.0278
225,6,35,32.18,MEDIUM,2176,320,2240,384,64,64,   1,1.00,0.20,0.0133
247,7,19,36.13,MEDIUM,1152,384,1216,448,64,64,   0,1.00,0.20,0.0089
248,7,20,31.01,MEDIUM,1216,384,1280,448,64,64,   2,1.00,0.20,0.0262
283,8,17,23.83,MEDIUM,1024,448,1088,512,64,64,   1,1.00,0.20,0.0059
284,8,18,40.72,MEDIUM,1088,448,1152,512,64,64,   1,1.00,0.20,0.0259
285,8,19,48.54,MEDIUM,1152,448,1216,512,64,64,   1,1.00,0.20,0.0552
289,8,23,15.19,MEDIUM,1408,448,1472,512,64,64,   0,1.00,0.20,0.0021
291,8,25,19.53,MEDIUM,1536,448,1600,512,64,64,   3,1.00,0.20,0.0172
309,9,5,25.66,MEDIUM,256,512,320,576,64,64,  83,1.00,0.20,0.1586
310,9,6,38.35,MEDIUM,320,512,384,576,64,64, 338,1.00,0.20,0.3834
311,9,7,53.44,MEDIUM,384,512,448,576,64,64, 382,1.00,0.20,0.5540
312,9,8,65.09,MEDIUM,448,512,512,576,64,64,  57,1.00,0.20,0.5160
313,9,9,63.72,MEDIUM,512,512,576,576,64,64, 178,1.00,0.20,0.5939
314,9,10,75.85,MEDIUM,576,512,640,576,64,64,  12,1.00,0.20,0.4138
315,9,11,50.90,MEDIUM,640,512,704,576,64,64, 214,1.00,0.20,0.4948
321,9,17,35.72,MEDIUM,1024,512,1088,576,64,64,   3,1.00,0.20,0.0527
345,10,3,60.74,MEDIUM,128,576,192,640,64,64,  83,1.00,0.20,0.5145
346,10,4,81.25,HIGH,192,576,256,640,64,64, 131,1.00,1.00,0.7632
347,10,5,94.12,HIGH,256,576,320,640,64,64, 137,1.00,1.00,0.8135
348,10,6,97.97,HIGH,320,576,384,640,64,64,  80,1.00,1.00,0.8085
349,10,7,98.32,HIGH,384,576,448,640,64,64,  66,1.00,1.00,0.8024
350,10,8,95.21,HIGH,448,576,512,640,64,64,   7,1.00,1.00,0.6479
351,10,9,90.84,HIGH,512,576,576,640,64,64,  16,1.00,1.00,0.6997
352,10,10,88.99,HIGH,576,576,640,640,64,64,  17,1.00,1.00,0.6969
353,10,11,71.56,MEDIUM,640,576,704,640,64,64,  22,1.00,0.20,0.4608
365,10,23,15.11,MEDIUM,1408,576,1472,640,64,64,   0,1.00,0.20,0.0000
383,11,3,80.91,HIGH,128,640,192,704,64,64, 112,1.00,1.00,0.7558
384,11,4,98.17,HIGH,192,640,256,704,64,64, 156,1.00,1.00,0.8297
385,11,5,99.49,HIGH,256,640,320,704,64,64, 106,1.00,1.00,0.8223
386,11,6,98.83,HIGH,320,640,384,704,64,64,  44,1.00,1.00,0.7879
387,11,7,96.24,HIGH,384,640,448,704,64,64,  37,1.00,1.00,0.7715
388,11,8,91.09,HIGH,448,640,512,704,64,64,   9,1.00,1.00,0.6601
389,11,9,86.28,HIGH,512,640,576,704,64,64,  11,1.00,1.00,0.6459
390,11,10,83.42,HIGH,576,640,640,704,64,64,   6,1.00,1.00,0.5806
391,11,11,93.99,HIGH,640,640,704,704,64,64,   4,1.00,1.00,0.5868
392,11,12,40.06,MEDIUM,704,640,768,704,64,64,   2,1.00,0.20,0.0418
400,11,20,17.92,MEDIUM,1216,640,1280,704,64,64,   5,1.00,0.20,0.0204
402,11,22,27.61,MEDIUM,1344,640,1408,704,64,64,   2,1.00,0.20,0.0230
413,11,33,20.29,MEDIUM,2048,640,2112,704,64,64,   0,1.00,0.20,0.0000
421,12,3,66.46,MEDIUM,128,704,192,768,64,64, 155,1.00,0.20,0.6048
422,12,4,98.41,HIGH,192,704,256,768,64,64, 123,1.00,1.00,0.8237
423,12,5,99.00,HIGH,256,704,320,768,64,64, 160,1.00,1.00,0.8328
424,12,6,99.54,HIGH,320,704,384,768,64,64,  99,1.00,1.00,0.8203
425,12,7,99.80,HIGH,384,704,448,768,64,64, 117,0.49,1.00,0.8021
426,12,8,97.44,HIGH,448,704,512,768,64,64,  38,1.00,1.00,0.7765
427,12,9,84.52,HIGH,512,704,576,768,64,64,   9,1.00,1.00,0.6228
428,12,10,81.96,HIGH,576,704,640,768,64,64,  18,1.00,1.00,0.6629
429,12,11,95.53,HIGH,640,704,704,768,64,64,   0,1.00,1.00,0.2664
430,12,12,52.17,MEDIUM,704,704,768,768,64,64,   1,1.00,0.20,0.0440
438,12,20,33.01,MEDIUM,1216,704,1280,768,64,64,  10,1.00,0.20,0.1045
439,12,21,30.35,MEDIUM,1280,704,1344,768,64,64,   2,1.00,0.20,0.0287
442,12,24,17.68,MEDIUM,1472,704,1536,768,64,64,   1,1.00,0.20,0.0040
451,12,33,33.74,MEDIUM,2048,704,2112,768,64,64,   3,1.00,0.20,0.0536
459,13,3,48.46,MEDIUM,128,768,192,832,64,64,  89,1.00,0.20,0.4083
