Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x3552
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2688x3552
Scaled Tile Size: 64x64
Total Mask: 82.76%, Total Tissue: 17.24%
Tiles: 42x56 = 2352
   255 (10.84%) tiles >=80% tissue
   365 (15.52%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
171,5,3,63.53,MEDIUM,128,256,192,320,64,64,   1,1.00,0.20,0.0602
172,5,4,49.37,MEDIUM,192,256,256,320,64,64,   1,1.00,0.20,0.0313
173,5,5,33.62,MEDIUM,256,256,320,320,64,64,   0,1.00,0.20,0.0006
174,5,6,18.85,MEDIUM,320,256,384,320,64,64,   1,1.00,0.20,0.0038
213,6,3,35.30,MEDIUM,128,320,192,384,64,64,   2,1.00,0.20,0.0418
214,6,4,55.71,MEDIUM,192,320,256,384,64,64,   1,1.00,0.20,0.0397
215,6,5,62.26,MEDIUM,256,320,320,384,64,64,   0,1.00,0.20,0.0026
216,6,6,66.85,MEDIUM,320,320,384,384,64,64,   0,1.00,0.20,0.0095
217,6,7,29.81,MEDIUM,384,320,448,384,64,64,   1,1.00,0.20,0.0126
257,7,5,36.50,MEDIUM,256,384,320,448,64,64,   0,1.00,0.20,0.0042
258,7,6,69.97,MEDIUM,320,384,384,448,64,64,   0,1.00,0.20,0.0132
259,7,7,68.99,MEDIUM,384,384,448,448,64,64,   1,1.00,0.20,0.0627
260,7,8,31.98,MEDIUM,448,384,512,448,64,64,   1,1.00,0.20,0.0132
298,8,4,31.45,MEDIUM,192,448,256,512,64,64,   1,1.00,0.20,0.0100
299,8,5,47.90,MEDIUM,256,448,320,512,64,64,   1,1.00,0.20,0.0341
300,8,6,28.00,MEDIUM,320,448,384,512,64,64,   0,1.00,0.20,0.0061
301,8,7,74.29,MEDIUM,384,448,448,512,64,64,   1,1.00,0.20,0.0937
302,8,8,72.90,MEDIUM,448,448,512,512,64,64,   1,1.00,0.20,0.0773
303,8,9,32.28,MEDIUM,512,448,576,512,64,64,   2,1.00,0.20,0.0278
343,9,7,18.95,MEDIUM,384,512,448,576,64,64,   1,1.00,0.20,0.0080
344,9,8,61.67,MEDIUM,448,512,512,576,64,64,   2,1.00,0.20,0.0972
345,9,9,55.10,MEDIUM,512,512,576,576,64,64,   1,1.00,0.20,0.0698
346,9,10,60.01,MEDIUM,576,512,640,576,64,64,   1,1.00,0.20,0.0699
347,9,11,42.26,MEDIUM,640,512,704,576,64,64,   0,1.00,0.20,0.0124
385,10,7,19.80,MEDIUM,384,576,448,640,64,64,   0,1.00,0.20,0.0007
386,10,8,42.90,MEDIUM,448,576,512,640,64,64,   2,1.00,0.20,0.0492
387,10,9,39.26,MEDIUM,512,576,576,640,64,64,   2,1.00,0.20,0.0410
388,10,10,25.68,MEDIUM,576,576,640,640,64,64,   2,1.00,0.20,0.0217
389,10,11,50.61,MEDIUM,640,576,704,640,64,64,   1,1.00,0.20,0.0550
390,10,12,62.89,MEDIUM,704,576,768,640,64,64,   1,1.00,0.20,0.0497
391,10,13,28.10,MEDIUM,768,576,832,640,64,64,   1,1.00,0.20,0.0142
427,11,7,91.21,HIGH,384,640,448,704,64,64,   4,1.00,1.00,0.5807
428,11,8,98.73,HIGH,448,640,512,704,64,64,   5,1.00,1.00,0.6370
429,11,9,89.82,HIGH,512,640,576,704,64,64,   7,1.00,1.00,0.6258
430,11,10,67.99,MEDIUM,576,640,640,704,64,64,   4,1.00,0.20,0.2170
432,11,12,17.82,MEDIUM,704,640,768,704,64,64,   0,1.00,0.20,0.0003
433,11,13,77.81,MEDIUM,768,640,832,704,64,64,   1,1.00,0.20,0.1170
434,11,14,42.77,MEDIUM,832,640,896,704,64,64,   1,1.00,0.20,0.0313
469,12,7,91.65,HIGH,384,704,448,768,64,64,   5,1.00,1.00,0.5910
470,12,8,99.12,HIGH,448,704,512,768,64,64,  14,1.00,1.00,0.7291
