Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1664x4576
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1664x4576
Scaled Tile Size: 64x64
Total Mask: 84.73%, Total Tissue: 15.27%
Tiles: 26x72 = 1872
   204 (10.90%) tiles >=80% tissue
   174 ( 9.29%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
46,2,20,39.01,MEDIUM,1216,64,1280,128,64,64, 133,1.00,0.20,0.3356
47,2,21,54.61,MEDIUM,1280,64,1344,128,64,64,  68,1.00,0.20,0.4447
48,2,22,27.05,MEDIUM,1344,64,1408,128,64,64,  49,1.00,0.20,0.1479
70,3,18,37.96,MEDIUM,1088,128,1152,192,64,64, 111,1.00,0.20,0.3116
71,3,19,93.55,HIGH,1152,128,1216,192,64,64, 172,1.00,1.00,0.8186
72,3,20,99.10,HIGH,1216,128,1280,192,64,64,  61,0.49,1.00,0.7708
73,3,21,97.75,HIGH,1280,128,1344,192,64,64,  37,1.00,1.00,0.7771
74,3,22,33.59,MEDIUM,1344,128,1408,192,64,64,  11,1.00,0.20,0.1167
95,4,17,21.95,MEDIUM,1024,192,1088,256,64,64, 137,1.00,0.20,0.1389
96,4,18,96.14,HIGH,1088,192,1152,256,64,64, 134,0.49,1.00,0.7952
97,4,19,99.44,HIGH,1152,192,1216,256,64,64,  71,0.49,1.00,0.7795
98,4,20,97.44,HIGH,1216,192,1280,256,64,64,  22,1.00,1.00,0.7492
99,4,21,92.48,HIGH,1280,192,1344,256,64,64,  18,1.00,1.00,0.7141
100,4,22,46.07,MEDIUM,1344,192,1408,256,64,64,   1,1.00,0.20,0.0505
121,5,17,76.83,MEDIUM,1024,256,1088,320,64,64, 156,1.00,0.20,0.6720
122,5,18,98.10,HIGH,1088,256,1152,320,64,64,  32,0.49,1.00,0.7310
123,5,19,97.34,HIGH,1152,256,1216,320,64,64,  43,1.00,1.00,0.7819
124,5,20,91.33,HIGH,1216,256,1280,320,64,64,  52,1.00,1.00,0.7682
125,5,21,80.57,HIGH,1280,256,1344,320,64,64,   3,1.00,1.00,0.4883
126,5,22,47.17,MEDIUM,1344,256,1408,320,64,64,   9,1.00,0.20,0.1837
147,6,17,97.85,HIGH,1024,320,1088,384,64,64, 117,0.49,1.00,0.7958
148,6,18,99.51,HIGH,1088,320,1152,384,64,64,  51,0.49,1.00,0.7632
149,6,19,97.22,HIGH,1152,320,1216,384,64,64,   5,1.00,1.00,0.6343
150,6,20,76.73,MEDIUM,1216,320,1280,384,64,64,  21,1.00,0.20,0.4934
151,6,21,58.76,MEDIUM,1280,320,1344,384,64,64,  22,1.00,0.20,0.3676
152,6,22,36.89,MEDIUM,1344,320,1408,384,64,64, 135,1.00,0.20,0.3121
172,7,16,47.56,MEDIUM,960,384,1024,448,64,64,  66,1.00,0.20,0.3745
173,7,17,99.05,HIGH,1024,384,1088,448,64,64,  60,0.49,1.00,0.7700
174,7,18,99.46,HIGH,1088,384,1152,448,64,64,  31,0.49,1.00,0.7329
175,7,19,96.44,HIGH,1152,384,1216,448,64,64,   1,1.00,1.00,0.3847
176,7,20,92.63,HIGH,1216,384,1280,448,64,64,   0,1.00,1.00,0.0000
177,7,21,81.88,HIGH,1280,384,1344,448,64,64,  36,1.00,1.00,0.7070
178,7,22,54.08,MEDIUM,1344,384,1408,448,64,64,1005,1.00,0.20,0.6082
198,8,16,60.40,MEDIUM,960,448,1024,512,64,64,  63,1.00,0.20,0.4880
199,8,17,99.71,HIGH,1024,448,1088,512,64,64,  26,1.00,1.00,0.7661
200,8,18,97.44,HIGH,1088,448,1152,512,64,64,   7,1.00,1.00,0.6634
201,8,19,93.26,HIGH,1152,448,1216,512,64,64,  17,1.00,1.00,0.7154
202,8,20,69.14,MEDIUM,1216,448,1280,512,64,64,  30,1.00,0.20,0.4812
203,8,21,87.13,HIGH,1280,448,1344,512,64,64,   0,1.00,1.00,0.0249
204,8,22,58.89,MEDIUM,1344,448,1408,512,64,64,  22,1.00,0.20,0.3672
224,9,16,57.47,MEDIUM,960,512,1024,576,64,64,  28,1.00,0.20,0.3825
225,9,17,99.63,HIGH,1024,512,1088,576,64,64,  25,1.00,1.00,0.7630
226,9,18,97.36,HIGH,1088,512,1152,576,64,64,   7,1.00,1.00,0.6696
227,9,19,68.75,MEDIUM,1152,512,1216,576,64,64,  10,1.00,0.20,0.3378
228,9,20,33.33,MEDIUM,1216,512,1280,576,64,64,  69,1.00,0.20,0.2306
229,9,21,70.19,MEDIUM,1280,512,1344,576,64,64,   3,1.00,0.20,0.1756
230,9,22,83.89,HIGH,1344,512,1408,576,64,64,  70,1.00,1.00,0.7501
231,9,23,29.54,MEDIUM,1408,512,1472,576,64,64, 130,1.00,0.20,0.2234
248,10,14,30.59,MEDIUM,832,576,896,640,64,64,  31,1.00,0.20,0.1556
249,10,15,50.73,MEDIUM,896,576,960,640,64,64, 125,1.00,0.20,0.4562
250,10,16,54.17,MEDIUM,960,576,1024,640,64,64,  50,1.00,0.20,0.4122
251,10,17,99.68,HIGH,1024,576,1088,640,64,64,  21,0.49,1.00,0.7076
252,10,18,96.44,HIGH,1088,576,1152,640,64,64,   8,1.00,1.00,0.6745
253,10,19,94.56,HIGH,1152,576,1216,640,64,64,   0,1.00,1.00,0.0000
254,10,20,63.13,MEDIUM,1216,576,1280,640,64,64,  32,1.00,0.20,0.4424
255,10,21,74.05,MEDIUM,1280,576,1344,640,64,64,  27,1.00,0.20,0.5044
256,10,22,50.17,MEDIUM,1344,576,1408,640,64,64, 162,1.00,0.20,0.4690
275,11,15,74.61,MEDIUM,896,640,960,704,64,64,  59,1.00,0.20,0.5863
276,11,16,87.26,HIGH,960,640,1024,704,64,64,  32,1.00,1.00,0.7276
277,11,17,98.29,HIGH,1024,640,1088,704,64,64,  38,1.00,1.00,0.7796
278,11,18,98.83,HIGH,1088,640,1152,704,64,64,  12,0.49,1.00,0.6530
279,11,19,93.36,HIGH,1152,640,1216,704,64,64,   6,1.00,1.00,0.6359
280,11,20,39.33,MEDIUM,1216,640,1280,704,64,64,  14,1.00,0.20,0.1698
281,11,21,24.32,MEDIUM,1280,640,1344,704,64,64,  14,1.00,0.20,0.0730
301,12,15,37.60,MEDIUM,896,704,960,768,64,64,  14,1.00,0.20,0.1598
302,12,16,97.22,HIGH,960,704,1024,768,64,64,   7,1.00,1.00,0.6558
303,12,17,99.22,HIGH,1024,704,1088,768,64,64,  17,1.00,1.00,0.7408
304,12,18,99.29,HIGH,1088,704,1152,768,64,64,  22,0.49,1.00,0.7101
305,12,19,96.22,HIGH,1152,704,1216,768,64,64,   3,1.00,1.00,0.5695
306,12,20,36.50,MEDIUM,1216,704,1280,768,64,64,  52,1.00,0.20,0.2442
328,13,16,91.09,HIGH,960,768,1024,832,64,64,   7,1.00,1.00,0.6323
