Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4172x2525
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4172x2525
Scaled Tile Size: 64x64
Total Mask: 92.24%, Total Tissue: 7.76%
Tiles: 66x40 = 2640
    60 ( 2.27%) tiles >=80% tissue
   332 (12.58%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
230,4,32,28.91,MEDIUM,1984,192,2048,256,64,64,10342,1.00,0.20,0.3895
231,4,33,28.76,MEDIUM,2048,192,2112,256,64,64,8921,1.00,0.20,0.3824
232,4,34,31.05,MEDIUM,2112,192,2176,256,64,64,5465,1.00,0.20,0.4029
233,4,35,16.14,MEDIUM,2176,192,2240,256,64,64,2637,0.49,0.20,0.1265
294,5,30,26.32,MEDIUM,1856,256,1920,320,64,64,10170,1.00,0.20,0.3454
295,5,31,36.55,MEDIUM,1920,256,1984,320,64,64,15773,1.00,0.20,0.5184
299,5,35,19.07,MEDIUM,2176,256,2240,320,64,64,10414,0.49,0.20,0.2012
300,5,36,31.42,MEDIUM,2240,256,2304,320,64,64,4019,1.00,0.20,0.3978
301,5,37,25.37,MEDIUM,2304,256,2368,320,64,64,5644,0.49,0.20,0.2890
359,6,29,35.18,MEDIUM,1792,320,1856,384,64,64,11787,1.00,0.20,0.4901
364,6,34,22.39,MEDIUM,2112,320,2176,384,64,64,   7,0.49,0.20,0.0263
365,6,35,16.60,MEDIUM,2176,320,2240,384,64,64,   3,0.49,0.20,0.0063
366,6,36,15.55,MEDIUM,2240,320,2304,384,64,64,   7,0.49,0.20,0.0127
422,7,26,41.41,MEDIUM,1600,384,1664,448,64,64,   2,1.00,0.20,0.0446
424,7,28,27.47,MEDIUM,1728,384,1792,448,64,64,12470,1.00,0.20,0.3711
427,7,31,13.48,MEDIUM,1920,384,1984,448,64,64,   2,0.49,0.20,0.0034
429,7,33,13.57,MEDIUM,2048,384,2112,448,64,64,   0,0.49,0.20,0.0008
431,7,35,47.00,MEDIUM,2176,384,2240,448,64,64,   3,1.00,0.20,0.0923
432,7,36,36.16,MEDIUM,2240,384,2304,448,64,64,   8,0.49,0.20,0.0681
488,8,26,42.65,MEDIUM,1600,448,1664,512,64,64,   3,1.00,0.20,0.0708
489,8,27,30.74,MEDIUM,1664,448,1728,512,64,64,10680,1.00,0.20,0.4201
495,8,33,45.53,MEDIUM,2048,448,2112,512,64,64,   3,0.49,0.20,0.0526
496,8,34,29.37,MEDIUM,2112,448,2176,512,64,64,   5,1.00,0.20,0.0549
497,8,35,65.84,MEDIUM,2176,448,2240,512,64,64,   5,0.49,0.20,0.1457
498,8,36,43.16,MEDIUM,2240,448,2304,512,64,64,   2,1.00,0.20,0.0697
546,9,18,20.41,MEDIUM,1088,512,1152,576,64,64,11595,1.00,0.20,0.2440
547,9,19,25.73,MEDIUM,1152,512,1216,576,64,64,9252,1.00,0.20,0.3325
548,9,20,25.95,MEDIUM,1216,512,1280,576,64,64,9384,1.00,0.20,0.3367
549,9,21,27.76,MEDIUM,1280,512,1344,576,64,64,5591,1.00,0.20,0.3510
550,9,22,24.90,MEDIUM,1344,512,1408,576,64,64,7323,1.00,0.20,0.3113
551,9,23,28.49,MEDIUM,1408,512,1472,576,64,64,8654,1.00,0.20,0.3771
552,9,24,28.98,MEDIUM,1472,512,1536,576,64,64,9465,1.00,0.20,0.3879
553,9,25,33.57,MEDIUM,1536,512,1600,576,64,64,7577,1.00,0.20,0.4522
554,9,26,41.09,MEDIUM,1600,512,1664,576,64,64,8298,1.00,0.20,0.5559
555,9,27,38.16,MEDIUM,1664,512,1728,576,64,64,8308,1.00,0.20,0.5192
