Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2304x1888
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2304x1888
Scaled Tile Size: 64x64
Total Mask: 96.27%, Total Tissue: 3.73%
Tiles: 36x30 = 1080
    22 ( 2.04%) tiles >=80% tissue
    43 ( 3.98%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
43,2,7,14.84,MEDIUM,384,64,448,128,64,64,   0,0.49,0.20,0.0003
44,2,8,30.86,MEDIUM,448,64,512,128,64,64,   0,1.00,0.20,0.0023
45,2,9,50.37,MEDIUM,512,64,576,128,64,64,   1,1.00,0.20,0.0345
46,2,10,62.28,MEDIUM,576,64,640,128,64,64,   0,1.00,0.20,0.0022
47,2,11,13.82,MEDIUM,640,64,704,128,64,64,   0,0.49,0.20,0.0000
78,3,6,87.96,HIGH,320,128,384,192,64,64,   0,1.00,1.00,0.1641
79,3,7,92.70,HIGH,384,128,448,192,64,64,   3,1.00,1.00,0.5541
80,3,8,97.07,HIGH,448,128,512,192,64,64,   3,1.00,1.00,0.5689
81,3,9,99.02,HIGH,512,128,576,192,64,64,   3,1.00,1.00,0.5826
82,3,10,91.85,HIGH,576,128,640,192,64,64,   1,1.00,1.00,0.4035
83,3,11,61.45,MEDIUM,640,128,704,192,64,64,   0,1.00,0.20,0.0000
114,4,6,59.72,MEDIUM,320,192,384,256,64,64,   0,1.00,0.20,0.0326
115,4,7,64.26,MEDIUM,384,192,448,256,64,64,   2,1.00,0.20,0.1184
116,4,8,54.05,MEDIUM,448,192,512,256,64,64,   3,1.00,0.20,0.1121
117,4,9,43.80,MEDIUM,512,192,576,256,64,64,   2,1.00,0.20,0.0525
118,4,10,34.79,MEDIUM,576,192,640,256,64,64,   0,1.00,0.20,0.0013
174,5,30,22.88,MEDIUM,1856,256,1920,320,64,64,   2,0.49,0.20,0.0089
