Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2688x2816
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2688x2816
Scaled Tile Size: 64x64
Total Mask: 73.39%, Total Tissue: 26.61%
Tiles: 42x44 = 1848
   372 (20.13%) tiles >=80% tissue
   272 (14.72%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
66,2,24,75.17,MEDIUM,1472,64,1536,128,64,64,  13,1.00,0.20,0.4161
107,3,23,82.86,HIGH,1408,128,1472,192,64,64,   6,1.00,1.00,0.5766
108,3,24,97.68,HIGH,1472,128,1536,192,64,64,   2,1.00,1.00,0.5134
109,3,25,86.45,HIGH,1536,128,1600,192,64,64,  15,1.00,1.00,0.6739
148,4,22,41.82,MEDIUM,1344,192,1408,256,64,64,   3,1.00,0.20,0.0778
149,4,23,99.37,HIGH,1408,192,1472,256,64,64,   8,1.00,1.00,0.6891
150,4,24,97.07,HIGH,1472,192,1536,256,64,64,   4,1.00,1.00,0.5904
151,4,25,91.24,HIGH,1536,192,1600,256,64,64,   0,1.00,1.00,0.0000
190,5,22,68.75,MEDIUM,1344,256,1408,320,64,64,   3,1.00,0.20,0.1926
191,5,23,97.05,HIGH,1408,256,1472,320,64,64,   3,1.00,1.00,0.5811
192,5,24,96.17,HIGH,1472,256,1536,320,64,64,   3,1.00,1.00,0.5615
193,5,25,93.33,HIGH,1536,256,1600,320,64,64,   4,1.00,1.00,0.5947
194,5,26,36.47,MEDIUM,1600,256,1664,320,64,64, 159,1.00,0.20,0.3172
214,6,4,20.65,MEDIUM,192,320,256,384,64,64,   4,1.00,0.20,0.0250
215,6,5,45.24,MEDIUM,256,320,320,384,64,64,  12,1.00,0.20,0.1968
216,6,6,31.35,MEDIUM,320,320,384,384,64,64,   0,1.00,0.20,0.0000
232,6,22,62.26,MEDIUM,1344,320,1408,384,64,64,   3,1.00,0.20,0.1399
233,6,23,98.90,HIGH,1408,320,1472,384,64,64,  10,1.00,1.00,0.7038
234,6,24,94.14,HIGH,1472,320,1536,384,64,64,   1,1.00,1.00,0.3156
235,6,25,91.04,HIGH,1536,320,1600,384,64,64,   5,1.00,1.00,0.5868
236,6,26,89.92,HIGH,1600,320,1664,384,64,64,  21,1.00,1.00,0.7153
256,7,4,48.80,MEDIUM,192,384,256,448,64,64,   7,1.00,0.20,0.1737
257,7,5,98.10,HIGH,256,384,320,448,64,64,  16,0.49,1.00,0.6755
258,7,6,82.54,HIGH,320,384,384,448,64,64,   0,1.00,1.00,0.0843
275,7,23,91.63,HIGH,1408,384,1472,448,64,64,   3,1.00,1.00,0.5527
276,7,24,97.14,HIGH,1472,384,1536,448,64,64,   3,1.00,1.00,0.5428
277,7,25,63.33,MEDIUM,1536,384,1600,448,64,64,   2,1.00,0.20,0.1321
278,7,26,95.07,HIGH,1600,384,1664,448,64,64,   0,1.00,1.00,0.0998
279,7,27,21.00,MEDIUM,1664,384,1728,448,64,64,   0,1.00,0.20,0.0000
298,8,4,54.83,MEDIUM,192,448,256,512,64,64,   5,1.00,0.20,0.1801
299,8,5,98.73,HIGH,256,448,320,512,64,64,   0,0.49,1.00,0.1309
300,8,6,95.43,HIGH,320,448,384,512,64,64,   1,1.00,1.00,0.3282
301,8,7,70.41,MEDIUM,384,448,448,512,64,64,   3,1.00,0.20,0.1947
302,8,8,44.68,MEDIUM,448,448,512,512,64,64, 133,1.00,0.20,0.3986
317,8,23,93.36,HIGH,1408,448,1472,512,64,64,   4,1.00,1.00,0.5776
318,8,24,96.02,HIGH,1472,448,1536,512,64,64,   2,1.00,1.00,0.5293
