Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3811x2612
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3811x2612
Scaled Tile Size: 64x64
Total Mask: 93.48%, Total Tissue: 6.52%
Tiles: 60x41 = 2460
    85 ( 3.46%) tiles >=80% tissue
   166 ( 6.75%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
139,3,19,23.61,MEDIUM,1152,128,1216,192,64,64,8806,1.00,0.20,0.2941
140,3,20,23.85,MEDIUM,1216,128,1280,192,64,64,9482,1.00,0.20,0.3004
141,3,21,23.41,MEDIUM,1280,128,1344,192,64,64,4777,1.00,0.20,0.2734
142,3,22,28.83,MEDIUM,1344,128,1408,192,64,64,3073,1.00,0.20,0.3481
143,3,23,21.78,MEDIUM,1408,128,1472,192,64,64,3257,1.00,0.20,0.2351
197,4,17,40.43,MEDIUM,1024,192,1088,256,64,64,15750,1.00,0.20,0.5684
198,4,18,86.28,HIGH,1088,192,1152,256,64,64,16591,1.00,1.00,0.8785
199,4,19,94.48,HIGH,1152,192,1216,256,64,64,8729,0.49,1.00,0.8819
200,4,20,54.83,MEDIUM,1216,192,1280,256,64,64, 554,1.00,0.20,0.5865
201,4,21,33.86,MEDIUM,1280,192,1344,256,64,64,1050,1.00,0.20,0.3803
232,4,52,31.71,MEDIUM,3264,192,3328,256,64,64,2970,1.00,0.20,0.3912
233,4,53,45.90,MEDIUM,3328,192,3392,256,64,64,1408,1.00,0.20,0.5432
256,5,16,69.36,MEDIUM,960,256,1024,320,64,64,13228,1.00,0.20,0.7913
257,5,17,98.66,HIGH,1024,256,1088,320,64,64,16322,0.49,1.00,0.8974
258,5,18,98.34,HIGH,1088,256,1152,320,64,64,67777,0.49,1.00,0.9096
259,5,19,83.23,HIGH,1152,256,1216,320,64,64,11318,1.00,1.00,0.8661
