Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1116x1648
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1116x1648
Scaled Tile Size: 64x64
Total Mask: 76.36%, Total Tissue: 23.64%
Tiles: 18x26 = 468
    69 (14.74%) tiles >=80% tissue
    82 (17.52%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
31,2,13,41.67,MEDIUM,768,64,832,128,64,64,   3,1.00,0.20,0.0758
32,2,14,32.30,MEDIUM,832,64,896,128,64,64,  12,1.00,0.20,0.1134
41,3,5,59.62,MEDIUM,256,128,320,192,64,64, 650,1.00,0.20,0.6341
42,3,6,84.30,HIGH,320,128,384,192,64,64, 476,1.00,1.00,0.8142
43,3,7,27.47,MEDIUM,384,128,448,192,64,64,   2,1.00,0.20,0.0248
44,3,8,16.55,MEDIUM,448,128,512,192,64,64, 153,1.00,0.20,0.0865
45,3,9,79.00,MEDIUM,512,128,576,192,64,64,  67,1.00,0.20,0.6250
48,3,12,58.42,MEDIUM,704,128,768,192,64,64,  70,1.00,0.20,0.4807
49,3,13,99.98,HIGH,768,128,832,192,64,64, 110,0.49,1.00,0.8001
50,3,14,99.83,HIGH,832,128,896,192,64,64, 210,0.49,1.00,0.8224
51,3,15,95.95,HIGH,896,128,960,192,64,64, 462,1.00,1.00,0.8496
52,3,16,37.13,MEDIUM,960,128,1024,192,64,64, 139,1.00,0.20,0.3169
59,4,5,25.34,MEDIUM,256,192,320,256,64,64, 483,1.00,0.20,0.2273
60,4,6,28.69,MEDIUM,320,192,384,256,64,64,  22,1.00,0.20,0.1216
61,4,7,86.08,HIGH,384,192,448,256,64,64, 345,1.00,1.00,0.8124
62,4,8,72.58,MEDIUM,448,192,512,256,64,64,  44,1.00,0.20,0.5468
63,4,9,92.80,HIGH,512,192,576,256,64,64,  88,1.00,1.00,0.7946
64,4,10,75.71,MEDIUM,576,192,640,256,64,64,  15,1.00,0.20,0.4456
65,4,11,62.28,MEDIUM,640,192,704,256,64,64,  51,1.00,0.20,0.4840
66,4,12,96.51,HIGH,704,192,768,256,64,64, 116,1.00,1.00,0.8160
67,4,13,99.90,HIGH,768,192,832,256,64,64, 428,0.49,1.00,0.8423
68,4,14,99.83,HIGH,832,192,896,256,64,64,1325,1.00,1.00,0.8775
69,4,15,78.71,MEDIUM,896,192,960,256,64,64, 296,1.00,0.20,0.7175
70,4,16,21.09,MEDIUM,960,192,1024,256,64,64,  47,1.00,0.20,0.0941
76,5,4,23.10,MEDIUM,192,256,256,320,64,64,  16,1.00,0.20,0.0712
78,5,6,41.06,MEDIUM,320,256,384,320,64,64,  86,1.00,0.20,0.3289
79,5,7,96.26,HIGH,384,256,448,320,64,64, 223,1.00,1.00,0.8338
80,5,8,90.23,HIGH,448,256,512,320,64,64,  72,1.00,1.00,0.7776
81,5,9,97.27,HIGH,512,256,576,320,64,64,  64,1.00,1.00,0.7981
82,5,10,99.41,HIGH,576,256,640,320,64,64, 149,1.00,1.00,0.8321
83,5,11,99.80,HIGH,640,256,704,320,64,64, 296,1.00,1.00,0.8501
84,5,12,99.71,HIGH,704,256,768,320,64,64, 770,1.00,1.00,0.8686
85,5,13,81.64,HIGH,768,256,832,320,64,64, 590,1.00,1.00,0.8097
86,5,14,36.79,MEDIUM,832,256,896,320,64,64, 340,1.00,0.20,0.3644
94,6,4,78.15,MEDIUM,192,320,256,384,64,64,  92,1.00,0.20,0.6444
95,6,5,85.55,HIGH,256,320,320,384,64,64, 362,1.00,1.00,0.8118
96,6,6,98.29,HIGH,320,320,384,384,64,64, 341,1.00,1.00,0.8494
97,6,7,99.27,HIGH,384,320,448,384,64,64, 328,1.00,1.00,0.8510
98,6,8,99.44,HIGH,448,320,512,384,64,64, 649,1.00,1.00,0.8649
99,6,9,99.88,HIGH,512,320,576,384,64,64, 795,1.00,1.00,0.8695
100,6,10,99.93,HIGH,576,320,640,384,64,64, 974,1.00,1.00,0.8730
101,6,11,76.25,MEDIUM,640,320,704,384,64,64, 534,1.00,0.20,0.7312
102,6,12,22.51,MEDIUM,704,320,768,384,64,64, 101,1.00,0.20,0.1340
112,7,4,43.38,MEDIUM,192,384,256,448,64,64, 508,1.00,0.20,0.4657
113,7,5,57.40,MEDIUM,256,384,320,448,64,64, 817,1.00,0.20,0.6270
114,7,6,59.81,MEDIUM,320,384,384,448,64,64,1000,1.00,0.20,0.6548
115,7,7,55.27,MEDIUM,384,384,448,448,64,64, 697,1.00,0.20,0.6017
116,7,8,46.34,MEDIUM,448,384,512,448,64,64, 710,1.00,0.20,0.5159
117,7,9,39.87,MEDIUM,512,384,576,448,64,64, 452,1.00,0.20,0.4179
118,7,10,23.19,MEDIUM,576,384,640,448,64,64, 229,1.00,0.20,0.1715
119,7,11,29.79,MEDIUM,640,384,704,448,64,64, 427,1.00,0.20,0.2835
136,8,10,67.38,MEDIUM,576,448,640,512,64,64, 649,1.00,0.20,0.6888
137,8,11,55.83,MEDIUM,640,448,704,512,64,64, 959,1.00,0.20,0.6213
153,9,9,48.29,MEDIUM,512,512,576,576,64,64,1856,1.00,0.20,0.5799
154,9,10,96.97,HIGH,576,512,640,576,64,64,1832,1.00,1.00,0.8760
155,9,11,96.63,HIGH,640,512,704,576,64,64,2731,1.00,1.00,0.8808
156,9,12,54.52,MEDIUM,704,512,768,576,64,64, 982,1.00,0.20,0.6110
157,9,13,85.55,HIGH,768,512,832,576,64,64, 860,1.00,1.00,0.8318
158,9,14,34.55,MEDIUM,832,512,896,576,64,64,  20,1.00,0.20,0.1623
172,10,10,49.61,MEDIUM,576,576,640,640,64,64, 230,1.00,0.20,0.4865
173,10,11,28.88,MEDIUM,640,576,704,640,64,64,2777,1.00,0.20,0.3453
174,10,12,24.44,MEDIUM,704,576,768,640,64,64,  61,1.00,0.20,0.1337
175,10,13,74.05,MEDIUM,768,576,832,640,64,64, 360,1.00,0.20,0.7017
176,10,14,50.37,MEDIUM,832,576,896,640,64,64, 581,1.00,0.20,0.5472
188,11,8,69.90,MEDIUM,448,640,512,704,64,64,1766,1.00,0.20,0.7415
189,11,9,65.41,MEDIUM,512,640,576,704,64,64, 608,1.00,0.20,0.6729
190,11,10,34.94,MEDIUM,576,640,640,704,64,64,  45,1.00,0.20,0.2200
192,11,12,69.09,MEDIUM,704,640,768,704,64,64, 229,1.00,0.20,0.6473
193,11,13,92.75,HIGH,768,640,832,704,64,64, 353,1.00,1.00,0.8347
194,11,14,38.48,MEDIUM,832,640,896,704,64,64, 307,1.00,0.20,0.3796
206,12,8,99.05,HIGH,448,704,512,768,64,64,5018,1.00,1.00,0.8932
207,12,9,64.31,MEDIUM,512,704,576,768,64,64, 344,1.00,0.20,0.6371
208,12,10,43.65,MEDIUM,576,704,640,768,64,64,  85,1.00,0.20,0.3552
