Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 1920x1792
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 1920x1792
Scaled Tile Size: 64x64
Total Mask: 69.18%, Total Tissue: 30.82%
Tiles: 30x28 = 840
   196 (23.33%) tiles >=80% tissue
   148 (17.62%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
37,2,7,36.25,MEDIUM,384,64,448,128,64,64, 312,1.00,0.20,0.3528
67,3,7,89.58,HIGH,384,128,448,192,64,64,  19,1.00,1.00,0.7063
68,3,8,60.64,MEDIUM,448,128,512,192,64,64, 208,1.00,0.20,0.5799
96,4,6,32.81,MEDIUM,320,192,384,256,64,64,   0,1.00,0.20,0.0000
97,4,7,85.91,HIGH,384,192,448,256,64,64,   2,1.00,1.00,0.4262
98,4,8,97.66,HIGH,448,192,512,256,64,64, 181,1.00,1.00,0.8323
105,4,15,38.11,MEDIUM,896,192,960,256,64,64, 197,1.00,0.20,0.3495
106,4,16,56.20,MEDIUM,960,192,1024,256,64,64, 244,1.00,0.20,0.5523
107,4,17,55.49,MEDIUM,1024,192,1088,256,64,64, 330,1.00,0.20,0.5642
108,4,18,34.84,MEDIUM,1088,192,1152,256,64,64, 670,1.00,0.20,0.3732
126,5,6,43.26,MEDIUM,320,256,384,320,64,64,   0,1.00,0.20,0.0000
127,5,7,96.63,HIGH,384,256,448,320,64,64,   6,0.49,1.00,0.5697
128,5,8,88.62,HIGH,448,256,512,320,64,64,  47,1.00,1.00,0.7526
133,5,13,21.78,MEDIUM,768,256,832,320,64,64, 298,1.00,0.20,0.1629
134,5,14,89.53,HIGH,832,256,896,320,64,64, 401,1.00,1.00,0.8277
135,5,15,98.19,HIGH,896,256,960,320,64,64,   5,0.49,1.00,0.5545
136,5,16,97.61,HIGH,960,256,1024,320,64,64,  14,0.49,1.00,0.6635
137,5,17,97.95,HIGH,1024,256,1088,320,64,64,  10,0.49,1.00,0.6352
138,5,18,98.83,HIGH,1088,256,1152,320,64,64,  46,0.49,1.00,0.7557
139,5,19,97.49,HIGH,1152,256,1216,320,64,64, 413,1.00,1.00,0.8514
140,5,20,69.97,MEDIUM,1216,256,1280,320,64,64, 442,1.00,0.20,0.6875
141,5,21,23.88,MEDIUM,1280,256,1344,320,64,64, 615,1.00,0.20,0.2156
156,6,6,72.22,MEDIUM,320,320,384,384,64,64, 111,1.00,0.20,0.6214
157,6,7,90.38,HIGH,384,320,448,384,64,64,  69,1.00,1.00,0.7761
158,6,8,49.54,MEDIUM,448,320,512,384,64,64, 102,1.00,0.20,0.4294
159,6,9,43.12,MEDIUM,512,320,576,384,64,64, 338,1.00,0.20,0.4401
160,6,10,58.84,MEDIUM,576,320,640,384,64,64, 285,1.00,0.20,0.5842
161,6,11,55.15,MEDIUM,640,320,704,384,64,64, 205,1.00,0.20,0.5319
162,6,12,37.77,MEDIUM,704,320,768,384,64,64, 493,1.00,0.20,0.3963
163,6,13,24.88,MEDIUM,768,320,832,384,64,64, 219,1.00,0.20,0.1904
164,6,14,27.64,MEDIUM,832,320,896,384,64,64,   0,1.00,0.20,0.0068
165,6,15,68.19,MEDIUM,896,320,960,384,64,64,  21,1.00,0.20,0.4355
166,6,16,84.81,HIGH,960,320,1024,384,64,64,   0,1.00,1.00,0.0000
167,6,17,96.97,HIGH,1024,320,1088,384,64,64,   0,0.49,1.00,0.0000
168,6,18,96.46,HIGH,1088,320,1152,384,64,64,  77,1.00,1.00,0.8019
169,6,19,93.82,HIGH,1152,320,1216,384,64,64,  43,1.00,1.00,0.7690
170,6,20,98.51,HIGH,1216,320,1280,384,64,64,  15,0.49,1.00,0.6709
171,6,21,94.60,HIGH,1280,320,1344,384,64,64, 532,1.00,1.00,0.8489
172,6,22,52.66,MEDIUM,1344,320,1408,384,64,64, 860,1.00,0.20,0.5883
186,7,6,31.30,MEDIUM,320,384,384,448,64,64, 114,1.00,0.20,0.2371
188,7,8,49.10,MEDIUM,448,384,512,448,64,64, 205,1.00,0.20,0.4740
189,7,9,73.39,MEDIUM,512,384,576,448,64,64,  10,1.00,0.20,0.3663
190,7,10,96.12,HIGH,576,384,640,448,64,64,  11,1.00,1.00,0.6973
191,7,11,95.12,HIGH,640,384,704,448,64,64,  11,1.00,1.00,0.6886
192,7,12,95.02,HIGH,704,384,768,448,64,64,   6,1.00,1.00,0.6453
193,7,13,96.04,HIGH,768,384,832,448,64,64, 131,1.00,1.00,0.8184
194,7,14,73.10,MEDIUM,832,384,896,448,64,64, 144,1.00,0.20,0.6444
197,7,17,82.40,HIGH,1024,384,1088,448,64,64,   0,1.00,1.00,0.0000
198,7,18,94.73,HIGH,1088,384,1152,448,64,64,  55,1.00,1.00,0.7831
199,7,19,82.84,HIGH,1152,384,1216,448,64,64,   0,1.00,1.00,0.0000
200,7,20,91.43,HIGH,1216,384,1280,448,64,64, 483,1.00,1.00,0.8379
201,7,21,75.83,MEDIUM,1280,384,1344,448,64,64,1707,1.00,0.20,0.7704
202,7,22,86.60,HIGH,1344,384,1408,448,64,64,2485,1.00,1.00,0.8543
203,7,23,76.44,MEDIUM,1408,384,1472,448,64,64, 805,1.00,0.20,0.7483
216,8,6,46.36,MEDIUM,320,448,384,512,64,64, 245,1.00,0.20,0.4568
217,8,7,93.26,HIGH,384,448,448,512,64,64, 439,1.00,1.00,0.8411
218,8,8,62.50,MEDIUM,448,448,512,512,64,64, 120,1.00,0.20,0.5569
220,8,10,81.27,HIGH,576,448,640,512,64,64, 283,1.00,1.00,0.7887
221,8,11,90.60,HIGH,640,448,704,512,64,64,   0,1.00,1.00,0.0000
222,8,12,88.79,HIGH,704,448,768,512,64,64,   0,1.00,1.00,0.0000
223,8,13,93.80,HIGH,768,448,832,512,64,64,  13,1.00,1.00,0.6968
224,8,14,96.39,HIGH,832,448,896,512,64,64,  33,1.00,1.00,0.7662
225,8,15,94.46,HIGH,896,448,960,512,64,64, 221,1.00,1.00,0.8282
226,8,16,29.54,MEDIUM,960,448,1024,512,64,64, 271,1.00,0.20,0.2592
227,8,17,19.70,MEDIUM,1024,448,1088,512,64,64,   0,1.00,0.20,0.0000
228,8,18,25.05,MEDIUM,1088,448,1152,512,64,64,   0,1.00,0.20,0.0000
229,8,19,62.82,MEDIUM,1152,448,1216,512,64,64,   0,1.00,0.20,0.0000
230,8,20,69.51,MEDIUM,1216,448,1280,512,64,64,1637,1.00,0.20,0.7368
231,8,21,88.70,HIGH,1280,448,1344,512,64,64,1634,1.00,1.00,0.8534
232,8,22,97.05,HIGH,1344,448,1408,512,64,64,  73,0.49,1.00,0.7722
233,8,23,97.00,HIGH,1408,448,1472,512,64,64,  63,0.49,1.00,0.7649
234,8,24,65.75,MEDIUM,1472,448,1536,512,64,64, 365,1.00,0.20,0.6504
245,9,5,20.24,MEDIUM,256,512,320,576,64,64, 123,1.00,0.20,0.1173
246,9,6,53.00,MEDIUM,320,512,384,576,64,64,   0,1.00,0.20,0.0000
247,9,7,97.39,HIGH,384,512,448,576,64,64,  10,0.49,1.00,0.6274
248,9,8,98.63,HIGH,448,512,512,576,64,64,  76,0.49,1.00,0.7798
249,9,9,32.57,MEDIUM,512,512,576,576,64,64, 157,1.00,0.20,0.2695
250,9,10,17.21,MEDIUM,576,512,640,576,64,64, 365,1.00,0.20,0.1131
251,9,11,82.84,HIGH,640,512,704,576,64,64,   0,1.00,1.00,0.0000
252,9,12,88.60,HIGH,704,512,768,576,64,64,   0,1.00,1.00,0.0000
253,9,13,87.52,HIGH,768,512,832,576,64,64,   0,1.00,1.00,0.1981
254,9,14,89.06,HIGH,832,512,896,576,64,64,   0,1.00,1.00,0.0000
255,9,15,97.05,HIGH,896,512,960,576,64,64,  24,1.00,1.00,0.7524
256,9,16,91.99,HIGH,960,512,1024,576,64,64, 157,1.00,1.00,0.8108
257,9,17,31.59,MEDIUM,1024,512,1088,576,64,64, 269,1.00,0.20,0.2855
258,9,18,76.29,MEDIUM,1088,512,1152,576,64,64,   0,1.00,0.20,0.0000
259,9,19,75.98,MEDIUM,1152,512,1216,576,64,64,   0,1.00,0.20,0.0000
260,9,20,69.53,MEDIUM,1216,512,1280,576,64,64,  70,1.00,0.20,0.5673
261,9,21,89.43,HIGH,1280,512,1344,576,64,64,3099,1.00,1.00,0.8654
262,9,22,98.73,HIGH,1344,512,1408,576,64,64,   0,0.49,1.00,0.0000
263,9,23,98.36,HIGH,1408,512,1472,576,64,64, 102,0.49,1.00,0.7920
264,9,24,97.41,HIGH,1472,512,1536,576,64,64, 348,0.49,1.00,0.8300
265,9,25,38.62,MEDIUM,1536,512,1600,576,64,64, 514,1.00,0.20,0.4092
275,10,5,45.12,MEDIUM,256,576,320,640,64,64,  96,1.00,0.20,0.3797
276,10,6,91.26,HIGH,320,576,384,640,64,64,   6,1.00,1.00,0.6248
277,10,7,94.21,HIGH,384,576,448,640,64,64,   0,1.00,1.00,0.1800
278,10,8,98.22,HIGH,448,576,512,640,64,64,   6,0.49,1.00,0.5595
279,10,9,64.14,MEDIUM,512,576,576,640,64,64, 114,1.00,0.20,0.5656
281,10,11,77.83,MEDIUM,640,576,704,640,64,64,  41,1.00,0.20,0.5733
282,10,12,86.52,HIGH,704,576,768,640,64,64, 112,1.00,1.00,0.7796
283,10,13,83.62,HIGH,768,576,832,640,64,64,   0,1.00,1.00,0.0000
284,10,14,83.89,HIGH,832,576,896,640,64,64,   0,1.00,1.00,0.0000
285,10,15,93.65,HIGH,896,576,960,640,64,64,   0,1.00,1.00,0.0971
286,10,16,93.65,HIGH,960,576,1024,640,64,64,  30,1.00,1.00,0.7507
287,10,17,79.25,MEDIUM,1024,576,1088,640,64,64, 399,1.00,0.20,0.7339
290,10,20,57.71,MEDIUM,1216,576,1280,640,64,64,   2,1.00,0.20,0.0917
291,10,21,66.48,MEDIUM,1280,576,1344,640,64,64,  19,1.00,0.20,0.4087
292,10,22,38.89,MEDIUM,1344,576,1408,640,64,64, 233,1.00,0.20,0.3688
293,10,23,71.73,MEDIUM,1408,576,1472,640,64,64, 179,1.00,0.20,0.6497
294,10,24,95.36,HIGH,1472,576,1536,640,64,64,  93,0.49,1.00,0.7773
