Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 3328x2496
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 3328x2496
Scaled Tile Size: 64x64
Total Mask: 53.63%, Total Tissue: 46.37%
Tiles: 52x39 = 2028
   862 (42.50%) tiles >=80% tissue
   226 (11.14%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
51,1,51,16.36,MEDIUM,3200,0,3264,64,64,64,   0,1.00,0.20,0.0000
132,3,28,29.91,MEDIUM,1728,128,1792,192,64,64,   0,1.00,0.20,0.0016
133,3,29,19.46,MEDIUM,1792,128,1856,192,64,64,   0,1.00,0.20,0.0004
137,3,33,15.06,MEDIUM,2048,128,2112,192,64,64,   0,1.00,0.20,0.0000
138,3,34,17.14,MEDIUM,2112,128,2176,192,64,64,   0,1.00,0.20,0.0000
179,4,23,45.53,MEDIUM,1408,192,1472,256,64,64,   0,1.00,0.20,0.0000
180,4,24,74.90,MEDIUM,1472,192,1536,256,64,64,   1,1.00,0.20,0.0746
181,4,25,90.62,HIGH,1536,192,1600,256,64,64,   1,1.00,1.00,0.3296
182,4,26,24.66,MEDIUM,1600,192,1664,256,64,64,   0,1.00,0.20,0.0042
183,4,27,31.52,MEDIUM,1664,192,1728,256,64,64,   1,1.00,0.20,0.0194
184,4,28,23.58,MEDIUM,1728,192,1792,256,64,64,   1,1.00,0.20,0.0100
185,4,29,35.91,MEDIUM,1792,192,1856,256,64,64,   0,1.00,0.20,0.0038
188,4,32,36.30,MEDIUM,1984,192,2048,256,64,64,   0,1.00,0.20,0.0090
189,4,33,52.29,MEDIUM,2048,192,2112,256,64,64,   0,1.00,0.20,0.0032
227,5,19,21.04,MEDIUM,1152,256,1216,320,64,64,   2,1.00,0.20,0.0149
228,5,20,54.27,MEDIUM,1216,256,1280,320,64,64,   0,1.00,0.20,0.0025
229,5,21,79.88,MEDIUM,1280,256,1344,320,64,64,   0,1.00,0.20,0.0419
230,5,22,91.58,HIGH,1344,256,1408,320,64,64,   0,1.00,1.00,0.1931
231,5,23,97.53,HIGH,1408,256,1472,320,64,64,   0,1.00,1.00,0.1092
232,5,24,96.83,HIGH,1472,256,1536,320,64,64,   1,1.00,1.00,0.3461
233,5,25,98.17,HIGH,1536,256,1600,320,64,64,   1,1.00,1.00,0.3024
234,5,26,85.60,HIGH,1600,256,1664,320,64,64,   0,1.00,1.00,0.1845
235,5,27,91.55,HIGH,1664,256,1728,320,64,64,   1,1.00,1.00,0.3476
236,5,28,92.16,HIGH,1728,256,1792,320,64,64,   2,1.00,1.00,0.4914
237,5,29,54.91,MEDIUM,1792,256,1856,320,64,64,   0,1.00,0.20,0.0099
238,5,30,36.28,MEDIUM,1856,256,1920,320,64,64,   1,1.00,0.20,0.0131
239,5,31,22.02,MEDIUM,1920,256,1984,320,64,64,   0,1.00,0.20,0.0000
240,5,32,74.22,MEDIUM,1984,256,2048,320,64,64,   1,1.00,0.20,0.0501
241,5,33,71.07,MEDIUM,2048,256,2112,320,64,64,   0,1.00,0.20,0.0172
242,5,34,49.37,MEDIUM,2112,256,2176,320,64,64,   0,1.00,0.20,0.0000
243,5,35,18.38,MEDIUM,2176,256,2240,320,64,64,   0,1.00,0.20,0.0000
245,5,37,25.29,MEDIUM,2304,256,2368,320,64,64,   0,1.00,0.20,0.0000
276,6,16,36.62,MEDIUM,960,320,1024,384,64,64,   1,1.00,0.20,0.0136
277,6,17,58.01,MEDIUM,1024,320,1088,384,64,64,   0,1.00,0.20,0.0030
278,6,18,79.98,MEDIUM,1088,320,1152,384,64,64,   0,1.00,0.20,0.0053
279,6,19,93.75,HIGH,1152,320,1216,384,64,64,   0,1.00,1.00,0.0935
280,6,20,91.99,HIGH,1216,320,1280,384,64,64,   0,1.00,1.00,0.1980
281,6,21,94.31,HIGH,1280,320,1344,384,64,64,   0,1.00,1.00,0.0650
282,6,22,92.70,HIGH,1344,320,1408,384,64,64,   0,1.00,1.00,0.0697
283,6,23,96.26,HIGH,1408,320,1472,384,64,64,   0,1.00,1.00,0.0414
284,6,24,95.63,HIGH,1472,320,1536,384,64,64,   1,1.00,1.00,0.3036
285,6,25,98.19,HIGH,1536,320,1600,384,64,64,   0,1.00,1.00,0.1135
286,6,26,89.21,HIGH,1600,320,1664,384,64,64,   1,1.00,1.00,0.4073
287,6,27,93.99,HIGH,1664,320,1728,384,64,64,   1,1.00,1.00,0.2861
288,6,28,93.99,HIGH,1728,320,1792,384,64,64,   2,1.00,1.00,0.4705
289,6,29,89.45,HIGH,1792,320,1856,384,64,64,   1,1.00,1.00,0.2499
290,6,30,43.85,MEDIUM,1856,320,1920,384,64,64,   0,1.00,0.20,0.0074
291,6,31,95.90,HIGH,1920,320,1984,384,64,64,   0,1.00,1.00,0.0000
292,6,32,89.38,HIGH,1984,320,2048,384,64,64,   0,1.00,1.00,0.1903
293,6,33,86.33,HIGH,2048,320,2112,384,64,64,   0,1.00,1.00,0.1970
294,6,34,83.35,HIGH,2112,320,2176,384,64,64,   0,1.00,1.00,0.1021
295,6,35,61.38,MEDIUM,2176,320,2240,384,64,64,   0,1.00,0.20,0.0000
