Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4320x2520
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4320x2520
Scaled Tile Size: 64x64
Total Mask: 98.37%, Total Tissue: 1.63%
Tiles: 68x40 = 2720
    23 ( 0.85%) tiles >=80% tissue
    45 ( 1.65%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
236,4,32,70.26,MEDIUM,1984,192,2048,256,64,64,   7,1.00,0.20,0.3083
237,4,33,48.12,MEDIUM,2048,192,2112,256,64,64,   9,1.00,0.20,0.1911
276,5,4,27.76,MEDIUM,192,256,256,320,64,64,   2,1.00,0.20,0.0270
277,5,5,54.17,MEDIUM,256,256,320,320,64,64,  12,1.00,0.20,0.2648
278,5,6,23.24,MEDIUM,320,256,384,320,64,64,   2,1.00,0.20,0.0144
304,5,32,87.26,HIGH,1984,256,2048,320,64,64,  16,1.00,1.00,0.6820
305,5,33,97.19,HIGH,2048,256,2112,320,64,64,   3,1.00,1.00,0.5453
306,5,34,29.13,MEDIUM,2112,256,2176,320,64,64,   4,1.00,0.20,0.0453
344,6,4,42.04,MEDIUM,192,320,256,384,64,64,   8,1.00,0.20,0.1426
345,6,5,90.06,HIGH,256,320,320,384,64,64,  12,1.00,1.00,0.6738
346,6,6,77.86,MEDIUM,320,320,384,384,64,64,   2,1.00,0.20,0.1821
372,6,32,71.68,MEDIUM,1984,320,2048,384,64,64,  11,1.00,0.20,0.3776
373,6,33,97.09,HIGH,2048,320,2112,384,64,64,   1,1.00,1.00,0.4278
374,6,34,38.72,MEDIUM,2112,320,2176,384,64,64,   5,1.00,0.20,0.0906
412,7,4,42.94,MEDIUM,192,384,256,448,64,64,   7,1.00,0.20,0.1374
413,7,5,97.09,HIGH,256,384,320,448,64,64,  11,1.00,1.00,0.7003
414,7,6,86.06,HIGH,320,384,384,448,64,64,   4,1.00,1.00,0.5301
