Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5544x11352
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5544x11352
Scaled Tile Size: 64x64
Total Mask: 97.41%, Total Tissue: 2.59%
Tiles: 87x178 = 15486
   177 ( 1.14%) tiles >=80% tissue
   487 ( 3.14%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
2916,34,45,18.16,MEDIUM,2816,2112,2880,2176,64,64,  62,1.00,0.20,0.0789
2917,34,46,23.07,MEDIUM,2880,2112,2944,2176,64,64,  54,1.00,0.20,0.1159
3003,35,45,35.35,MEDIUM,2816,2176,2880,2240,64,64, 231,1.00,0.20,0.3251
3090,36,45,38.92,MEDIUM,2816,2240,2880,2304,64,64,1029,1.00,0.20,0.4467
3092,36,47,17.94,MEDIUM,2944,2240,3008,2304,64,64, 852,1.00,0.20,0.1421
3093,36,48,30.66,MEDIUM,3008,2240,3072,2304,64,64, 801,1.00,0.20,0.3234
3176,37,44,24.00,MEDIUM,2752,2304,2816,2368,64,64,1006,1.00,0.20,0.2342
3177,37,45,18.65,MEDIUM,2816,2304,2880,2368,64,64, 906,1.00,0.20,0.1533
3181,37,49,41.16,MEDIUM,3072,2304,3136,2368,64,64, 618,1.00,0.20,0.4498
3268,38,49,16.99,MEDIUM,3072,2368,3136,2432,64,64, 293,1.00,0.20,0.1056
3355,39,49,13.72,MEDIUM,3072,2432,3136,2496,64,64, 110,1.00,0.20,0.0557
3596,42,29,22.00,MEDIUM,1792,2624,1856,2688,64,64,1310,1.00,0.20,0.2124
3597,42,30,33.94,MEDIUM,1856,2624,1920,2688,64,64,1133,1.00,0.20,0.3846
3683,43,29,49.22,MEDIUM,1792,2688,1856,2752,64,64,10728,1.00,0.20,0.6502
3684,43,30,23.05,MEDIUM,1856,2688,1920,2752,64,64,1883,1.00,0.20,0.2396
3772,44,31,28.25,MEDIUM,1920,2752,1984,2816,64,64,2320,1.00,0.20,0.3289
3860,45,32,27.12,MEDIUM,1984,2816,2048,2880,64,64,2373,1.00,0.20,0.3120
3948,46,33,27.66,MEDIUM,2048,2880,2112,2944,64,64,2318,1.00,0.20,0.3197
4035,47,33,14.33,MEDIUM,2048,2944,2112,3008,64,64,2897,1.00,0.20,0.1156
4036,47,34,18.77,MEDIUM,2112,2944,2176,3008,64,64,2961,1.00,0.20,0.1837
4124,48,35,19.73,MEDIUM,2176,3008,2240,3072,64,64, 345,1.00,0.20,0.1418
5272,61,52,27.81,MEDIUM,3264,3840,3328,3904,64,64, 965,1.00,0.20,0.2895
5358,62,51,31.84,MEDIUM,3200,3904,3264,3968,64,64,4655,1.00,0.20,0.4093
5359,62,52,39.14,MEDIUM,3264,3904,3328,3968,64,64, 974,1.00,0.20,0.4470
5445,63,51,46.56,MEDIUM,3200,3968,3264,4032,64,64,4736,1.00,0.20,0.5977
5446,63,52,27.78,MEDIUM,3264,3968,3328,4032,64,64, 860,1.00,0.20,0.2846
5532,64,51,67.75,MEDIUM,3200,4032,3264,4096,64,64,3503,1.00,0.20,0.7505
5533,64,52,52.10,MEDIUM,3264,4032,3328,4096,64,64,6195,1.00,0.20,0.6591
5534,64,53,54.13,MEDIUM,3328,4032,3392,4096,64,64,13840,1.00,0.20,0.6990
5535,64,54,35.47,MEDIUM,3392,4032,3456,4096,64,64,14570,1.00,0.20,0.5010
