Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 992x1168
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 992x1168
Scaled Tile Size: 64x64
Total Mask: 72.95%, Total Tissue: 27.05%
Tiles: 16x19 = 304
    57 (18.75%) tiles >=80% tissue
    42 (13.82%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
22,2,6,29.30,MEDIUM,320,64,384,128,64,64,   0,1.00,0.20,0.0000
23,2,7,28.96,MEDIUM,384,64,448,128,64,64,   0,1.00,0.20,0.0007
24,2,8,23.17,MEDIUM,448,64,512,128,64,64,   1,1.00,0.20,0.0105
36,3,4,25.37,MEDIUM,192,128,256,192,64,64,   0,1.00,0.20,0.0000
37,3,5,96.12,HIGH,256,128,320,192,64,64,   0,1.00,1.00,0.0000
38,3,6,97.88,HIGH,320,128,384,192,64,64,   1,0.49,1.00,0.2403
39,3,7,98.02,HIGH,384,128,448,192,64,64,  19,0.49,1.00,0.6916
40,3,8,99.66,HIGH,448,128,512,192,64,64,  23,0.49,1.00,0.7130
41,3,9,99.58,HIGH,512,128,576,192,64,64,  29,1.00,1.00,0.7719
42,3,10,86.13,HIGH,576,128,640,192,64,64,  39,1.00,1.00,0.7320
43,3,11,37.77,MEDIUM,640,128,704,192,64,64,   4,1.00,0.20,0.0704
52,4,4,53.30,MEDIUM,192,192,256,256,64,64,   0,1.00,0.20,0.0000
53,4,5,98.66,HIGH,256,192,320,256,64,64,   8,1.00,1.00,0.6858
54,4,6,97.95,HIGH,320,192,384,256,64,64,   7,1.00,1.00,0.6692
55,4,7,98.54,HIGH,384,192,448,256,64,64,   6,1.00,1.00,0.6527
56,4,8,98.19,HIGH,448,192,512,256,64,64,   1,1.00,1.00,0.4166
57,4,9,98.85,HIGH,512,192,576,256,64,64,  10,0.49,1.00,0.6386
58,4,10,98.02,HIGH,576,192,640,256,64,64,  11,0.49,1.00,0.6373
59,4,11,97.63,HIGH,640,192,704,256,64,64,   6,1.00,1.00,0.6489
60,4,12,69.51,MEDIUM,704,192,768,256,64,64,   5,1.00,0.20,0.2432
68,5,4,25.88,MEDIUM,192,256,256,320,64,64,   0,1.00,0.20,0.0000
69,5,5,96.58,HIGH,256,256,320,320,64,64,   3,1.00,1.00,0.5730
70,5,6,96.92,HIGH,320,256,384,320,64,64,   0,1.00,1.00,0.0000
71,5,7,97.24,HIGH,384,256,448,320,64,64,   2,1.00,1.00,0.4956
72,5,8,94.75,HIGH,448,256,512,320,64,64,  70,1.00,1.00,0.7929
73,5,9,96.29,HIGH,512,256,576,320,64,64,  59,1.00,1.00,0.7916
74,5,10,95.19,HIGH,576,256,640,320,64,64,   5,1.00,1.00,0.6191
75,5,11,96.51,HIGH,640,256,704,320,64,64,   7,1.00,1.00,0.6626
76,5,12,98.63,HIGH,704,256,768,320,64,64, 169,0.49,1.00,0.8116
77,5,13,65.21,MEDIUM,768,256,832,320,64,64,   3,1.00,0.20,0.1533
85,6,5,69.80,MEDIUM,256,320,320,384,64,64,   0,1.00,0.20,0.0000
86,6,6,81.57,HIGH,320,320,384,384,64,64,   0,1.00,1.00,0.0000
87,6,7,81.01,HIGH,384,320,448,384,64,64,   0,1.00,1.00,0.0000
88,6,8,93.36,HIGH,448,320,512,384,64,64,   0,1.00,1.00,0.0000
89,6,9,94.92,HIGH,512,320,576,384,64,64,   0,1.00,1.00,0.0000
90,6,10,95.95,HIGH,576,320,640,384,64,64,   0,1.00,1.00,0.0000
91,6,11,95.97,HIGH,640,320,704,384,64,64,   0,1.00,1.00,0.0000
92,6,12,95.12,HIGH,704,320,768,384,64,64,   0,1.00,1.00,0.0000
93,6,13,98.63,HIGH,768,320,832,384,64,64,   3,0.49,1.00,0.4823
94,6,14,46.36,MEDIUM,832,320,896,384,64,64,   0,1.00,0.20,0.0055
102,7,6,19.26,MEDIUM,320,384,384,448,64,64,   0,1.00,0.20,0.0000
104,7,8,19.85,MEDIUM,448,384,512,448,64,64,   0,1.00,0.20,0.0000
105,7,9,32.20,MEDIUM,512,384,576,448,64,64,   0,1.00,0.20,0.0000
106,7,10,53.78,MEDIUM,576,384,640,448,64,64,   0,1.00,0.20,0.0000
107,7,11,84.23,HIGH,640,384,704,448,64,64,  83,1.00,1.00,0.7584
108,7,12,90.94,HIGH,704,384,768,448,64,64,  43,1.00,1.00,0.7576
109,7,13,53.76,MEDIUM,768,384,832,448,64,64,   0,1.00,0.20,0.0000
110,7,14,43.87,MEDIUM,832,384,896,448,64,64,   0,1.00,0.20,0.0000
167,11,7,34.79,MEDIUM,384,640,448,704,64,64,   0,1.00,0.20,0.0000
168,11,8,54.30,MEDIUM,448,640,512,704,64,64,   0,1.00,0.20,0.0000
169,11,9,14.26,MEDIUM,512,640,576,704,64,64,   0,1.00,0.20,0.0000
182,12,6,48.83,MEDIUM,320,704,384,768,64,64,   5,1.00,0.20,0.1384
183,12,7,78.86,MEDIUM,384,704,448,768,64,64,   9,1.00,0.20,0.3871
184,12,8,94.41,HIGH,448,704,512,768,64,64,   3,1.00,1.00,0.5496
185,12,9,78.15,MEDIUM,512,704,576,768,64,64,   0,1.00,0.20,0.0000
186,12,10,32.28,MEDIUM,576,704,640,768,64,64,   0,1.00,0.20,0.0000
196,13,4,28.61,MEDIUM,192,768,256,832,64,64,   0,1.00,0.20,0.0000
197,13,5,78.10,MEDIUM,256,768,320,832,64,64,   0,1.00,0.20,0.0534
198,13,6,95.43,HIGH,320,768,384,832,64,64,   0,1.00,1.00,0.0000
199,13,7,70.61,MEDIUM,384,768,448,832,64,64,   0,1.00,0.20,0.0091
200,13,8,89.40,HIGH,448,768,512,832,64,64,   6,1.00,1.00,0.6022
201,13,9,77.98,MEDIUM,512,768,576,832,64,64,   0,1.00,0.20,0.0000
202,13,10,75.95,MEDIUM,576,768,640,832,64,64,   2,1.00,0.20,0.1397
203,13,11,39.04,MEDIUM,640,768,704,832,64,64,   0,1.00,0.20,0.0000
210,14,2,54.49,MEDIUM,64,832,128,896,64,64,   0,1.00,0.20,0.0000
211,14,3,98.56,HIGH,128,832,192,896,64,64,   0,0.49,1.00,0.0000
212,14,4,94.38,HIGH,192,832,256,896,64,64,   3,1.00,1.00,0.5541
213,14,5,89.23,HIGH,256,832,320,896,64,64,  29,1.00,1.00,0.7304
214,14,6,97.17,HIGH,320,832,384,896,64,64,   0,1.00,1.00,0.0000
215,14,7,69.65,MEDIUM,384,832,448,896,64,64,  23,1.00,0.20,0.4541
216,14,8,76.17,MEDIUM,448,832,512,896,64,64,  38,1.00,0.20,0.5552
217,14,9,78.74,MEDIUM,512,832,576,896,64,64,  11,1.00,0.20,0.4178
218,14,10,98.39,HIGH,576,832,640,896,64,64,  23,0.49,1.00,0.7097
219,14,11,96.36,HIGH,640,832,704,896,64,64,   0,1.00,1.00,0.0000
220,14,12,65.80,MEDIUM,704,832,768,896,64,64,   0,1.00,0.20,0.0000
227,15,3,91.89,HIGH,128,896,192,960,64,64,   6,1.00,1.00,0.6296
228,15,4,94.53,HIGH,192,896,256,960,64,64,   8,1.00,1.00,0.6604
229,15,5,97.90,HIGH,256,896,320,960,64,64,   2,1.00,1.00,0.5087
230,15,6,99.05,HIGH,320,896,384,960,64,64,   1,0.49,1.00,0.3120
231,15,7,96.95,HIGH,384,896,448,960,64,64,   0,1.00,1.00,0.0000
232,15,8,71.83,MEDIUM,448,896,512,960,64,64,  15,1.00,0.20,0.4186
233,15,9,91.21,HIGH,512,896,576,960,64,64,   0,1.00,1.00,0.0000
234,15,10,99.00,HIGH,576,896,640,960,64,64,   0,0.49,1.00,0.0000
235,15,11,99.02,HIGH,640,896,704,960,64,64,   1,0.49,1.00,0.1847
236,15,12,88.35,HIGH,704,896,768,960,64,64,   2,1.00,1.00,0.4515
243,16,3,18.41,MEDIUM,128,960,192,1024,64,64,  20,1.00,0.20,0.0515
244,16,4,82.74,HIGH,192,960,256,1024,64,64,  13,1.00,1.00,0.6446
245,16,5,96.34,HIGH,256,960,320,1024,64,64,   3,1.00,1.00,0.5745
246,16,6,99.19,HIGH,320,960,384,1024,64,64,   1,0.49,1.00,0.2960
247,16,7,99.10,HIGH,384,960,448,1024,64,64,  19,0.49,1.00,0.6950
248,16,8,94.75,HIGH,448,960,512,1024,64,64,   4,1.00,1.00,0.5911
249,16,9,95.24,HIGH,512,960,576,1024,64,64,   2,1.00,1.00,0.5204
250,16,10,98.80,HIGH,576,960,640,1024,64,64,   9,0.49,1.00,0.6197
251,16,11,82.30,HIGH,640,960,704,1024,64,64,   2,1.00,1.00,0.3890
262,17,6,36.62,MEDIUM,320,1024,384,1088,64,64,  12,1.00,0.20,0.1432
263,17,7,75.78,MEDIUM,384,1024,448,1088,64,64,  25,1.00,0.20,0.5088
264,17,8,74.07,MEDIUM,448,1024,512,1088,64,64,  26,1.00,0.20,0.5021
265,17,9,60.11,MEDIUM,512,1024,576,1088,64,64,  19,1.00,0.20,0.3615
266,17,10,33.52,MEDIUM,576,1024,640,1088,64,64,  28,1.00,0.20,0.1753
