Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 5760x2520
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 5760x2520
Scaled Tile Size: 64x64
Total Mask: 97.87%, Total Tissue: 2.13%
Tiles: 90x40 = 3600
    19 ( 0.53%) tiles >=80% tissue
   122 ( 3.39%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
533,6,83,32.76,MEDIUM,5248,320,5312,384,64,64,   6,1.00,0.20,0.0812
596,7,56,18.38,MEDIUM,3520,384,3584,448,64,64,   9,1.00,0.20,0.0343
597,7,57,43.51,MEDIUM,3584,384,3648,448,64,64,   4,1.00,0.20,0.0948
598,7,58,81.47,HIGH,3648,384,3712,448,64,64,   3,1.00,1.00,0.4779
599,7,59,75.68,MEDIUM,3712,384,3776,448,64,64,   6,1.00,0.20,0.3120
600,7,60,42.04,MEDIUM,3776,384,3840,448,64,64,   8,1.00,0.20,0.1420
601,7,61,22.02,MEDIUM,3840,384,3904,448,64,64,   5,1.00,0.20,0.0316
602,7,62,67.77,MEDIUM,3904,384,3968,448,64,64,   6,1.00,0.20,0.2745
603,7,63,21.58,MEDIUM,3968,384,4032,448,64,64,   7,1.00,0.20,0.0389
619,7,79,56.18,MEDIUM,4992,384,5056,448,64,64,   9,1.00,0.20,0.2442
620,7,80,82.37,HIGH,5056,384,5120,448,64,64,   6,1.00,1.00,0.5682
621,7,81,84.33,HIGH,5120,384,5184,448,64,64,   4,1.00,1.00,0.5416
622,7,82,83.25,HIGH,5184,384,5248,448,64,64,   3,1.00,1.00,0.4972
623,7,83,76.78,MEDIUM,5248,384,5312,448,64,64,   6,1.00,0.20,0.3224
624,7,84,59.40,MEDIUM,5312,384,5376,448,64,64,   6,1.00,0.20,0.2125
626,7,86,45.43,MEDIUM,5440,384,5504,448,64,64,   4,1.00,0.20,0.1031
627,7,87,59.77,MEDIUM,5504,384,5568,448,64,64,   8,1.00,0.20,0.2545
684,8,54,25.68,MEDIUM,3392,448,3456,512,64,64,  21,1.00,0.20,0.0974
685,8,55,66.75,MEDIUM,3456,448,3520,512,64,64,   5,1.00,0.20,0.2332
686,8,56,84.69,HIGH,3520,448,3584,512,64,64,   3,1.00,1.00,0.5034
687,8,57,81.91,HIGH,3584,448,3648,512,64,64,   4,1.00,1.00,0.5107
688,8,58,76.83,MEDIUM,3648,448,3712,512,64,64,   8,1.00,0.20,0.3654
689,8,59,42.97,MEDIUM,3712,448,3776,512,64,64,  17,1.00,0.20,0.2134
690,8,60,14.67,MEDIUM,3776,448,3840,512,64,64,  12,1.00,0.20,0.0253
710,8,80,30.98,MEDIUM,5056,448,5120,512,64,64,   4,1.00,0.20,0.0499
711,8,81,62.87,MEDIUM,5120,448,5184,512,64,64,   4,1.00,0.20,0.2007
712,8,82,84.06,HIGH,5184,448,5248,512,64,64,   8,1.00,1.00,0.6129
713,8,83,46.09,MEDIUM,5248,448,5312,512,64,64,  29,1.00,0.20,0.2908
714,8,84,21.29,MEDIUM,5312,448,5376,512,64,64,  12,1.00,0.20,0.0514
753,9,33,18.51,MEDIUM,2048,512,2112,576,64,64,   8,1.00,0.20,0.0315
754,9,34,40.28,MEDIUM,2112,512,2176,576,64,64,   4,1.00,0.20,0.0810
755,9,35,73.34,MEDIUM,2176,512,2240,576,64,64,   6,1.00,0.20,0.3031
756,9,36,58.06,MEDIUM,2240,512,2304,576,64,64,  10,1.00,0.20,0.2653
758,9,38,33.40,MEDIUM,2368,512,2432,576,64,64,   6,1.00,0.20,0.0807
759,9,39,50.24,MEDIUM,2432,512,2496,576,64,64,   5,1.00,0.20,0.1493
776,9,56,18.09,MEDIUM,3520,512,3584,576,64,64,   4,1.00,0.20,0.0190
777,9,57,49.12,MEDIUM,3584,512,3648,576,64,64,   2,1.00,0.20,0.0657
778,9,58,50.20,MEDIUM,3648,512,3712,576,64,64,   2,1.00,0.20,0.0849
802,9,82,18.77,MEDIUM,5184,512,5248,576,64,64,   2,1.00,0.20,0.0137
841,10,31,53.49,MEDIUM,1920,576,1984,640,64,64,   9,1.00,0.20,0.2228
842,10,32,79.52,MEDIUM,1984,576,2048,640,64,64,   4,1.00,0.20,0.2709
843,10,33,82.45,HIGH,2048,576,2112,640,64,64,   3,1.00,1.00,0.4904
844,10,34,80.35,HIGH,2112,576,2176,640,64,64,   4,1.00,1.00,0.5134
845,10,35,60.33,MEDIUM,2176,576,2240,640,64,64,  12,1.00,0.20,0.3123
846,10,36,35.57,MEDIUM,2240,576,2304,640,64,64,   9,1.00,0.20,0.1117
847,10,37,15.65,MEDIUM,2304,576,2368,640,64,64,   9,1.00,0.20,0.0252
848,10,38,21.56,MEDIUM,2368,576,2432,640,64,64,   8,1.00,0.20,0.0432
932,11,32,23.83,MEDIUM,1984,640,2048,704,64,64,   4,1.00,0.20,0.0338
933,11,33,44.73,MEDIUM,2048,640,2112,704,64,64,   3,1.00,0.20,0.0770
934,11,34,70.41,MEDIUM,2112,640,2176,704,64,64,   1,1.00,0.20,0.0823
935,11,35,42.94,MEDIUM,2176,640,2240,704,64,64,   4,1.00,0.20,0.0974
1001,12,11,38.26,MEDIUM,640,704,704,768,64,64,   6,1.00,0.20,0.1078
1002,12,12,53.54,MEDIUM,704,704,768,768,64,64,   9,1.00,0.20,0.2217
1003,12,13,29.30,MEDIUM,768,704,832,768,64,64,  23,1.00,0.20,0.1279
1005,12,15,52.20,MEDIUM,896,704,960,768,64,64,   6,1.00,0.20,0.1723
