Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2560x5024
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2560x5024
Scaled Tile Size: 64x64
Total Mask: 70.66%, Total Tissue: 29.34%
Tiles: 40x79 = 3160
   658 (20.82%) tiles >=80% tissue
   609 (19.27%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
57,2,17,27.83,MEDIUM,1024,64,1088,128,64,64,   0,1.00,0.20,0.0043
92,3,12,19.19,MEDIUM,704,128,768,192,64,64,   0,1.00,0.20,0.0000
93,3,13,54.08,MEDIUM,768,128,832,192,64,64,  23,1.00,0.20,0.3335
97,3,17,74.32,MEDIUM,1024,128,1088,192,64,64,   0,1.00,0.20,0.0000
98,3,18,23.10,MEDIUM,1088,128,1152,192,64,64,   1,1.00,0.20,0.0111
99,3,19,88.60,HIGH,1152,128,1216,192,64,64,   3,1.00,1.00,0.5407
100,3,20,91.28,HIGH,1216,128,1280,192,64,64,  17,1.00,1.00,0.7078
101,3,21,91.48,HIGH,1280,128,1344,192,64,64,  17,1.00,1.00,0.7085
102,3,22,93.07,HIGH,1344,128,1408,192,64,64,  12,1.00,1.00,0.6871
103,3,23,98.44,HIGH,1408,128,1472,192,64,64,  21,1.00,1.00,0.7505
104,3,24,78.25,MEDIUM,1472,128,1536,192,64,64,  15,1.00,0.20,0.4558
106,3,26,29.93,MEDIUM,1600,128,1664,192,64,64,  60,1.00,0.20,0.1873
107,3,27,40.28,MEDIUM,1664,128,1728,192,64,64,  75,1.00,0.20,0.3101
133,4,13,40.62,MEDIUM,768,192,832,256,64,64,   3,1.00,0.20,0.0703
134,4,14,21.09,MEDIUM,832,192,896,256,64,64,   0,1.00,0.20,0.0000
137,4,17,64.58,MEDIUM,1024,192,1088,256,64,64,   1,1.00,0.20,0.0544
138,4,18,41.14,MEDIUM,1088,192,1152,256,64,64,   1,1.00,0.20,0.0401
139,4,19,78.86,MEDIUM,1152,192,1216,256,64,64,   2,1.00,0.20,0.1943
140,4,20,86.82,HIGH,1216,192,1280,256,64,64,  14,1.00,1.00,0.6693
141,4,21,91.87,HIGH,1280,192,1344,256,64,64,  15,1.00,1.00,0.7011
142,4,22,93.58,HIGH,1344,192,1408,256,64,64,   3,1.00,1.00,0.5322
143,4,23,99.02,HIGH,1408,192,1472,256,64,64,  19,1.00,1.00,0.7471
144,4,24,76.10,MEDIUM,1472,192,1536,256,64,64,  10,1.00,0.20,0.3829
146,4,26,98.78,HIGH,1600,192,1664,256,64,64,  26,1.00,1.00,0.7632
147,4,27,95.46,HIGH,1664,192,1728,256,64,64,   9,1.00,1.00,0.6733
148,4,28,90.06,HIGH,1728,192,1792,256,64,64,   2,1.00,1.00,0.4608
149,4,29,77.56,MEDIUM,1792,192,1856,256,64,64,  28,1.00,0.20,0.5332
150,4,30,65.97,MEDIUM,1856,192,1920,256,64,64,   0,1.00,0.20,0.0000
151,4,31,22.85,MEDIUM,1920,192,1984,256,64,64,   0,1.00,0.20,0.0000
172,5,12,49.73,MEDIUM,704,256,768,320,64,64,   3,1.00,0.20,0.0997
173,5,13,16.16,MEDIUM,768,256,832,320,64,64,   0,1.00,0.20,0.0002
177,5,17,49.44,MEDIUM,1024,256,1088,320,64,64,   0,1.00,0.20,0.0000
178,5,18,30.74,MEDIUM,1088,256,1152,320,64,64,   5,1.00,0.20,0.0616
179,5,19,65.82,MEDIUM,1152,256,1216,320,64,64,   5,1.00,0.20,0.2272
180,5,20,87.99,HIGH,1216,256,1280,320,64,64,  18,1.00,1.00,0.6964
181,5,21,91.87,HIGH,1280,256,1344,320,64,64,  10,1.00,1.00,0.6715
182,5,22,95.07,HIGH,1344,256,1408,320,64,64,   0,1.00,1.00,0.0774
183,5,23,97.73,HIGH,1408,256,1472,320,64,64,   5,1.00,1.00,0.6278
184,5,24,32.18,MEDIUM,1472,256,1536,320,64,64,   6,1.00,0.20,0.0771
185,5,25,25.54,MEDIUM,1536,256,1600,320,64,64,  25,1.00,0.20,0.1044
186,5,26,98.75,HIGH,1600,256,1664,320,64,64,   2,1.00,1.00,0.5369
187,5,27,96.56,HIGH,1664,256,1728,320,64,64,  30,1.00,1.00,0.7626
188,5,28,90.65,HIGH,1728,256,1792,320,64,64,  20,1.00,1.00,0.7143
189,5,29,91.63,HIGH,1792,256,1856,320,64,64,  14,1.00,1.00,0.6937
190,5,30,88.48,HIGH,1856,256,1920,320,64,64,   0,1.00,1.00,0.0000
191,5,31,70.00,MEDIUM,1920,256,1984,320,64,64,   0,1.00,0.20,0.0302
192,5,32,23.56,MEDIUM,1984,256,2048,320,64,64,   0,1.00,0.20,0.0031
193,5,33,36.96,MEDIUM,2048,256,2112,320,64,64,   0,1.00,0.20,0.0035
194,5,34,36.18,MEDIUM,2112,256,2176,320,64,64,   0,1.00,0.20,0.0000
212,6,12,54.35,MEDIUM,704,320,768,384,64,64,   2,1.00,0.20,0.0901
217,6,17,27.81,MEDIUM,1024,320,1088,384,64,64,   0,1.00,0.20,0.0000
218,6,18,69.85,MEDIUM,1088,320,1152,384,64,64,   3,1.00,0.20,0.1990
219,6,19,55.93,MEDIUM,1152,320,1216,384,64,64,   4,1.00,0.20,0.1567
220,6,20,84.01,HIGH,1216,320,1280,384,64,64,   5,1.00,1.00,0.5606
221,6,21,91.92,HIGH,1280,320,1344,384,64,64,   7,1.00,1.00,0.6365
222,6,22,95.39,HIGH,1344,320,1408,384,64,64,  24,1.00,1.00,0.7452
223,6,23,99.34,HIGH,1408,320,1472,384,64,64,   5,1.00,1.00,0.6451
224,6,24,26.98,MEDIUM,1472,320,1536,384,64,64,   8,1.00,0.20,0.0629
225,6,25,77.27,MEDIUM,1536,320,1600,384,64,64,  37,1.00,0.20,0.5588
226,6,26,98.49,HIGH,1600,320,1664,384,64,64,  22,1.00,1.00,0.7523
227,6,27,94.82,HIGH,1664,320,1728,384,64,64,  19,1.00,1.00,0.7283
228,6,28,87.57,HIGH,1728,320,1792,384,64,64,  14,1.00,1.00,0.6762
229,6,29,90.87,HIGH,1792,320,1856,384,64,64,   6,1.00,1.00,0.6164
230,6,30,88.96,HIGH,1856,320,1920,384,64,64,   0,1.00,1.00,0.0000
231,6,31,89.53,HIGH,1920,320,1984,384,64,64,   0,1.00,1.00,0.0000
232,6,32,66.43,MEDIUM,1984,320,2048,384,64,64,   4,1.00,0.20,0.2048
233,6,33,47.97,MEDIUM,2048,320,2112,384,64,64,   1,1.00,0.20,0.0548
234,6,34,27.61,MEDIUM,2112,320,2176,384,64,64,   6,1.00,0.20,0.0557
252,7,12,24.05,MEDIUM,704,384,768,448,64,64,   0,1.00,0.20,0.0000
255,7,15,18.51,MEDIUM,896,384,960,448,64,64,   0,1.00,0.20,0.0000
258,7,18,49.51,MEDIUM,1088,384,1152,448,64,64,   3,1.00,0.20,0.0916
259,7,19,50.54,MEDIUM,1152,384,1216,448,64,64,   3,1.00,0.20,0.0977
260,7,20,88.70,HIGH,1216,384,1280,448,64,64,   4,1.00,1.00,0.5541
261,7,21,93.90,HIGH,1280,384,1344,448,64,64,   3,1.00,1.00,0.5370
262,7,22,96.83,HIGH,1344,384,1408,448,64,64,  17,1.00,1.00,0.7293
263,7,23,99.56,HIGH,1408,384,1472,448,64,64,   2,1.00,1.00,0.4986
264,7,24,60.47,MEDIUM,1472,384,1536,448,64,64,   9,1.00,0.20,0.2776
265,7,25,98.83,HIGH,1536,384,1600,448,64,64,  14,1.00,1.00,0.7270
266,7,26,97.46,HIGH,1600,384,1664,448,64,64,   2,1.00,1.00,0.5358
267,7,27,95.83,HIGH,1664,384,1728,448,64,64,  22,1.00,1.00,0.7428
268,7,28,91.38,HIGH,1728,384,1792,448,64,64,   0,1.00,1.00,0.0000
269,7,29,79.25,MEDIUM,1792,384,1856,448,64,64,   0,1.00,0.20,0.0000
270,7,30,86.16,HIGH,1856,384,1920,448,64,64,   2,1.00,1.00,0.4718
271,7,31,89.94,HIGH,1920,384,1984,448,64,64,   0,1.00,1.00,0.0554
272,7,32,84.47,HIGH,1984,384,2048,448,64,64,   0,1.00,1.00,0.0000
273,7,33,28.00,MEDIUM,2048,384,2112,448,64,64,   0,1.00,0.20,0.0000
275,7,35,19.36,MEDIUM,2176,384,2240,448,64,64,   0,1.00,0.20,0.0000
276,7,36,27.73,MEDIUM,2240,384,2304,448,64,64,   0,1.00,0.20,0.0000
295,8,15,33.67,MEDIUM,896,448,960,512,64,64,   0,1.00,0.20,0.0000
296,8,16,20.63,MEDIUM,960,448,1024,512,64,64,   0,1.00,0.20,0.0000
299,8,19,75.71,MEDIUM,1152,448,1216,512,64,64,   0,1.00,0.20,0.0000
300,8,20,89.48,HIGH,1216,448,1280,512,64,64,   0,1.00,1.00,0.1681
301,8,21,97.24,HIGH,1280,448,1344,512,64,64,  10,1.00,1.00,0.6939
302,8,22,95.68,HIGH,1344,448,1408,512,64,64,  14,1.00,1.00,0.7142
303,8,23,99.63,HIGH,1408,448,1472,512,64,64,   4,1.00,1.00,0.6227
304,8,24,50.63,MEDIUM,1472,448,1536,512,64,64,   8,1.00,0.20,0.2009
305,8,25,99.63,HIGH,1536,448,1600,512,64,64,  11,1.00,1.00,0.7115
306,8,26,96.83,HIGH,1600,448,1664,512,64,64,   1,1.00,1.00,0.3418
307,8,27,94.51,HIGH,1664,448,1728,512,64,64,   3,1.00,1.00,0.5306
308,8,28,92.55,HIGH,1728,448,1792,512,64,64,   0,1.00,1.00,0.0280
309,8,29,89.38,HIGH,1792,448,1856,512,64,64,   0,1.00,1.00,0.0000
310,8,30,77.49,MEDIUM,1856,448,1920,512,64,64,   0,1.00,0.20,0.0000
311,8,31,74.90,MEDIUM,1920,448,1984,512,64,64,   0,1.00,0.20,0.0000
312,8,32,68.09,MEDIUM,1984,448,2048,512,64,64,   0,1.00,0.20,0.0000
314,8,34,28.54,MEDIUM,2112,448,2176,512,64,64,   0,1.00,0.20,0.0000
315,8,35,69.87,MEDIUM,2176,448,2240,512,64,64,   0,1.00,0.20,0.0015
316,8,36,49.76,MEDIUM,2240,448,2304,512,64,64,   0,1.00,0.20,0.0000
334,9,14,23.27,MEDIUM,832,512,896,576,64,64,   3,1.00,0.20,0.0235
336,9,16,43.97,MEDIUM,960,512,1024,576,64,64,   0,1.00,0.20,0.0168
337,9,17,62.04,MEDIUM,1024,512,1088,576,64,64,   0,1.00,0.20,0.0098
338,9,18,28.08,MEDIUM,1088,512,1152,576,64,64,   0,1.00,0.20,0.0013
339,9,19,83.69,HIGH,1152,512,1216,576,64,64,   0,1.00,1.00,0.0000
340,9,20,90.21,HIGH,1216,512,1280,576,64,64,   0,1.00,1.00,0.0000
341,9,21,95.83,HIGH,1280,512,1344,576,64,64,  16,1.00,1.00,0.7227
342,9,22,98.83,HIGH,1344,512,1408,576,64,64,  14,1.00,1.00,0.7268
343,9,23,77.42,MEDIUM,1408,512,1472,576,64,64,   7,1.00,0.20,0.3517
345,9,25,95.29,HIGH,1536,512,1600,576,64,64,  15,1.00,1.00,0.7136
346,9,26,97.75,HIGH,1600,512,1664,576,64,64,   5,1.00,1.00,0.6248
347,9,27,95.95,HIGH,1664,512,1728,576,64,64,   1,1.00,1.00,0.3956
348,9,28,83.81,HIGH,1728,512,1792,576,64,64,   2,1.00,1.00,0.4506
