Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2048x2048
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2048x2048
Scaled Tile Size: 64x64
Total Mask: 70.15%, Total Tissue: 29.85%
Tiles: 32x32 = 1024
   239 (23.34%) tiles >=80% tissue
   153 (14.94%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
120,4,24,45.80,MEDIUM,1472,192,1536,256,64,64,   0,1.00,0.20,0.0000
121,4,25,90.21,HIGH,1536,192,1600,256,64,64,   9,1.00,1.00,0.6561
122,4,26,56.37,MEDIUM,1600,192,1664,256,64,64,   8,1.00,0.20,0.2383
151,5,23,57.54,MEDIUM,1408,256,1472,320,64,64,   0,1.00,0.20,0.0000
152,5,24,88.57,HIGH,1472,256,1536,320,64,64,   0,1.00,1.00,0.0000
153,5,25,88.77,HIGH,1536,256,1600,320,64,64,   0,1.00,1.00,0.0000
154,5,26,97.17,HIGH,1600,256,1664,320,64,64,   8,1.00,1.00,0.6773
155,5,27,27.69,MEDIUM,1664,256,1728,320,64,64,   5,1.00,0.20,0.0475
182,6,22,30.20,MEDIUM,1344,320,1408,384,64,64,   0,1.00,0.20,0.0000
183,6,23,87.92,HIGH,1408,320,1472,384,64,64,   0,1.00,1.00,0.0000
184,6,24,84.86,HIGH,1472,320,1536,384,64,64,   1,1.00,1.00,0.3908
185,6,25,81.98,HIGH,1536,320,1600,384,64,64,   2,1.00,1.00,0.4473
186,6,26,90.77,HIGH,1600,320,1664,384,64,64,   3,1.00,1.00,0.5305
187,6,27,78.32,MEDIUM,1664,320,1728,384,64,64,   8,1.00,0.20,0.3663
214,7,22,56.62,MEDIUM,1344,384,1408,448,64,64,   0,1.00,0.20,0.0003
215,7,23,58.37,MEDIUM,1408,384,1472,448,64,64,   1,1.00,0.20,0.0665
216,7,24,69.38,MEDIUM,1472,384,1536,448,64,64,   2,1.00,0.20,0.1587
217,7,25,91.36,HIGH,1536,384,1600,448,64,64,   9,1.00,1.00,0.6534
218,7,26,87.96,HIGH,1600,384,1664,448,64,64,  13,1.00,1.00,0.6741
219,7,27,96.00,HIGH,1664,384,1728,448,64,64,   7,1.00,1.00,0.6631
220,7,28,43.70,MEDIUM,1728,384,1792,448,64,64,   6,1.00,0.20,0.1305
235,8,11,34.38,MEDIUM,640,448,704,512,64,64,  13,1.00,0.20,0.1318
246,8,22,42.26,MEDIUM,1344,448,1408,512,64,64,   0,1.00,0.20,0.0042
247,8,23,76.59,MEDIUM,1408,448,1472,512,64,64,   0,1.00,0.20,0.0000
248,8,24,81.35,HIGH,1472,448,1536,512,64,64,   0,1.00,1.00,0.0000
249,8,25,89.45,HIGH,1536,448,1600,512,64,64,   9,1.00,1.00,0.6517
250,8,26,88.18,HIGH,1600,448,1664,512,64,64,   3,1.00,1.00,0.5057
251,8,27,92.50,HIGH,1664,448,1728,512,64,64,   7,1.00,1.00,0.6396
252,8,28,99.05,HIGH,1728,448,1792,512,64,64,  17,1.00,1.00,0.7410
266,9,10,28.37,MEDIUM,576,512,640,576,64,64,   0,1.00,0.20,0.0015
267,9,11,97.41,HIGH,640,512,704,576,64,64,   1,1.00,1.00,0.4610
268,9,12,85.30,HIGH,704,512,768,576,64,64,  16,1.00,1.00,0.6717
278,9,22,47.68,MEDIUM,1344,512,1408,576,64,64,   1,1.00,0.20,0.0401
279,9,23,92.55,HIGH,1408,512,1472,576,64,64,   2,1.00,1.00,0.5070
280,9,24,88.82,HIGH,1472,512,1536,576,64,64,   9,1.00,1.00,0.6419
281,9,25,89.82,HIGH,1536,512,1600,576,64,64,   0,1.00,1.00,0.0000
282,9,26,89.45,HIGH,1600,512,1664,576,64,64,   0,1.00,1.00,0.0000
283,9,27,96.12,HIGH,1664,512,1728,576,64,64,   5,1.00,1.00,0.6313
284,9,28,99.54,HIGH,1728,512,1792,576,64,64,   2,1.00,1.00,0.5422
298,10,10,74.71,MEDIUM,576,576,640,640,64,64,   0,1.00,0.20,0.0142
299,10,11,87.45,HIGH,640,576,704,640,64,64,   0,1.00,1.00,0.0000
300,10,12,90.72,HIGH,704,576,768,640,64,64,   1,1.00,1.00,0.3318
301,10,13,45.34,MEDIUM,768,576,832,640,64,64,  17,1.00,0.20,0.2359
306,10,18,64.84,MEDIUM,1088,576,1152,640,64,64,   7,1.00,0.20,0.2734
307,10,19,24.22,MEDIUM,1152,576,1216,640,64,64,   9,1.00,0.20,0.0554
311,10,23,68.82,MEDIUM,1408,576,1472,640,64,64,   4,1.00,0.20,0.2045
312,10,24,86.18,HIGH,1472,576,1536,640,64,64,   0,1.00,1.00,0.0000
