Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2336x4712
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2336x4712
Scaled Tile Size: 64x64
Total Mask: 92.20%, Total Tissue: 7.80%
Tiles: 37x74 = 2738
    34 ( 1.24%) tiles >=80% tissue
   409 (14.94%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
62,2,25,40.58,MEDIUM,1536,64,1600,128,64,64,   2,1.00,0.20,0.0568
398,11,28,33.98,MEDIUM,1728,640,1792,704,64,64,1135,1.00,0.20,0.3854
434,12,27,24.54,MEDIUM,1664,704,1728,768,64,64,  59,1.00,0.20,0.1332
435,12,28,73.73,MEDIUM,1728,704,1792,768,64,64, 562,1.00,0.20,0.7200
436,12,29,45.36,MEDIUM,1792,704,1856,768,64,64, 995,1.00,0.20,0.5216
470,13,26,17.94,MEDIUM,1600,768,1664,832,64,64,   4,1.00,0.20,0.0175
471,13,27,58.98,MEDIUM,1664,768,1728,832,64,64,  30,1.00,0.20,0.4031
472,13,28,75.93,MEDIUM,1728,768,1792,832,64,64, 306,1.00,0.20,0.7043
473,13,29,83.52,HIGH,1792,768,1856,832,64,64, 377,1.00,1.00,0.8054
507,14,26,33.64,MEDIUM,1600,832,1664,896,64,64,   3,1.00,0.20,0.0505
508,14,27,71.92,MEDIUM,1664,832,1728,896,64,64, 280,1.00,0.20,0.6766
509,14,28,70.12,MEDIUM,1728,832,1792,896,64,64, 110,1.00,0.20,0.6069
510,14,29,81.27,HIGH,1792,832,1856,896,64,64, 313,1.00,1.00,0.7916
541,15,23,37.26,MEDIUM,1408,896,1472,960,64,64,   5,1.00,0.20,0.0894
545,15,27,61.30,MEDIUM,1664,896,1728,960,64,64, 458,1.00,0.20,0.6299
546,15,28,54.69,MEDIUM,1728,896,1792,960,64,64, 204,1.00,0.20,0.5276
547,15,29,39.28,MEDIUM,1792,896,1856,960,64,64,  57,1.00,0.20,0.2797
548,15,30,56.08,MEDIUM,1856,896,1920,960,64,64, 803,1.00,0.20,0.6153
577,16,22,39.01,MEDIUM,1344,960,1408,1024,64,64,1504,1.00,0.20,0.4650
578,16,23,24.83,MEDIUM,1408,960,1472,1024,64,64,5957,1.00,0.20,0.3040
579,16,24,21.83,MEDIUM,1472,960,1536,1024,64,64,   0,1.00,0.20,0.0016
581,16,26,38.75,MEDIUM,1600,960,1664,1024,64,64, 262,1.00,0.20,0.3739
582,16,27,57.59,MEDIUM,1664,960,1728,1024,64,64, 961,1.00,0.20,0.6358
583,16,28,36.87,MEDIUM,1728,960,1792,1024,64,64,1553,1.00,0.20,0.4383
584,16,29,73.75,MEDIUM,1792,960,1856,1024,64,64,  73,1.00,0.20,0.5989
