Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2944x3872
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2944x3872
Scaled Tile Size: 64x64
Total Mask: 69.82%, Total Tissue: 30.18%
Tiles: 46x61 = 2806
   552 (19.67%) tiles >=80% tissue
   599 (21.35%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
65,2,19,49.54,MEDIUM,1152,64,1216,128,64,64,  65,1.00,0.20,0.3936
66,2,20,59.28,MEDIUM,1216,64,1280,128,64,64,  33,1.00,0.20,0.4163
67,2,21,79.15,MEDIUM,1280,64,1344,128,64,64,  39,1.00,0.20,0.5776
68,2,22,52.64,MEDIUM,1344,64,1408,128,64,64,   5,1.00,0.20,0.1684
69,2,23,43.53,MEDIUM,1408,64,1472,128,64,64,  10,1.00,0.20,0.1729
71,2,25,18.90,MEDIUM,1536,64,1600,128,64,64,   1,1.00,0.20,0.0051
72,2,26,18.87,MEDIUM,1600,64,1664,128,64,64,   0,1.00,0.20,0.0003
107,3,15,46.24,MEDIUM,896,128,960,192,64,64,   4,1.00,0.20,0.1192
108,3,16,24.73,MEDIUM,960,128,1024,192,64,64,   1,1.00,0.20,0.0118
109,3,17,32.54,MEDIUM,1024,128,1088,192,64,64,   1,1.00,0.20,0.0199
110,3,18,84.52,HIGH,1088,128,1152,192,64,64,   3,1.00,1.00,0.4942
111,3,19,98.24,HIGH,1152,128,1216,192,64,64,  10,1.00,1.00,0.6999
112,3,20,98.34,HIGH,1216,128,1280,192,64,64,   4,1.00,1.00,0.5991
113,3,21,70.29,MEDIUM,1280,128,1344,192,64,64,   4,1.00,0.20,0.2195
114,3,22,29.86,MEDIUM,1344,128,1408,192,64,64,   2,1.00,0.20,0.0249
115,3,23,47.14,MEDIUM,1408,128,1472,192,64,64,   2,1.00,0.20,0.0699
120,3,28,46.56,MEDIUM,1728,128,1792,192,64,64,   2,1.00,0.20,0.0719
121,3,29,68.77,MEDIUM,1792,128,1856,192,64,64,  31,1.00,0.20,0.4829
152,4,14,50.05,MEDIUM,832,192,896,256,64,64,   9,1.00,0.20,0.2050
153,4,15,77.64,MEDIUM,896,192,960,256,64,64,   7,1.00,0.20,0.3499
154,4,16,82.18,HIGH,960,192,1024,256,64,64,   6,1.00,1.00,0.5629
155,4,17,99.15,HIGH,1024,192,1088,256,64,64,   2,1.00,1.00,0.5398
156,4,18,95.83,HIGH,1088,192,1152,256,64,64,   1,1.00,1.00,0.2927
157,4,19,93.07,HIGH,1152,192,1216,256,64,64,   1,1.00,1.00,0.3432
158,4,20,92.43,HIGH,1216,192,1280,256,64,64,   1,1.00,1.00,0.4058
159,4,21,73.83,MEDIUM,1280,192,1344,256,64,64,   3,1.00,0.20,0.1908
160,4,22,82.32,HIGH,1344,192,1408,256,64,64,   1,1.00,1.00,0.2224
