Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 4408x2705
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 4408x2705
Scaled Tile Size: 64x64
Total Mask: 92.92%, Total Tissue: 7.08%
Tiles: 69x43 = 2967
    52 ( 1.75%) tiles >=80% tissue
   329 (11.09%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
313,5,37,20.68,MEDIUM,2304,256,2368,320,64,64, 525,1.00,0.20,0.1663
314,5,38,71.83,MEDIUM,2368,256,2432,320,64,64, 290,1.00,0.20,0.6778
315,5,39,68.55,MEDIUM,2432,256,2496,320,64,64, 297,1.00,0.20,0.6584
316,5,40,75.02,MEDIUM,2496,256,2560,320,64,64, 346,1.00,0.20,0.7053
317,5,41,83.11,HIGH,2560,256,2624,320,64,64, 677,1.00,1.00,0.8183
318,5,42,89.62,HIGH,2624,256,2688,320,64,64, 223,1.00,1.00,0.8130
319,5,43,79.52,MEDIUM,2688,256,2752,320,64,64, 396,1.00,0.20,0.7349
320,5,44,61.35,MEDIUM,2752,256,2816,320,64,64, 439,1.00,0.20,0.6281
321,5,45,41.75,MEDIUM,2816,256,2880,320,64,64, 640,1.00,0.20,0.4586
322,5,46,17.55,MEDIUM,2880,256,2944,320,64,64, 768,1.00,0.20,0.1344
380,6,35,28.39,MEDIUM,2176,320,2240,384,64,64, 980,1.00,0.20,0.2987
381,6,36,58.40,MEDIUM,2240,320,2304,384,64,64, 696,1.00,0.20,0.6277
382,6,37,89.18,HIGH,2304,320,2368,384,64,64, 406,1.00,1.00,0.8270
383,6,38,87.55,HIGH,2368,320,2432,384,64,64, 212,1.00,1.00,0.8043
384,6,39,86.55,HIGH,2432,320,2496,384,64,64, 194,1.00,1.00,0.7979
385,6,40,89.26,HIGH,2496,320,2560,384,64,64, 175,1.00,1.00,0.8047
386,6,41,63.99,MEDIUM,2560,320,2624,384,64,64, 437,1.00,0.20,0.6473
387,6,42,75.88,MEDIUM,2624,320,2688,384,64,64, 214,1.00,0.20,0.6853
388,6,43,81.37,HIGH,2688,320,2752,384,64,64, 195,1.00,1.00,0.7776
389,6,44,61.82,MEDIUM,2752,320,2816,384,64,64, 189,1.00,0.20,0.5828
390,6,45,26.81,MEDIUM,2816,320,2880,384,64,64, 126,1.00,0.20,0.1900
391,6,46,20.19,MEDIUM,2880,320,2944,384,64,64, 397,1.00,0.20,0.1517
444,7,30,28.20,MEDIUM,1856,384,1920,448,64,64,1038,1.00,0.20,0.2981
445,7,31,15.14,MEDIUM,1920,384,1984,448,64,64,1329,1.00,0.20,0.1135
446,7,32,76.88,MEDIUM,1984,384,2048,448,64,64,1668,1.00,0.20,0.7746
447,7,33,88.94,HIGH,2048,384,2112,448,64,64, 756,1.00,1.00,0.8398
448,7,34,78.78,MEDIUM,2112,384,2176,448,64,64, 535,1.00,0.20,0.7440
449,7,35,94.04,HIGH,2176,384,2240,448,64,64, 341,1.00,1.00,0.8377
450,7,36,94.46,HIGH,2240,384,2304,448,64,64, 277,1.00,1.00,0.8339
451,7,37,90.87,HIGH,2304,384,2368,448,64,64, 265,1.00,1.00,0.8218
452,7,38,80.20,HIGH,2368,384,2432,448,64,64, 210,1.00,1.00,0.7749
453,7,39,86.08,HIGH,2432,384,2496,448,64,64, 188,1.00,1.00,0.7952
454,7,40,79.00,MEDIUM,2496,384,2560,448,64,64, 149,1.00,0.20,0.6817
455,7,41,69.60,MEDIUM,2560,384,2624,448,64,64, 145,1.00,0.20,0.6222
456,7,42,73.58,MEDIUM,2624,384,2688,448,64,64, 145,1.00,0.20,0.6479
457,7,43,74.22,MEDIUM,2688,384,2752,448,64,64, 160,1.00,0.20,0.6581
458,7,44,59.45,MEDIUM,2752,384,2816,448,64,64, 174,1.00,0.20,0.5582
460,7,46,36.47,MEDIUM,2880,384,2944,448,64,64, 603,1.00,0.20,0.3897
509,8,26,22.12,MEDIUM,1600,448,1664,512,64,64,1185,1.00,0.20,0.2112
510,8,27,59.69,MEDIUM,1664,448,1728,512,64,64, 516,1.00,0.20,0.6235
511,8,28,77.47,MEDIUM,1728,448,1792,512,64,64, 392,1.00,0.20,0.7241
512,8,29,95.17,HIGH,1792,448,1856,512,64,64, 470,1.00,1.00,0.8479
513,8,30,94.02,HIGH,1856,448,1920,512,64,64, 430,1.00,1.00,0.8428
514,8,31,90.72,HIGH,1920,448,1984,512,64,64, 444,1.00,1.00,0.8339
515,8,32,87.52,HIGH,1984,448,2048,512,64,64, 477,1.00,1.00,0.8254
516,8,33,91.50,HIGH,2048,448,2112,512,64,64, 282,1.00,1.00,0.8254
517,8,34,95.65,HIGH,2112,448,2176,512,64,64, 190,0.49,1.00,0.8061
518,8,35,89.89,HIGH,2176,448,2240,512,64,64, 203,1.00,1.00,0.8112
519,8,36,87.40,HIGH,2240,448,2304,512,64,64, 290,1.00,1.00,0.8125
520,8,37,82.57,HIGH,2304,448,2368,512,64,64, 200,1.00,1.00,0.7834
521,8,38,77.44,MEDIUM,2368,448,2432,512,64,64, 204,1.00,0.20,0.6912
522,8,39,79.44,MEDIUM,2432,448,2496,512,64,64, 144,1.00,0.20,0.6819
523,8,40,72.97,MEDIUM,2496,448,2560,512,64,64, 137,1.00,0.20,0.6407
524,8,41,78.98,MEDIUM,2560,448,2624,512,64,64, 111,1.00,0.20,0.6626
525,8,42,54.52,MEDIUM,2624,448,2688,512,64,64, 112,1.00,0.20,0.4836
526,8,43,58.45,MEDIUM,2688,448,2752,512,64,64, 106,1.00,0.20,0.5145
527,8,44,61.91,MEDIUM,2752,448,2816,512,64,64,  85,1.00,0.20,0.5254
575,9,23,68.02,MEDIUM,1408,512,1472,576,64,64, 237,1.00,0.20,0.6422
576,9,24,96.39,HIGH,1472,512,1536,576,64,64, 219,0.49,1.00,0.8132
577,9,25,89.26,HIGH,1536,512,1600,576,64,64, 232,1.00,1.00,0.8128
578,9,26,95.17,HIGH,1600,512,1664,576,64,64, 226,0.49,1.00,0.8103
579,9,27,81.35,HIGH,1664,512,1728,576,64,64, 201,1.00,1.00,0.7784
580,9,28,81.05,HIGH,1728,512,1792,576,64,64, 189,1.00,1.00,0.7751
581,9,29,89.75,HIGH,1792,512,1856,576,64,64, 173,1.00,1.00,0.8060
582,9,30,90.38,HIGH,1856,512,1920,576,64,64, 176,1.00,1.00,0.8087
583,9,31,66.80,MEDIUM,1920,512,1984,576,64,64, 172,1.00,0.20,0.6139
584,9,32,64.62,MEDIUM,1984,512,2048,576,64,64, 172,1.00,0.20,0.5983
585,9,33,81.88,HIGH,2048,512,2112,576,64,64, 202,1.00,1.00,0.7807
586,9,34,78.12,MEDIUM,2112,512,2176,576,64,64, 147,1.00,0.20,0.6759
587,9,35,75.02,MEDIUM,2176,512,2240,576,64,64, 164,1.00,0.20,0.6645
588,9,36,80.10,HIGH,2240,512,2304,576,64,64, 145,1.00,1.00,0.7617
589,9,37,65.38,MEDIUM,2304,512,2368,576,64,64, 157,1.00,0.20,0.5979
590,9,38,69.63,MEDIUM,2368,512,2432,576,64,64, 122,1.00,0.20,0.6107
591,9,39,80.66,HIGH,2432,512,2496,576,64,64, 108,1.00,1.00,0.7533
592,9,40,39.53,MEDIUM,2496,512,2560,576,64,64,  86,1.00,0.20,0.3120
593,9,41,76.64,MEDIUM,2560,512,2624,576,64,64,  96,1.00,0.20,0.6383
594,9,42,50.15,MEDIUM,2624,512,2688,576,64,64,  89,1.00,0.20,0.4249
595,9,43,73.68,MEDIUM,2688,512,2752,576,64,64,  94,1.00,0.20,0.6183
596,9,44,13.57,MEDIUM,2752,512,2816,576,64,64,  61,1.00,0.20,0.0454
642,10,21,40.48,MEDIUM,1280,576,1344,640,64,64, 418,1.00,0.20,0.4211
643,10,22,74.76,MEDIUM,1344,576,1408,640,64,64, 136,1.00,0.20,0.6511
644,10,23,87.82,HIGH,1408,576,1472,640,64,64, 133,1.00,1.00,0.7907
645,10,24,87.77,HIGH,1472,576,1536,640,64,64, 168,1.00,1.00,0.7981
646,10,25,77.56,MEDIUM,1536,576,1600,640,64,64,  92,1.00,0.20,0.6406
647,10,26,66.26,MEDIUM,1600,576,1664,640,64,64, 318,1.00,0.20,0.6466
648,10,27,73.19,MEDIUM,1664,576,1728,640,64,64, 133,1.00,0.20,0.6398
649,10,28,70.95,MEDIUM,1728,576,1792,640,64,64, 162,1.00,0.20,0.6385
650,10,29,78.88,MEDIUM,1792,576,1856,640,64,64, 110,1.00,0.20,0.6610
651,10,30,74.95,MEDIUM,1856,576,1920,640,64,64, 102,1.00,0.20,0.6327
652,10,31,65.70,MEDIUM,1920,576,1984,640,64,64, 114,1.00,0.20,0.5779
653,10,32,49.71,MEDIUM,1984,576,2048,640,64,64, 112,1.00,0.20,0.4378
654,10,33,63.89,MEDIUM,2048,576,2112,640,64,64, 101,1.00,0.20,0.5549
655,10,34,44.85,MEDIUM,2112,576,2176,640,64,64, 101,1.00,0.20,0.3808
656,10,35,40.58,MEDIUM,2176,576,2240,640,64,64,  83,1.00,0.20,0.3210
657,10,36,18.16,MEDIUM,2240,576,2304,640,64,64,  81,1.00,0.20,0.0859
660,10,39,12.52,MEDIUM,2432,576,2496,640,64,64,  34,1.00,0.20,0.0314
661,10,40,18.68,MEDIUM,2496,576,2560,640,64,64, 271,1.00,0.20,0.1227
662,10,41,14.14,MEDIUM,2560,576,2624,640,64,64, 136,1.00,0.20,0.0626
705,11,15,17.77,MEDIUM,896,640,960,704,64,64, 841,1.00,0.20,0.1395
710,11,20,17.75,MEDIUM,1216,640,1280,704,64,64, 944,1.00,0.20,0.1418
711,11,21,46.31,MEDIUM,1280,640,1344,704,64,64, 336,1.00,0.20,0.4753
712,11,22,38.87,MEDIUM,1344,640,1408,704,64,64,  84,1.00,0.20,0.3035
713,11,23,59.91,MEDIUM,1408,640,1472,704,64,64, 113,1.00,0.20,0.5315
714,11,24,76.51,MEDIUM,1472,640,1536,704,64,64, 138,1.00,0.20,0.6626
715,11,25,71.66,MEDIUM,1536,640,1600,704,64,64,  92,1.00,0.20,0.6035
716,11,26,62.89,MEDIUM,1600,640,1664,704,64,64,  86,1.00,0.20,0.5348
717,11,27,43.02,MEDIUM,1664,640,1728,704,64,64,  63,1.00,0.20,0.3262
718,11,28,38.53,MEDIUM,1728,640,1792,704,64,64,  74,1.00,0.20,0.2908
719,11,29,35.91,MEDIUM,1792,640,1856,704,64,64,  77,1.00,0.20,0.2654
720,11,30,48.97,MEDIUM,1856,640,1920,704,64,64,  91,1.00,0.20,0.4146
721,11,31,23.19,MEDIUM,1920,640,1984,704,64,64,  66,1.00,0.20,0.1249
772,12,13,43.07,MEDIUM,768,704,832,768,64,64, 318,1.00,0.20,0.4361
773,12,14,58.86,MEDIUM,832,704,896,768,64,64, 189,1.00,0.20,0.5591
774,12,15,51.93,MEDIUM,896,704,960,768,64,64, 111,1.00,0.20,0.4589
775,12,16,44.41,MEDIUM,960,704,1024,768,64,64, 400,1.00,0.20,0.4642
779,12,20,15.16,MEDIUM,1216,704,1280,768,64,64,1999,1.00,0.20,0.1211
782,12,23,12.79,MEDIUM,1408,704,1472,768,64,64,  70,0.49,0.20,0.0326
783,12,24,66.70,MEDIUM,1472,704,1536,768,64,64, 138,1.00,0.20,0.5987
784,12,25,32.47,MEDIUM,1536,704,1600,768,64,64, 175,1.00,0.20,0.2743
785,12,26,55.71,MEDIUM,1600,704,1664,768,64,64, 353,1.00,0.20,0.5700
786,12,27,46.92,MEDIUM,1664,704,1728,768,64,64, 218,1.00,0.20,0.4553
787,12,28,30.98,MEDIUM,1728,704,1792,768,64,64,  60,1.00,0.20,0.1972
788,12,29,34.47,MEDIUM,1792,704,1856,768,64,64, 238,1.00,0.20,0.3158
840,13,12,31.13,MEDIUM,704,768,768,832,64,64, 671,1.00,0.20,0.3223
841,13,13,77.56,MEDIUM,768,768,832,832,64,64, 190,1.00,0.20,0.6880
842,13,14,78.96,MEDIUM,832,768,896,832,64,64,  62,1.00,0.20,0.6182
843,13,15,24.22,MEDIUM,896,768,960,832,64,64,  48,1.00,0.20,0.1220
