Slide tile_summary.slide_name Tile Summary:
Original Dimensions: 2176x1152
Original Tile Size: 64x64
Scale Factor: 1/1x
Scaled Dimensions: 2176x1152
Scaled Tile Size: 64x64
Total Mask: 95.66%, Total Tissue: 4.34%
Tiles: 34x18 = 612
     8 ( 1.31%) tiles >=80% tissue
    52 ( 8.50%) tiles >=10% and <80% tissue
     0 ( 0.00%) tiles >0% and <10% tissue
     0 ( 0.00%) tiles =0% tissue


Tile Num,Row,Column,Tissue %,Tissue Quantity,Col Start,Row Start,Col End,Row End,Col Size,Row Size,Color Factor,S and V Factor,Quantity Factor,Score
11,1,11,28.83,MEDIUM,640,0,704,64,64,64,   1,1.00,0.20,0.0170
20,1,20,19.31,MEDIUM,1216,0,1280,64,64,64,   1,1.00,0.20,0.0077
21,1,21,16.55,MEDIUM,1280,0,1344,64,64,64,   2,1.00,0.20,0.0072
22,1,22,19.63,MEDIUM,1344,0,1408,64,64,64,   1,1.00,0.20,0.0053
46,2,12,19.73,MEDIUM,704,64,768,128,64,64,   1,1.00,0.20,0.0066
53,2,19,36.21,MEDIUM,1152,64,1216,128,64,64,   2,1.00,0.20,0.0415
54,2,20,29.88,MEDIUM,1216,64,1280,128,64,64,   2,1.00,0.20,0.0256
57,2,23,20.19,MEDIUM,1408,64,1472,128,64,64,   1,1.00,0.20,0.0078
58,2,24,27.42,MEDIUM,1472,64,1536,128,64,64,   1,1.00,0.20,0.0084
80,3,12,22.58,MEDIUM,704,128,768,192,64,64,   2,1.00,0.20,0.0153
88,3,20,13.31,MEDIUM,1216,128,1280,192,64,64,   0,1.00,0.20,0.0008
92,3,24,29.20,MEDIUM,1472,128,1536,192,64,64,   1,1.00,0.20,0.0086
93,3,25,37.13,MEDIUM,1536,128,1600,192,64,64,   0,1.00,0.20,0.0013
128,4,26,18.46,MEDIUM,1600,192,1664,256,64,64,   0,1.00,0.20,0.0014
149,5,13,19.48,MEDIUM,768,256,832,320,64,64,   0,1.00,0.20,0.0031
162,5,26,48.83,MEDIUM,1600,256,1664,320,64,64,   1,1.00,0.20,0.0449
163,5,27,45.00,MEDIUM,1664,256,1728,320,64,64,   1,1.00,0.20,0.0407
164,5,28,37.35,MEDIUM,1728,256,1792,320,64,64,   1,1.00,0.20,0.0198
184,6,14,18.24,MEDIUM,832,320,896,384,64,64,   0,1.00,0.20,0.0014
196,6,26,18.14,MEDIUM,1600,320,1664,384,64,64,   3,1.00,0.20,0.0152
197,6,27,84.84,HIGH,1664,320,1728,384,64,64,   3,1.00,1.00,0.5015
198,6,28,98.46,HIGH,1728,320,1792,384,64,64,   2,0.49,1.00,0.4273
199,6,29,38.04,MEDIUM,1792,320,1856,384,64,64,   2,1.00,0.20,0.0444
218,7,14,16.46,MEDIUM,832,384,896,448,64,64,   3,1.00,0.20,0.0111
231,7,27,56.98,MEDIUM,1664,384,1728,448,64,64,   2,1.00,0.20,0.1157
232,7,28,99.39,HIGH,1728,384,1792,448,64,64,   2,0.49,1.00,0.4361
233,7,29,77.34,MEDIUM,1792,384,1856,448,64,64,   2,1.00,0.20,0.1764
252,8,14,16.63,MEDIUM,832,448,896,512,64,64,   1,1.00,0.20,0.0026
265,8,27,77.54,MEDIUM,1664,448,1728,512,64,64,   4,1.00,0.20,0.2507
266,8,28,96.97,HIGH,1728,448,1792,512,64,64,   2,1.00,1.00,0.5068
267,8,29,77.44,MEDIUM,1792,448,1856,512,64,64,   2,1.00,0.20,0.1451
282,9,10,21.56,MEDIUM,576,512,640,576,64,64,   3,1.00,0.20,0.0186
299,9,27,42.11,MEDIUM,1664,512,1728,576,64,64,   5,1.00,0.20,0.1071
300,9,28,67.24,MEDIUM,1728,512,1792,576,64,64,   3,1.00,0.20,0.1863
301,9,29,80.42,HIGH,1792,512,1856,576,64,64,   1,1.00,1.00,0.2959
334,10,28,35.89,MEDIUM,1728,576,1792,640,64,64,   2,1.00,0.20,0.0412
335,10,29,97.80,HIGH,1792,576,1856,640,64,64,   2,1.00,1.00,0.5114
369,11,29,94.29,HIGH,1792,640,1856,704,64,64,   4,1.00,1.00,0.5995
370,11,30,38.33,MEDIUM,1856,640,1920,704,64,64,   0,1.00,0.20,0.0000
403,12,29,82.40,HIGH,1792,704,1856,768,64,64,   5,1.00,1.00,0.5535
404,12,30,49.44,MEDIUM,1856,704,1920,768,64,64,   1,1.00,0.20,0.0323
412,13,4,30.74,MEDIUM,192,768,256,832,64,64,   1,1.00,0.20,0.0144
437,13,29,56.81,MEDIUM,1792,768,1856,832,64,64,   7,1.00,0.20,0.2223
438,13,30,37.79,MEDIUM,1856,768,1920,832,64,64,   1,1.00,0.20,0.0280
471,14,29,28.22,MEDIUM,1792,832,1856,896,64,64,   2,1.00,0.20,0.0248
479,15,3,21.75,MEDIUM,128,896,192,960,64,64,   0,1.00,0.20,0.0002
492,15,16,15.84,MEDIUM,960,896,1024,960,64,64,   1,1.00,0.20,0.0027
505,15,29,19.73,MEDIUM,1792,896,1856,960,64,64,   0,1.00,0.20,0.0027
514,16,4,20.48,MEDIUM,192,960,256,1024,64,64,   0,1.00,0.20,0.0005
524,16,14,21.02,MEDIUM,832,960,896,1024,64,64,   1,1.00,0.20,0.0094
527,16,17,16.16,MEDIUM,1024,960,1088,1024,64,64,   1,1.00,0.20,0.0050
528,16,18,24.39,MEDIUM,1088,960,1152,1024,64,64,   2,1.00,0.20,0.0208
539,16,29,18.60,MEDIUM,1792,960,1856,1024,64,64,   1,1.00,0.20,0.0046
548,17,4,26.71,MEDIUM,192,1024,256,1088,64,64,   3,1.00,0.20,0.0300
549,17,5,20.39,MEDIUM,256,1024,320,1088,64,64,   3,1.00,0.20,0.0197
560,17,16,13.77,MEDIUM,960,1024,1024,1088,64,64,   0,1.00,0.20,0.0017
571,17,27,19.53,MEDIUM,1664,1024,1728,1088,64,64,   1,1.00,0.20,0.0089
572,17,28,18.16,MEDIUM,1728,1024,1792,1088,64,64,   0,1.00,0.20,0.0009
582,18,4,22.29,MEDIUM,192,1088,256,1152,64,64,   0,1.00,0.20,0.0007
599,18,21,16.19,MEDIUM,1280,1088,1344,1152,64,64,   1,1.00,0.20,0.0028
